unique_id,ds,issue_date,y_true,y_pred
cala-vedella-platja,2025-09-24 10:00:00,2025-09-15,161.0,161.10359
cala-vedella-platja,2025-09-24 11:00:00,2025-09-15,157.0,155.42247
cala-vedella-port,2025-09-01 08:00:00,2025-09-01,6.0,27.411224
cala-vedella-port,2025-09-01 09:00:00,2025-09-01,16.0,28.204853
cala-vedella-port,2025-09-01 10:00:00,2025-09-01,14.0,27.904287
cala-vedella-port,2025-09-01 11:00:00,2025-09-01,30.0,27.251673
cala-vedella-port,2025-09-01 12:00:00,2025-09-01,19.0,25.760588
cala-vedella-port,2025-09-01 13:00:00,2025-09-01,47.0,23.583097
cala-vedella-port,2025-09-01 14:00:00,2025-09-01,13.0,26.610907
cala-vedella-port,2025-09-01 15:00:00,2025-09-01,9.0,26.079912
cala-vedella-port,2025-09-01 16:00:00,2025-09-01,11.0,25.31108
cala-vedella-port,2025-09-01 17:00:00,2025-09-01,14.0,30.937883
cala-vedella-port,2025-09-01 18:00:00,2025-09-01,22.0,27.749352
cala-vedella-port,2025-09-01 19:00:00,2025-09-01,5.0,28.692327
cala-vedella-port,2025-09-01 20:00:00,2025-09-01,5.0,28.42786
cala-vedella-port,2025-09-02 08:00:00,2025-09-01,14.0,24.562115
cala-vedella-port,2025-09-02 09:00:00,2025-09-01,15.0,25.920767
cala-vedella-port,2025-09-02 10:00:00,2025-09-01,23.0,22.944004
cala-vedella-port,2025-09-02 11:00:00,2025-09-01,36.0,22.353853
cala-vedella-port,2025-09-02 12:00:00,2025-09-01,25.0,25.47094
cala-vedella-port,2025-09-02 13:00:00,2025-09-01,16.0,22.069475
cala-vedella-port,2025-09-02 14:00:00,2025-09-01,24.0,26.174252
cala-vedella-port,2025-09-02 15:00:00,2025-09-01,19.0,25.878677
cala-vedella-port,2025-09-02 16:00:00,2025-09-01,15.0,24.925083
cala-vedella-port,2025-09-02 17:00:00,2025-09-01,9.0,25.559889
cala-vedella-port,2025-09-02 18:00:00,2025-09-01,16.0,25.177896
cala-vedella-port,2025-09-02 19:00:00,2025-09-01,4.0,24.761986
cala-vedella-port,2025-09-02 20:00:00,2025-09-01,4.0,25.137348
cala-vedella-port,2025-09-03 08:00:00,2025-09-01,9.0,25.521996
cala-vedella-port,2025-09-03 09:00:00,2025-09-01,23.0,23.468239
cala-vedella-port,2025-09-03 10:00:00,2025-09-01,30.0,26.30262
cala-vedella-port,2025-09-03 11:00:00,2025-09-01,48.0,25.196552
cala-vedella-port,2025-09-03 12:00:00,2025-09-01,49.0,24.664076
cala-vedella-port,2025-09-03 13:00:00,2025-09-01,32.0,22.820484
cala-vedella-port,2025-09-03 14:00:00,2025-09-01,35.0,24.819794
cala-vedella-port,2025-09-03 15:00:00,2025-09-01,13.0,27.068527
cala-vedella-port,2025-09-03 16:00:00,2025-09-01,9.0,22.537247
cala-vedella-port,2025-09-03 17:00:00,2025-09-01,19.0,24.860132
cala-vedella-port,2025-09-03 18:00:00,2025-09-01,26.0,26.078701
cala-vedella-port,2025-09-03 19:00:00,2025-09-01,4.0,24.819849
cala-vedella-port,2025-09-03 20:00:00,2025-09-01,4.0,25.725069
cala-vedella-port,2025-09-04 08:00:00,2025-09-01,10.0,22.752398
cala-vedella-port,2025-09-04 09:00:00,2025-09-01,27.0,25.159706
cala-vedella-port,2025-09-04 10:00:00,2025-09-01,29.0,24.90436
cala-vedella-port,2025-09-04 11:00:00,2025-09-01,49.0,24.699514
cala-vedella-port,2025-09-04 12:00:00,2025-09-01,39.0,23.421894
cala-vedella-port,2025-09-04 13:00:00,2025-09-01,33.0,24.044323
cala-vedella-port,2025-09-04 14:00:00,2025-09-01,32.0,25.012857
cala-vedella-port,2025-09-04 15:00:00,2025-09-01,15.0,25.070852
cala-vedella-port,2025-09-04 16:00:00,2025-09-01,12.0,25.550667
cala-vedella-port,2025-09-04 17:00:00,2025-09-01,12.0,25.832756
cala-vedella-port,2025-09-04 18:00:00,2025-09-01,13.0,26.05123
cala-vedella-port,2025-09-04 19:00:00,2025-09-01,5.0,26.009937
cala-vedella-port,2025-09-04 20:00:00,2025-09-01,5.0,24.247475
cala-vedella-port,2025-09-05 08:00:00,2025-09-01,10.0,28.318653
cala-vedella-port,2025-09-05 09:00:00,2025-09-01,30.0,26.697657
cala-vedella-port,2025-09-05 10:00:00,2025-09-01,34.0,29.08061
cala-vedella-port,2025-09-05 11:00:00,2025-09-01,34.0,29.67152
cala-vedella-port,2025-09-05 12:00:00,2025-09-01,46.0,29.766397
cala-vedella-port,2025-09-05 13:00:00,2025-09-01,50.0,30.616837
cala-vedella-port,2025-09-05 14:00:00,2025-09-01,35.0,28.364218
cala-vedella-port,2025-09-05 15:00:00,2025-09-01,28.0,28.772661
cala-vedella-port,2025-09-05 16:00:00,2025-09-01,18.0,29.153053
cala-vedella-port,2025-09-05 17:00:00,2025-09-01,12.0,28.884535
cala-vedella-port,2025-09-05 18:00:00,2025-09-01,17.0,27.657576
cala-vedella-port,2025-09-05 19:00:00,2025-09-01,4.0,29.42668
cala-vedella-port,2025-09-05 20:00:00,2025-09-01,5.0,29.28476
cala-vedella-port,2025-09-06 08:00:00,2025-09-01,12.0,29.264116
cala-vedella-port,2025-09-06 09:00:00,2025-09-01,18.0,29.663454
cala-vedella-port,2025-09-06 10:00:00,2025-09-01,46.0,27.389603
cala-vedella-port,2025-09-06 11:00:00,2025-09-01,41.0,28.631527
cala-vedella-port,2025-09-06 12:00:00,2025-09-01,42.0,29.244217
cala-vedella-port,2025-09-06 13:00:00,2025-09-01,35.0,28.07359
cala-vedella-port,2025-09-06 14:00:00,2025-09-01,36.0,29.817045
cala-vedella-port,2025-09-06 15:00:00,2025-09-01,19.0,28.812765
cala-vedella-port,2025-09-06 16:00:00,2025-09-01,9.0,24.33637
cala-vedella-port,2025-09-06 17:00:00,2025-09-01,10.0,28.24497
cala-vedella-port,2025-09-06 18:00:00,2025-09-01,13.0,28.94325
cala-vedella-port,2025-09-06 19:00:00,2025-09-01,5.0,27.046434
cala-vedella-port,2025-09-06 20:00:00,2025-09-01,4.0,29.160788
cala-vedella-port,2025-09-07 08:00:00,2025-09-01,9.0,27.404463
cala-vedella-port,2025-09-07 09:00:00,2025-09-01,8.0,23.490952
cala-vedella-port,2025-09-07 10:00:00,2025-09-01,32.0,25.99576
cala-vedella-port,2025-09-07 11:00:00,2025-09-01,60.0,26.581656
cala-vedella-port,2025-09-07 12:00:00,2025-09-01,30.0,25.26295
cala-vedella-port,2025-09-07 13:00:00,2025-09-01,25.0,26.360905
cala-vedella-port,2025-09-07 14:00:00,2025-09-01,19.0,24.812233
cala-vedella-port,2025-09-07 15:00:00,2025-09-01,33.0,24.379818
cala-vedella-port,2025-09-07 16:00:00,2025-09-01,23.0,24.881817
cala-vedella-port,2025-09-07 17:00:00,2025-09-01,8.0,24.583029
cala-vedella-port,2025-09-07 18:00:00,2025-09-01,6.0,24.461615
cala-vedella-port,2025-09-07 19:00:00,2025-09-01,4.0,24.150116
cala-vedella-port,2025-09-07 20:00:00,2025-09-01,4.0,21.062424
cala-vedella-port,2025-09-08 08:00:00,2025-09-01,9.0,25.015247
cala-vedella-port,2025-09-08 09:00:00,2025-09-01,4.0,27.124996
cala-vedella-port,2025-09-08 10:00:00,2025-09-01,14.0,27.293657
cala-vedella-port,2025-09-08 11:00:00,2025-09-01,16.0,23.918835
cala-vedella-port,2025-09-08 12:00:00,2025-09-01,34.0,25.898039
cala-vedella-port,2025-09-08 13:00:00,2025-09-01,34.0,25.739475
cala-vedella-port,2025-09-08 14:00:00,2025-09-01,30.0,26.6251
cala-vedella-port,2025-09-08 15:00:00,2025-09-01,20.0,25.810719
cala-vedella-port,2025-09-08 16:00:00,2025-09-01,16.0,26.283993
cala-vedella-port,2025-09-08 17:00:00,2025-09-01,13.0,25.483849
cala-vedella-port,2025-09-08 18:00:00,2025-09-01,7.0,27.252918
cala-vedella-port,2025-09-08 19:00:00,2025-09-01,4.0,24.292816
cala-vedella-port,2025-09-08 20:00:00,2025-09-01,4.0,21.73653
cala-vedella-port,2025-09-09 08:00:00,2025-09-01,5.0,30.776272
cala-vedella-port,2025-09-09 09:00:00,2025-09-01,12.0,25.099728
cala-vedella-port,2025-09-09 10:00:00,2025-09-01,12.0,24.512972
cala-vedella-port,2025-09-09 11:00:00,2025-09-01,9.0,29.426237
cala-vedella-port,2025-09-09 12:00:00,2025-09-01,9.0,27.951147
cala-vedella-port,2025-09-09 13:00:00,2025-09-01,4.0,30.135187
cala-vedella-port,2025-09-09 14:00:00,2025-09-01,4.0,23.221872
cala-vedella-port,2025-09-09 15:00:00,2025-09-01,6.0,24.780884
cala-vedella-port,2025-09-09 16:00:00,2025-09-01,6.0,25.78657
cala-vedella-port,2025-09-09 17:00:00,2025-09-01,5.0,21.281183
cala-vedella-port,2025-09-09 18:00:00,2025-09-01,12.0,23.46524
cala-vedella-port,2025-09-09 19:00:00,2025-09-01,5.0,24.201874
cala-vedella-port,2025-09-09 20:00:00,2025-09-01,5.0,24.68252
cala-vedella-port,2025-09-10 08:00:00,2025-09-01,5.0,24.593824
cala-vedella-port,2025-09-10 09:00:00,2025-09-01,20.0,25.588272
cala-vedella-port,2025-09-10 10:00:00,2025-09-01,35.0,26.584427
cala-vedella-port,2025-09-08 08:00:00,2025-09-08,9.0,20.579155
cala-vedella-port,2025-09-08 09:00:00,2025-09-08,4.0,21.925426
cala-vedella-port,2025-09-08 10:00:00,2025-09-08,14.0,22.622025
cala-vedella-port,2025-09-08 11:00:00,2025-09-08,16.0,22.973999
cala-vedella-port,2025-09-08 12:00:00,2025-09-08,34.0,20.575825
cala-vedella-port,2025-09-08 13:00:00,2025-09-08,34.0,16.448193
cala-vedella-port,2025-09-08 14:00:00,2025-09-08,30.0,20.489254
cala-vedella-port,2025-09-08 15:00:00,2025-09-08,20.0,18.950277
cala-vedella-port,2025-09-08 16:00:00,2025-09-08,16.0,19.091387
cala-vedella-port,2025-09-08 17:00:00,2025-09-08,13.0,21.613888
cala-vedella-port,2025-09-08 18:00:00,2025-09-08,7.0,19.0115
cala-vedella-port,2025-09-08 19:00:00,2025-09-08,4.0,21.93038
cala-vedella-port,2025-09-08 20:00:00,2025-09-08,4.0,21.666113
cala-vedella-port,2025-09-09 08:00:00,2025-09-08,5.0,21.876804
cala-vedella-port,2025-09-09 09:00:00,2025-09-08,12.0,22.099472
cala-vedella-port,2025-09-09 10:00:00,2025-09-08,12.0,18.146301
cala-vedella-port,2025-09-09 11:00:00,2025-09-08,9.0,19.23066
cala-vedella-port,2025-09-09 12:00:00,2025-09-08,9.0,23.144184
cala-vedella-port,2025-09-09 13:00:00,2025-09-08,4.0,17.775469
cala-vedella-port,2025-09-09 14:00:00,2025-09-08,4.0,20.361546
cala-vedella-port,2025-09-09 15:00:00,2025-09-08,6.0,20.758432
cala-vedella-port,2025-09-09 16:00:00,2025-09-08,6.0,19.651564
cala-vedella-port,2025-09-09 17:00:00,2025-09-08,5.0,20.037664
cala-vedella-port,2025-09-09 18:00:00,2025-09-08,12.0,20.140171
cala-vedella-port,2025-09-09 19:00:00,2025-09-08,5.0,19.543604
cala-vedella-port,2025-09-09 20:00:00,2025-09-08,5.0,19.394417
cala-vedella-port,2025-09-10 08:00:00,2025-09-08,5.0,20.10763
cala-vedella-port,2025-09-10 09:00:00,2025-09-08,20.0,17.844856
cala-vedella-port,2025-09-10 10:00:00,2025-09-08,35.0,21.53998
cala-vedella-port,2025-09-10 11:00:00,2025-09-08,35.0,21.08865
cala-vedella-port,2025-09-10 12:00:00,2025-09-08,18.0,20.541946
cala-vedella-port,2025-09-10 13:00:00,2025-09-08,49.0,17.893051
cala-vedella-port,2025-09-10 14:00:00,2025-09-08,10.0,19.207144
cala-vedella-port,2025-09-10 15:00:00,2025-09-08,7.0,22.029955
cala-vedella-port,2025-09-10 16:00:00,2025-09-08,16.0,17.414522
cala-vedella-port,2025-09-10 17:00:00,2025-09-08,20.0,20.30971
cala-vedella-port,2025-09-10 18:00:00,2025-09-08,7.0,20.994318
cala-vedella-port,2025-09-10 19:00:00,2025-09-08,5.0,19.64172
cala-vedella-port,2025-09-10 20:00:00,2025-09-08,5.0,19.871271
cala-vedella-port,2025-09-11 08:00:00,2025-09-08,11.0,18.627483
cala-vedella-port,2025-09-11 09:00:00,2025-09-08,17.0,21.49225
cala-vedella-port,2025-09-11 10:00:00,2025-09-08,26.0,20.053278
cala-vedella-port,2025-09-11 11:00:00,2025-09-08,27.0,19.346022
cala-vedella-port,2025-09-11 12:00:00,2025-09-08,44.0,21.000067
cala-vedella-port,2025-09-11 13:00:00,2025-09-08,28.0,17.39177
cala-vedella-port,2025-09-11 14:00:00,2025-09-08,10.0,22.725868
cala-vedella-port,2025-09-11 15:00:00,2025-09-08,6.0,22.650972
cala-vedella-port,2025-09-11 16:00:00,2025-09-08,7.0,22.230125
cala-vedella-port,2025-09-11 17:00:00,2025-09-08,10.0,21.843458
cala-vedella-port,2025-09-11 18:00:00,2025-09-08,14.0,22.149452
cala-vedella-port,2025-09-11 19:00:00,2025-09-08,4.0,22.173874
cala-vedella-port,2025-09-11 20:00:00,2025-09-08,4.0,19.988329
cala-vedella-port,2025-09-12 08:00:00,2025-09-08,10.0,18.631086
cala-vedella-port,2025-09-12 09:00:00,2025-09-08,18.0,17.328594
cala-vedella-port,2025-09-12 10:00:00,2025-09-08,30.0,19.48807
cala-vedella-port,2025-09-12 11:00:00,2025-09-08,19.0,20.655184
cala-vedella-port,2025-09-12 12:00:00,2025-09-08,39.0,20.78198
cala-vedella-port,2025-09-12 13:00:00,2025-09-08,43.0,21.941458
cala-vedella-port,2025-09-12 14:00:00,2025-09-08,26.0,18.886738
cala-vedella-port,2025-09-12 15:00:00,2025-09-08,19.0,19.72951
cala-vedella-port,2025-09-12 16:00:00,2025-09-08,10.0,19.834518
cala-vedella-port,2025-09-12 17:00:00,2025-09-08,12.0,20.202667
cala-vedella-port,2025-09-12 18:00:00,2025-09-08,11.0,19.353811
cala-vedella-port,2025-09-12 19:00:00,2025-09-08,5.0,21.741377
cala-vedella-port,2025-09-12 20:00:00,2025-09-08,4.0,21.966951
cala-vedella-port,2025-09-13 08:00:00,2025-09-08,15.0,21.41515
cala-vedella-port,2025-09-13 09:00:00,2025-09-08,36.0,22.455637
cala-vedella-port,2025-09-13 10:00:00,2025-09-08,29.0,19.670572
cala-vedella-port,2025-09-13 11:00:00,2025-09-08,43.0,20.527521
cala-vedella-port,2025-09-13 12:00:00,2025-09-08,39.0,21.863686
cala-vedella-port,2025-09-13 13:00:00,2025-09-08,42.0,20.69764
cala-vedella-port,2025-09-13 14:00:00,2025-09-08,34.0,22.483704
cala-vedella-port,2025-09-13 15:00:00,2025-09-08,38.0,21.909384
cala-vedella-port,2025-09-13 16:00:00,2025-09-08,14.0,19.51996
cala-vedella-port,2025-09-13 17:00:00,2025-09-08,12.0,21.148067
cala-vedella-port,2025-09-13 18:00:00,2025-09-08,12.0,19.375431
cala-vedella-port,2025-09-13 19:00:00,2025-09-08,5.0,20.750515
cala-vedella-port,2025-09-13 20:00:00,2025-09-08,5.0,22.32204
cala-vedella-port,2025-09-14 08:00:00,2025-09-08,6.0,21.078085
cala-vedella-port,2025-09-14 09:00:00,2025-09-08,4.0,20.696302
cala-vedella-port,2025-09-14 10:00:00,2025-09-08,22.0,23.515793
cala-vedella-port,2025-09-14 11:00:00,2025-09-08,17.0,23.761742
cala-vedella-port,2025-09-14 12:00:00,2025-09-08,23.0,22.14709
cala-vedella-port,2025-09-14 13:00:00,2025-09-08,24.0,23.061234
cala-vedella-port,2025-09-14 14:00:00,2025-09-08,38.0,20.56196
cala-vedella-port,2025-09-14 15:00:00,2025-09-08,10.0,20.701473
cala-vedella-port,2025-09-14 16:00:00,2025-09-08,15.0,21.835646
cala-vedella-port,2025-09-14 17:00:00,2025-09-08,17.0,21.839981
cala-vedella-port,2025-09-14 18:00:00,2025-09-08,10.0,21.99725
cala-vedella-port,2025-09-14 19:00:00,2025-09-08,5.0,22.587963
cala-vedella-port,2025-09-14 20:00:00,2025-09-08,5.0,17.720913
cala-vedella-port,2025-09-15 08:00:00,2025-09-08,12.0,22.221758
cala-vedella-port,2025-09-15 09:00:00,2025-09-08,7.0,21.910463
cala-vedella-port,2025-09-15 10:00:00,2025-09-08,14.0,20.945004
cala-vedella-port,2025-09-15 11:00:00,2025-09-08,15.0,17.760515
cala-vedella-port,2025-09-15 12:00:00,2025-09-08,11.0,21.239838
cala-vedella-port,2025-09-15 13:00:00,2025-09-08,23.0,21.752676
cala-vedella-port,2025-09-15 14:00:00,2025-09-08,19.0,22.365404
cala-vedella-port,2025-09-15 15:00:00,2025-09-08,6.0,21.990005
cala-vedella-port,2025-09-15 16:00:00,2025-09-08,6.0,22.297132
cala-vedella-port,2025-09-15 17:00:00,2025-09-08,12.0,20.100386
cala-vedella-port,2025-09-15 18:00:00,2025-09-08,8.0,22.464785
cala-vedella-port,2025-09-15 19:00:00,2025-09-08,5.0,19.48994
cala-vedella-port,2025-09-15 20:00:00,2025-09-08,4.0,17.055763
cala-vedella-port,2025-09-16 08:00:00,2025-09-08,4.0,23.308838
cala-vedella-port,2025-09-16 09:00:00,2025-09-08,18.0,20.71327
cala-vedella-port,2025-09-16 10:00:00,2025-09-08,19.0,21.854874
cala-vedella-port,2025-09-16 11:00:00,2025-09-08,16.0,20.732687
cala-vedella-port,2025-09-16 12:00:00,2025-09-08,37.0,19.391907
cala-vedella-port,2025-09-16 13:00:00,2025-09-08,34.0,22.394817
cala-vedella-port,2025-09-16 14:00:00,2025-09-08,31.0,21.004128
cala-vedella-port,2025-09-16 15:00:00,2025-09-08,6.0,20.930145
cala-vedella-port,2025-09-16 16:00:00,2025-09-08,4.0,22.260597
cala-vedella-port,2025-09-16 17:00:00,2025-09-08,12.0,15.24791
cala-vedella-port,2025-09-16 18:00:00,2025-09-08,9.0,19.912603
cala-vedella-port,2025-09-16 19:00:00,2025-09-08,5.0,22.510832
cala-vedella-port,2025-09-16 20:00:00,2025-09-08,4.0,22.526217
cala-vedella-port,2025-09-17 08:00:00,2025-09-08,8.0,22.925413
cala-vedella-port,2025-09-17 09:00:00,2025-09-08,14.0,20.073828
cala-vedella-port,2025-09-17 10:00:00,2025-09-08,22.0,20.456264
cala-vedella-port,2025-09-15 08:00:00,2025-09-15,12.0,15.793873
cala-vedella-port,2025-09-15 09:00:00,2025-09-15,7.0,15.7671795
cala-vedella-port,2025-09-15 10:00:00,2025-09-15,14.0,15.860418
cala-vedella-port,2025-09-15 11:00:00,2025-09-15,15.0,16.57806
cala-vedella-port,2025-09-15 12:00:00,2025-09-15,11.0,15.157787
cala-vedella-port,2025-09-15 13:00:00,2025-09-15,23.0,12.706627
cala-vedella-port,2025-09-15 14:00:00,2025-09-15,19.0,15.059543
cala-vedella-port,2025-09-15 15:00:00,2025-09-15,6.0,14.519372
cala-vedella-port,2025-09-15 16:00:00,2025-09-15,6.0,14.64067
cala-vedella-port,2025-09-15 17:00:00,2025-09-15,12.0,15.818951
cala-vedella-port,2025-09-15 18:00:00,2025-09-15,8.0,14.077995
cala-vedella-port,2025-09-15 19:00:00,2025-09-15,5.0,16.033009
cala-vedella-port,2025-09-15 20:00:00,2025-09-15,4.0,16.049694
cala-vedella-port,2025-09-16 08:00:00,2025-09-15,4.0,15.015009
cala-vedella-port,2025-09-16 09:00:00,2025-09-15,18.0,15.817218
cala-vedella-port,2025-09-16 10:00:00,2025-09-15,19.0,13.81739
cala-vedella-port,2025-09-16 11:00:00,2025-09-15,16.0,13.476911
cala-vedella-port,2025-09-16 12:00:00,2025-09-15,37.0,15.107141
cala-vedella-port,2025-09-16 13:00:00,2025-09-15,34.0,13.226603
cala-vedella-port,2025-09-16 14:00:00,2025-09-15,31.0,15.606613
cala-vedella-port,2025-09-16 15:00:00,2025-09-15,6.0,15.297439
cala-vedella-port,2025-09-16 16:00:00,2025-09-15,4.0,14.709433
cala-vedella-port,2025-09-16 17:00:00,2025-09-15,12.0,15.209568
cala-vedella-port,2025-09-16 18:00:00,2025-09-15,9.0,14.988049
cala-vedella-port,2025-09-16 19:00:00,2025-09-15,5.0,14.755907
cala-vedella-port,2025-09-16 20:00:00,2025-09-15,4.0,14.637066
cala-vedella-port,2025-09-17 08:00:00,2025-09-15,8.0,14.829343
cala-vedella-port,2025-09-17 09:00:00,2025-09-15,14.0,13.412256
cala-vedella-port,2025-09-17 10:00:00,2025-09-15,22.0,15.401342
cala-vedella-port,2025-09-17 11:00:00,2025-09-15,17.0,14.962426
cala-vedella-port,2025-09-17 12:00:00,2025-09-15,23.0,14.729776
cala-vedella-port,2025-09-17 13:00:00,2025-09-15,37.0,13.616833
cala-vedella-port,2025-09-17 14:00:00,2025-09-15,26.0,14.482134
cala-vedella-port,2025-09-17 15:00:00,2025-09-15,7.0,16.180046
cala-vedella-port,2025-09-17 16:00:00,2025-09-15,5.0,13.37867
cala-vedella-port,2025-09-17 17:00:00,2025-09-15,8.0,14.972378
cala-vedella-port,2025-09-17 18:00:00,2025-09-15,6.0,15.21088
cala-vedella-port,2025-09-17 19:00:00,2025-09-15,4.0,14.34786
cala-vedella-port,2025-09-17 20:00:00,2025-09-15,4.0,14.685963
cala-vedella-port,2025-09-18 08:00:00,2025-09-15,13.0,13.264777
cala-vedella-port,2025-09-18 09:00:00,2025-09-15,18.0,14.841387
cala-vedella-port,2025-09-18 10:00:00,2025-09-15,22.0,14.595241
cala-vedella-port,2025-09-18 11:00:00,2025-09-15,29.0,14.507202
cala-vedella-port,2025-09-18 12:00:00,2025-09-15,32.0,13.605282
cala-vedella-port,2025-09-18 13:00:00,2025-09-15,38.0,13.783611
cala-vedella-port,2025-09-18 14:00:00,2025-09-15,25.0,14.442453
cala-vedella-port,2025-09-18 15:00:00,2025-09-15,11.0,14.687586
cala-vedella-port,2025-09-18 16:00:00,2025-09-15,6.0,15.224481
cala-vedella-port,2025-09-18 17:00:00,2025-09-15,9.0,15.288621
cala-vedella-port,2025-09-18 18:00:00,2025-09-15,5.0,15.416317
cala-vedella-port,2025-09-18 19:00:00,2025-09-15,4.0,15.277071
cala-vedella-port,2025-09-18 20:00:00,2025-09-15,5.0,14.052589
cala-vedella-port,2025-09-19 08:00:00,2025-09-15,7.0,14.010803
cala-vedella-port,2025-09-19 09:00:00,2025-09-15,10.0,13.368592
cala-vedella-port,2025-09-19 10:00:00,2025-09-15,19.0,14.64653
cala-vedella-port,2025-09-19 11:00:00,2025-09-15,30.0,15.470392
cala-vedella-port,2025-09-19 12:00:00,2025-09-15,19.0,15.469541
cala-vedella-port,2025-09-19 13:00:00,2025-09-15,26.0,16.24343
cala-vedella-port,2025-09-19 14:00:00,2025-09-15,16.0,14.625822
cala-vedella-port,2025-09-19 15:00:00,2025-09-15,15.0,14.849798
cala-vedella-port,2025-09-19 16:00:00,2025-09-15,13.0,14.813404
cala-vedella-port,2025-09-19 17:00:00,2025-09-15,20.0,15.213083
cala-vedella-port,2025-09-19 18:00:00,2025-09-15,5.0,14.260609
cala-vedella-port,2025-09-19 19:00:00,2025-09-15,4.0,15.551545
cala-vedella-port,2025-09-19 20:00:00,2025-09-15,4.0,15.741621
cala-vedella-port,2025-09-20 08:00:00,2025-09-15,6.0,15.17037
cala-vedella-port,2025-09-20 09:00:00,2025-09-15,13.0,16.213552
cala-vedella-port,2025-09-20 10:00:00,2025-09-15,14.0,14.543292
cala-vedella-port,2025-09-20 11:00:00,2025-09-15,21.0,14.911726
cala-vedella-port,2025-09-20 12:00:00,2025-09-15,18.0,15.183155
cala-vedella-port,2025-09-20 13:00:00,2025-09-15,10.0,14.644181
cala-vedella-port,2025-09-20 14:00:00,2025-09-15,14.0,15.570936
cala-vedella-port,2025-09-20 15:00:00,2025-09-15,15.0,15.49516
cala-vedella-port,2025-09-20 16:00:00,2025-09-15,10.0,14.449211
cala-vedella-port,2025-09-20 17:00:00,2025-09-15,13.0,14.61225
cala-vedella-port,2025-09-20 18:00:00,2025-09-15,4.0,13.389043
cala-vedella-port,2025-09-20 19:00:00,2025-09-15,4.0,14.387053
cala-vedella-port,2025-09-20 20:00:00,2025-09-15,4.0,15.555715
cala-vedella-port,2025-09-21 08:00:00,2025-09-15,9.0,13.925265
cala-vedella-port,2025-09-21 09:00:00,2025-09-15,11.0,13.667759
cala-vedella-port,2025-09-21 10:00:00,2025-09-15,21.0,16.119871
cala-vedella-port,2025-09-21 11:00:00,2025-09-15,11.0,16.570225
cala-vedella-port,2025-09-21 12:00:00,2025-09-15,19.0,15.788201
cala-vedella-port,2025-09-21 13:00:00,2025-09-15,25.0,16.705269
cala-vedella-port,2025-09-21 14:00:00,2025-09-15,22.0,15.410765
cala-vedella-port,2025-09-21 15:00:00,2025-09-15,13.0,15.773144
cala-vedella-port,2025-09-21 16:00:00,2025-09-15,11.0,15.305781
cala-vedella-port,2025-09-21 17:00:00,2025-09-15,9.0,15.488001
cala-vedella-port,2025-09-21 18:00:00,2025-09-15,4.0,15.823793
cala-vedella-port,2025-09-21 19:00:00,2025-09-15,5.0,16.092447
cala-vedella-port,2025-09-21 20:00:00,2025-09-15,4.0,14.024216
cala-vedella-port,2025-09-22 08:00:00,2025-09-15,6.0,16.817188
cala-vedella-port,2025-09-22 09:00:00,2025-09-15,17.0,16.777958
cala-vedella-port,2025-09-22 10:00:00,2025-09-15,21.0,16.234901
cala-vedella-port,2025-09-22 11:00:00,2025-09-15,22.0,14.33932
cala-vedella-port,2025-09-22 12:00:00,2025-09-15,30.0,16.320398
cala-vedella-port,2025-09-22 13:00:00,2025-09-15,27.0,16.87199
cala-vedella-port,2025-09-22 14:00:00,2025-09-15,21.0,16.921618
cala-vedella-port,2025-09-22 15:00:00,2025-09-15,5.0,16.651814
cala-vedella-port,2025-09-22 16:00:00,2025-09-15,7.0,16.788902
cala-vedella-port,2025-09-22 17:00:00,2025-09-15,13.0,15.044851
cala-vedella-port,2025-09-22 18:00:00,2025-09-15,4.0,16.371264
cala-vedella-port,2025-09-22 19:00:00,2025-09-15,5.0,14.529612
cala-vedella-port,2025-09-22 20:00:00,2025-09-15,4.0,12.748405
cala-vedella-port,2025-09-23 08:00:00,2025-09-15,10.0,16.68743
cala-vedella-port,2025-09-23 09:00:00,2025-09-15,10.0,15.478115
cala-vedella-port,2025-09-23 10:00:00,2025-09-15,12.0,16.146217
cala-vedella-port,2025-09-23 11:00:00,2025-09-15,21.0,15.474862
cala-vedella-port,2025-09-23 12:00:00,2025-09-15,23.0,14.741303
cala-vedella-port,2025-09-23 13:00:00,2025-09-15,23.0,16.792013
cala-vedella-port,2025-09-23 14:00:00,2025-09-15,20.0,15.717575
cala-vedella-port,2025-09-23 15:00:00,2025-09-15,9.0,15.778634
cala-vedella-port,2025-09-23 16:00:00,2025-09-15,6.0,16.50392
cala-vedella-port,2025-09-23 17:00:00,2025-09-15,8.0,11.957984
cala-vedella-port,2025-09-23 18:00:00,2025-09-15,5.0,14.611025
cala-vedella-port,2025-09-23 19:00:00,2025-09-15,4.0,16.362797
cala-vedella-port,2025-09-23 20:00:00,2025-09-15,4.0,16.230862
cala-vedella-port,2025-09-24 08:00:00,2025-09-15,13.0,16.318138
cala-vedella-port,2025-09-24 09:00:00,2025-09-15,20.0,16.165718
cala-vedella-port,2025-09-24 10:00:00,2025-09-15,31.0,16.134188
can-pastilla,2025-09-01 08:00:00,2025-09-01,51.0,19.818335
can-pastilla,2025-09-01 09:00:00,2025-09-01,87.23047828674316,20.226906
can-pastilla,2025-09-01 10:00:00,2025-09-01,8.0,20.300367
can-pastilla,2025-09-01 11:00:00,2025-09-01,13.0,20.736519
can-pastilla,2025-09-01 12:00:00,2025-09-01,7.0,19.39907
