unique_id,ds,issue_date,y_true,y_pred
cala-vedella-port,2025-09-15 13:00:00,2025-09-15,23.0,22.6207332611084
cala-vedella-port,2025-09-15 14:00:00,2025-09-15,19.0,22.293867111206055
cala-vedella-port,2025-09-15 15:00:00,2025-09-15,6.0,21.523387908935547
cala-vedella-port,2025-09-15 16:00:00,2025-09-15,6.0,20.122547149658203
cala-vedella-port,2025-09-15 17:00:00,2025-09-15,12.0,18.196643829345703
cala-vedella-port,2025-09-15 18:00:00,2025-09-15,8.0,17.61022186279297
cala-vedella-port,2025-09-15 19:00:00,2025-09-15,5.0,14.357878684997559
cala-vedella-port,2025-09-15 20:00:00,2025-09-15,4.0,13.043744087219238
cala-vedella-port,2025-09-16 08:00:00,2025-09-15,4.0,17.88216209411621
cala-vedella-port,2025-09-16 09:00:00,2025-09-15,18.0,20.916837692260742
cala-vedella-port,2025-09-16 10:00:00,2025-09-15,19.0,23.2601261138916
cala-vedella-port,2025-09-16 11:00:00,2025-09-15,16.0,24.379703521728516
cala-vedella-port,2025-09-16 12:00:00,2025-09-15,37.0,25.007457733154297
cala-vedella-port,2025-09-16 13:00:00,2025-09-15,34.0,25.15331268310547
cala-vedella-port,2025-09-16 14:00:00,2025-09-15,31.0,25.09125518798828
cala-vedella-port,2025-09-16 15:00:00,2025-09-15,6.0,24.128658294677734
cala-vedella-port,2025-09-16 16:00:00,2025-09-15,4.0,22.282752990722656
cala-vedella-port,2025-09-16 17:00:00,2025-09-15,12.0,19.853595733642578
cala-vedella-port,2025-09-16 18:00:00,2025-09-15,9.0,18.91871452331543
cala-vedella-port,2025-09-16 19:00:00,2025-09-15,5.0,15.158615112304688
cala-vedella-port,2025-09-16 20:00:00,2025-09-15,4.0,14.089213371276855
cala-vedella-port,2025-09-17 08:00:00,2025-09-15,8.0,19.00338363647461
cala-vedella-port,2025-09-17 09:00:00,2025-09-15,14.0,21.201723098754883
cala-vedella-port,2025-09-17 10:00:00,2025-09-15,22.0,24.0034236907959
cala-vedella-port,2025-09-17 11:00:00,2025-09-15,17.0,25.29121208190918
cala-vedella-port,2025-09-17 12:00:00,2025-09-15,23.0,26.495046615600586
cala-vedella-port,2025-09-17 13:00:00,2025-09-15,37.0,27.014572143554688
cala-vedella-port,2025-09-17 14:00:00,2025-09-15,26.0,27.23122787475586
cala-vedella-port,2025-09-17 15:00:00,2025-09-15,7.0,26.017688751220703
cala-vedella-port,2025-09-17 16:00:00,2025-09-15,5.0,24.12846565246582
cala-vedella-port,2025-09-17 17:00:00,2025-09-15,8.0,21.105953216552734
cala-vedella-port,2025-09-17 18:00:00,2025-09-15,6.0,20.089466094970703
cala-vedella-port,2025-09-17 19:00:00,2025-09-15,4.0,16.74056053161621
cala-vedella-port,2025-09-17 20:00:00,2025-09-15,4.0,15.133346557617188
cala-vedella-port,2025-09-18 08:00:00,2025-09-15,13.0,20.106517791748047
cala-vedella-port,2025-09-18 09:00:00,2025-09-15,18.0,22.80161476135254
cala-vedella-port,2025-09-18 10:00:00,2025-09-15,22.0,25.07391929626465
cala-vedella-port,2025-09-18 11:00:00,2025-09-15,29.0,26.870765686035156
cala-vedella-port,2025-09-18 12:00:00,2025-09-15,32.0,28.02195167541504
cala-vedella-port,2025-09-18 13:00:00,2025-09-15,38.0,28.885480880737305
cala-vedella-port,2025-09-18 14:00:00,2025-09-15,25.0,29.104188919067383
cala-vedella-port,2025-09-18 15:00:00,2025-09-15,11.0,27.892555236816406
cala-vedella-port,2025-09-18 16:00:00,2025-09-15,6.0,25.45492172241211
cala-vedella-port,2025-09-18 17:00:00,2025-09-15,9.0,23.235881805419922
cala-vedella-port,2025-09-18 18:00:00,2025-09-15,5.0,21.835559844970703
cala-vedella-port,2025-09-18 19:00:00,2025-09-15,4.0,18.084182739257812
cala-vedella-port,2025-09-18 20:00:00,2025-09-15,5.0,15.926833152770996
cala-vedella-port,2025-09-19 08:00:00,2025-09-15,7.0,21.158660888671875
cala-vedella-port,2025-09-19 09:00:00,2025-09-15,10.0,24.48649024963379
cala-vedella-port,2025-09-19 10:00:00,2025-09-15,19.0,27.472637176513672
cala-vedella-port,2025-09-19 11:00:00,2025-09-15,30.0,29.499427795410156
cala-vedella-port,2025-09-19 12:00:00,2025-09-15,19.0,31.15741729736328
cala-vedella-port,2025-09-19 13:00:00,2025-09-15,26.0,31.701061248779297
cala-vedella-port,2025-09-19 14:00:00,2025-09-15,16.0,32.37802505493164
cala-vedella-port,2025-09-19 15:00:00,2025-09-15,15.0,31.095190048217773
cala-vedella-port,2025-09-19 16:00:00,2025-09-15,13.0,27.969350814819336
cala-vedella-port,2025-09-19 17:00:00,2025-09-15,20.0,25.220487594604492
cala-vedella-port,2025-09-19 18:00:00,2025-09-15,5.0,23.652969360351562
cala-vedella-port,2025-09-19 19:00:00,2025-09-15,4.0,19.523895263671875
cala-vedella-port,2025-09-19 20:00:00,2025-09-15,4.0,17.090702056884766
cala-vedella-port,2025-09-20 08:00:00,2025-09-15,6.0,22.214616775512695
cala-vedella-port,2025-09-20 09:00:00,2025-09-15,13.0,24.9981689453125
cala-vedella-port,2025-09-20 10:00:00,2025-09-15,14.0,27.968875885009766
cala-vedella-port,2025-09-20 11:00:00,2025-09-15,21.0,30.851028442382812
cala-vedella-port,2025-09-20 12:00:00,2025-09-15,18.0,32.64566421508789
cala-vedella-port,2025-09-20 13:00:00,2025-09-15,10.0,33.610347747802734
cala-vedella-port,2025-09-20 14:00:00,2025-09-15,14.0,33.009639739990234
cala-vedella-port,2025-09-20 15:00:00,2025-09-15,15.0,30.613513946533203
cala-vedella-port,2025-09-20 16:00:00,2025-09-15,10.0,28.347326278686523
cala-vedella-port,2025-09-20 17:00:00,2025-09-15,13.0,25.808645248413086
cala-vedella-port,2025-09-20 18:00:00,2025-09-15,4.0,24.6713924407959
cala-vedella-port,2025-09-20 19:00:00,2025-09-15,4.0,20.526382446289062
cala-vedella-port,2025-09-20 20:00:00,2025-09-15,4.0,18.136550903320312
cala-vedella-port,2025-09-21 08:00:00,2025-09-15,9.0,22.917251586914062
cala-vedella-port,2025-09-21 09:00:00,2025-09-15,11.0,26.531091690063477
cala-vedella-port,2025-09-21 10:00:00,2025-09-15,21.0,30.03151512145996
cala-vedella-port,2025-09-21 11:00:00,2025-09-15,11.0,33.27582550048828
cala-vedella-port,2025-09-21 12:00:00,2025-09-15,19.0,33.32294845581055
cala-vedella-port,2025-09-21 13:00:00,2025-09-15,25.0,33.40754318237305
cala-vedella-port,2025-09-21 14:00:00,2025-09-15,22.0,34.095985412597656
cala-vedella-port,2025-09-21 15:00:00,2025-09-15,13.0,34.21539306640625
cala-vedella-port,2025-09-21 16:00:00,2025-09-15,11.0,29.698440551757812
cala-vedella-port,2025-09-21 17:00:00,2025-09-15,9.0,27.272235870361328
cala-vedella-port,2025-09-21 18:00:00,2025-09-15,4.0,25.603525161743164
cala-vedella-port,2025-09-21 19:00:00,2025-09-15,5.0,21.566333770751953
cala-vedella-port,2025-09-21 20:00:00,2025-09-15,4.0,18.968839645385742
cala-vedella-port,2025-09-22 08:00:00,2025-09-15,6.0,23.581632614135742
cala-vedella-port,2025-09-22 09:00:00,2025-09-15,17.0,28.394166946411133
cala-vedella-port,2025-09-22 10:00:00,2025-09-15,21.0,32.651031494140625
cala-vedella-port,2025-09-22 11:00:00,2025-09-15,22.0,34.539894104003906
cala-vedella-port,2025-09-22 12:00:00,2025-09-15,30.0,37.34000778198242
cala-vedella-port,2025-09-22 13:00:00,2025-09-15,27.0,38.2928581237793
cala-vedella-port,2025-09-22 14:00:00,2025-09-15,21.0,38.31237030029297
cala-vedella-port,2025-09-22 15:00:00,2025-09-15,5.0,36.379920959472656
cala-vedella-port,2025-09-22 16:00:00,2025-09-15,7.0,32.85060501098633
cala-vedella-port,2025-09-22 17:00:00,2025-09-15,13.0,29.150667190551758
cala-vedella-port,2025-09-22 18:00:00,2025-09-15,4.0,26.86103057861328
cala-vedella-port,2025-09-22 19:00:00,2025-09-15,5.0,22.436065673828125
cala-vedella-port,2025-09-22 20:00:00,2025-09-15,4.0,19.724056243896484
cala-vedella-port,2025-09-23 08:00:00,2025-09-15,10.0,24.416555404663086
cala-vedella-port,2025-09-23 09:00:00,2025-09-15,10.0,25.81102752685547
cala-vedella-port,2025-09-23 10:00:00,2025-09-15,12.0,27.649066925048828
cala-vedella-port,2025-09-23 11:00:00,2025-09-15,21.0,27.973215103149414
cala-vedella-port,2025-09-23 12:00:00,2025-09-15,23.0,27.440710067749023
cala-vedella-port,2025-09-23 13:00:00,2025-09-15,23.0,31.50066375732422
cala-vedella-port,2025-09-23 14:00:00,2025-09-15,20.0,33.281890869140625
cala-vedella-port,2025-09-23 15:00:00,2025-09-15,9.0,32.35256576538086
cala-vedella-port,2025-09-23 16:00:00,2025-09-15,6.0,29.446544647216797
cala-vedella-port,2025-09-23 17:00:00,2025-09-15,8.0,27.299203872680664
cala-vedella-port,2025-09-23 18:00:00,2025-09-15,5.0,25.668983459472656
cala-vedella-port,2025-09-23 19:00:00,2025-09-15,4.0,21.898517608642578
cala-vedella-port,2025-09-23 20:00:00,2025-09-15,4.0,19.07036590576172
cala-vedella-port,2025-09-24 08:00:00,2025-09-15,13.0,23.30003547668457
cala-vedella-port,2025-09-24 09:00:00,2025-09-15,20.0,27.251514434814453
cala-vedella-port,2025-09-24 10:00:00,2025-09-15,31.0,31.36958122253418
can-pastilla,2025-09-01 08:00:00,2025-09-01,51.0,19.936115264892578
can-pastilla,2025-09-01 09:00:00,2025-09-01,87.23047828674316,23.905620574951172
can-pastilla,2025-09-01 10:00:00,2025-09-01,8.0,26.70992660522461
can-pastilla,2025-09-01 11:00:00,2025-09-01,13.0,29.065261840820312
can-pastilla,2025-09-01 12:00:00,2025-09-01,7.0,29.946256637573242
can-pastilla,2025-09-01 13:00:00,2025-09-01,13.0,30.919450759887695
can-pastilla,2025-09-01 14:00:00,2025-09-01,12.0,31.066574096679688
can-pastilla,2025-09-01 15:00:00,2025-09-01,11.0,30.626907348632812
can-pastilla,2025-09-01 16:00:00,2025-09-01,87.23047828674316,29.000823974609375
can-pastilla,2025-09-01 17:00:00,2025-09-01,87.23047828674316,25.436235427856445
can-pastilla,2025-09-01 18:00:00,2025-09-01,87.23047828674316,24.35750389099121
can-pastilla,2025-09-01 19:00:00,2025-09-01,18.0,20.128681182861328
can-pastilla,2025-09-01 20:00:00,2025-09-01,6.0,18.026588439941406
can-pastilla,2025-09-02 08:00:00,2025-09-01,40.0,23.392078399658203
can-pastilla,2025-09-02 09:00:00,2025-09-01,46.0,26.11469078063965
can-pastilla,2025-09-02 10:00:00,2025-09-01,13.0,28.95615005493164
can-pastilla,2025-09-02 11:00:00,2025-09-01,20.0,32.06067657470703
can-pastilla,2025-09-02 12:00:00,2025-09-01,18.0,34.398704528808594
can-pastilla,2025-09-02 13:00:00,2025-09-01,27.0,36.74993896484375
can-pastilla,2025-09-02 14:00:00,2025-09-01,18.0,37.6268310546875
can-pastilla,2025-09-02 15:00:00,2025-09-01,7.0,35.749698638916016
can-pastilla,2025-09-02 16:00:00,2025-09-01,87.23047828674316,32.23359298706055
can-pastilla,2025-09-02 17:00:00,2025-09-01,87.23047828674316,28.72054100036621
can-pastilla,2025-09-02 18:00:00,2025-09-01,87.23047828674316,26.632251739501953
can-pastilla,2025-09-02 19:00:00,2025-09-01,8.0,22.077438354492188
can-pastilla,2025-09-02 20:00:00,2025-09-01,10.0,19.035144805908203
can-pastilla,2025-09-03 08:00:00,2025-09-01,23.0,24.6915225982666
can-pastilla,2025-09-03 09:00:00,2025-09-01,43.0,29.943721771240234
can-pastilla,2025-09-03 10:00:00,2025-09-01,17.0,34.88747024536133
can-pastilla,2025-09-03 11:00:00,2025-09-01,21.0,38.2597770690918
can-pastilla,2025-09-03 12:00:00,2025-09-01,69.0,39.077693939208984
can-pastilla,2025-09-03 13:00:00,2025-09-01,20.0,39.466129302978516
can-pastilla,2025-09-03 14:00:00,2025-09-01,15.0,39.37068176269531
can-pastilla,2025-09-03 15:00:00,2025-09-01,26.0,38.32221221923828
can-pastilla,2025-09-03 16:00:00,2025-09-01,87.23047828674316,34.84636688232422
can-pastilla,2025-09-03 17:00:00,2025-09-01,74.0,30.76089859008789
can-pastilla,2025-09-03 18:00:00,2025-09-01,77.0,28.506851196289062
can-pastilla,2025-09-03 19:00:00,2025-09-01,8.0,23.44188117980957
can-pastilla,2025-09-03 20:00:00,2025-09-01,9.0,20.390451431274414
can-pastilla,2025-09-04 08:00:00,2025-09-01,66.0,26.50706672668457
can-pastilla,2025-09-04 09:00:00,2025-09-01,11.0,32.27758026123047
can-pastilla,2025-09-04 10:00:00,2025-09-01,20.0,36.93428421020508
can-pastilla,2025-09-04 11:00:00,2025-09-01,40.0,39.62312698364258
can-pastilla,2025-09-04 12:00:00,2025-09-01,13.0,40.58529281616211
can-pastilla,2025-09-04 13:00:00,2025-09-01,25.0,41.03308868408203
can-pastilla,2025-09-04 14:00:00,2025-09-01,28.0,41.349857330322266
can-pastilla,2025-09-04 15:00:00,2025-09-01,14.0,40.361419677734375
can-pastilla,2025-09-04 16:00:00,2025-09-01,11.0,36.41641616821289
can-pastilla,2025-09-04 17:00:00,2025-09-01,16.0,31.823455810546875
can-pastilla,2025-09-04 18:00:00,2025-09-01,8.0,29.585765838623047
can-pastilla,2025-09-04 19:00:00,2025-09-01,6.0,24.19959831237793
can-pastilla,2025-09-04 20:00:00,2025-09-01,15.0,20.506135940551758
can-pastilla,2025-09-05 08:00:00,2025-09-01,87.23047828674316,26.670059204101562
can-pastilla,2025-09-05 09:00:00,2025-09-01,87.23047828674316,32.606300354003906
can-pastilla,2025-09-05 10:00:00,2025-09-01,19.0,36.33406448364258
can-pastilla,2025-09-05 11:00:00,2025-09-01,26.0,40.02267074584961
can-pastilla,2025-09-05 12:00:00,2025-09-01,14.0,41.24114990234375
can-pastilla,2025-09-05 13:00:00,2025-09-01,25.0,42.12002182006836
can-pastilla,2025-09-05 14:00:00,2025-09-01,16.0,42.39399719238281
can-pastilla,2025-09-05 15:00:00,2025-09-01,11.0,40.79790496826172
can-pastilla,2025-09-05 16:00:00,2025-09-01,87.23047828674316,36.009307861328125
can-pastilla,2025-09-05 17:00:00,2025-09-01,87.23047828674316,31.685388565063477
can-pastilla,2025-09-05 18:00:00,2025-09-01,87.0,29.595598220825195
can-pastilla,2025-09-05 19:00:00,2025-09-01,10.0,24.23269271850586
can-pastilla,2025-09-05 20:00:00,2025-09-01,8.0,20.513708114624023
can-pastilla,2025-09-06 08:00:00,2025-09-01,12.0,26.096357345581055
can-pastilla,2025-09-06 09:00:00,2025-09-01,19.0,32.663536071777344
can-pastilla,2025-09-06 10:00:00,2025-09-01,27.0,37.8223991394043
can-pastilla,2025-09-06 11:00:00,2025-09-01,36.0,40.57420349121094
can-pastilla,2025-09-06 12:00:00,2025-09-01,29.0,41.77360153198242
can-pastilla,2025-09-06 13:00:00,2025-09-01,21.0,42.3173828125
can-pastilla,2025-09-06 14:00:00,2025-09-01,16.0,42.4974365234375
can-pastilla,2025-09-06 15:00:00,2025-09-01,11.0,40.264930725097656
can-pastilla,2025-09-06 16:00:00,2025-09-01,13.0,34.40549850463867
can-pastilla,2025-09-06 17:00:00,2025-09-01,42.0,31.876300811767578
can-pastilla,2025-09-06 18:00:00,2025-09-01,28.0,29.716230392456055
can-pastilla,2025-09-06 19:00:00,2025-09-01,4.0,24.28412437438965
can-pastilla,2025-09-06 20:00:00,2025-09-01,14.0,20.527494430541992
can-pastilla,2025-09-07 08:00:00,2025-09-01,15.0,26.09837532043457
can-pastilla,2025-09-07 09:00:00,2025-09-01,41.0,29.50009536743164
can-pastilla,2025-09-07 10:00:00,2025-09-01,18.0,34.976951599121094
can-pastilla,2025-09-07 11:00:00,2025-09-01,10.0,38.678470611572266
can-pastilla,2025-09-07 12:00:00,2025-09-01,87.23047828674316,40.55588150024414
can-pastilla,2025-09-07 13:00:00,2025-09-01,5.0,41.755279541015625
can-pastilla,2025-09-07 14:00:00,2025-09-01,10.0,39.97736358642578
can-pastilla,2025-09-07 15:00:00,2025-09-01,6.0,33.124759674072266
can-pastilla,2025-09-07 16:00:00,2025-09-01,87.23047828674316,30.822458267211914
can-pastilla,2025-09-07 17:00:00,2025-09-01,71.0,29.762100219726562
can-pastilla,2025-09-07 18:00:00,2025-09-01,54.0,28.655921936035156
can-pastilla,2025-09-07 19:00:00,2025-09-01,5.0,23.40060043334961
can-pastilla,2025-09-07 20:00:00,2025-09-01,7.0,20.175607681274414
can-pastilla,2025-09-08 08:00:00,2025-09-01,18.0,25.959287643432617
can-pastilla,2025-09-08 09:00:00,2025-09-01,39.0,31.241806030273438
can-pastilla,2025-09-08 10:00:00,2025-09-01,87.23047828674316,35.781158447265625
can-pastilla,2025-09-08 11:00:00,2025-09-01,87.23047828674316,39.87882614135742
can-pastilla,2025-09-08 12:00:00,2025-09-01,62.0,41.254276275634766
can-pastilla,2025-09-08 13:00:00,2025-09-01,70.0,42.14701843261719
can-pastilla,2025-09-08 14:00:00,2025-09-01,43.0,42.4030647277832
can-pastilla,2025-09-08 15:00:00,2025-09-01,61.0,39.533206939697266
can-pastilla,2025-09-08 16:00:00,2025-09-01,86.0,35.314205169677734
can-pastilla,2025-09-08 17:00:00,2025-09-01,22.0,31.965011596679688
can-pastilla,2025-09-08 18:00:00,2025-09-01,16.0,29.883617401123047
can-pastilla,2025-09-08 19:00:00,2025-09-01,25.0,24.512487411499023
can-pastilla,2025-09-08 20:00:00,2025-09-01,4.0,20.7308406829834
can-pastilla,2025-09-09 08:00:00,2025-09-01,12.0,26.018423080444336
can-pastilla,2025-09-09 09:00:00,2025-09-01,12.0,28.305707931518555
can-pastilla,2025-09-09 10:00:00,2025-09-01,4.0,28.63392448425293
can-pastilla,2025-09-09 11:00:00,2025-09-01,10.0,28.76354217529297
can-pastilla,2025-09-09 12:00:00,2025-09-01,5.0,28.360803604125977
can-pastilla,2025-09-09 13:00:00,2025-09-01,9.0,28.234283447265625
can-pastilla,2025-09-09 14:00:00,2025-09-01,28.0,27.764482498168945
can-pastilla,2025-09-09 15:00:00,2025-09-01,7.0,26.886045455932617
can-pastilla,2025-09-09 16:00:00,2025-09-01,6.0,26.20901107788086
can-pastilla,2025-09-09 17:00:00,2025-09-01,10.0,25.57539176940918
can-pastilla,2025-09-09 18:00:00,2025-09-01,70.0,24.71092987060547
can-pastilla,2025-09-09 19:00:00,2025-09-01,22.0,20.90488624572754
can-pastilla,2025-09-09 20:00:00,2025-09-01,4.0,18.633821487426758
can-pastilla,2025-09-10 08:00:00,2025-09-01,36.0,23.355361938476562
can-pastilla,2025-09-10 09:00:00,2025-09-01,43.0,28.109647750854492
can-pastilla,2025-09-10 10:00:00,2025-09-01,67.0,31.951425552368164
can-pastilla,2025-09-08 08:00:00,2025-09-08,18.0,23.51140594482422
can-pastilla,2025-09-08 09:00:00,2025-09-08,39.0,28.830583572387695
can-pastilla,2025-09-08 10:00:00,2025-09-08,87.23047828674316,33.5880126953125
can-pastilla,2025-09-08 11:00:00,2025-09-08,87.23047828674316,37.5274772644043
can-pastilla,2025-09-08 12:00:00,2025-09-08,62.0,39.76494216918945
can-pastilla,2025-09-08 13:00:00,2025-09-08,70.0,40.50511932373047
can-pastilla,2025-09-08 14:00:00,2025-09-08,43.0,41.34257125854492
can-pastilla,2025-09-08 15:00:00,2025-09-08,61.0,39.17342758178711
can-pastilla,2025-09-08 16:00:00,2025-09-08,86.0,33.96553421020508
can-pastilla,2025-09-08 17:00:00,2025-09-08,22.0,30.495718002319336
can-pastilla,2025-09-08 18:00:00,2025-09-08,16.0,28.467342376708984
can-pastilla,2025-09-08 19:00:00,2025-09-08,25.0,23.232555389404297
can-pastilla,2025-09-08 20:00:00,2025-09-08,4.0,19.787952423095703
can-pastilla,2025-09-09 08:00:00,2025-09-08,12.0,24.728282928466797
can-pastilla,2025-09-09 09:00:00,2025-09-08,12.0,26.54941177368164
can-pastilla,2025-09-09 10:00:00,2025-09-08,4.0,26.961631774902344
can-pastilla,2025-09-09 11:00:00,2025-09-08,10.0,26.961631774902344
can-pastilla,2025-09-09 12:00:00,2025-09-08,5.0,27.02328109741211
can-pastilla,2025-09-09 13:00:00,2025-09-08,9.0,27.291227340698242
can-pastilla,2025-09-09 14:00:00,2025-09-08,28.0,26.789901733398438
can-pastilla,2025-09-09 15:00:00,2025-09-08,7.0,25.702722549438477
can-pastilla,2025-09-09 16:00:00,2025-09-08,6.0,25.16918182373047
can-pastilla,2025-09-09 17:00:00,2025-09-08,10.0,24.664499282836914
can-pastilla,2025-09-09 18:00:00,2025-09-08,70.0,23.739215850830078
can-pastilla,2025-09-09 19:00:00,2025-09-08,22.0,20.28839683532715
can-pastilla,2025-09-09 20:00:00,2025-09-08,4.0,18.229900360107422
can-pastilla,2025-09-10 08:00:00,2025-09-08,36.0,22.883291244506836
can-pastilla,2025-09-10 09:00:00,2025-09-08,43.0,27.243349075317383
can-pastilla,2025-09-10 10:00:00,2025-09-08,67.0,30.570241928100586
can-pastilla,2025-09-10 11:00:00,2025-09-08,57.0,33.16239929199219
can-pastilla,2025-09-10 12:00:00,2025-09-08,87.23047828674316,34.54243850708008
can-pastilla,2025-09-10 13:00:00,2025-09-08,41.0,36.95093536376953
can-pastilla,2025-09-10 14:00:00,2025-09-08,73.0,37.24495315551758
can-pastilla,2025-09-10 15:00:00,2025-09-08,51.0,34.854251861572266
can-pastilla,2025-09-10 16:00:00,2025-09-08,20.0,31.748062133789062
can-pastilla,2025-09-10 17:00:00,2025-09-08,13.0,28.99873161315918
can-pastilla,2025-09-10 18:00:00,2025-09-08,10.0,27.287019729614258
can-pastilla,2025-09-10 19:00:00,2025-09-08,28.0,23.029932022094727
can-pastilla,2025-09-10 20:00:00,2025-09-08,5.0,19.981796264648438
can-pastilla,2025-09-11 08:00:00,2025-09-08,44.0,25.21702766418457
can-pastilla,2025-09-11 09:00:00,2025-09-08,87.23047828674316,30.487485885620117
can-pastilla,2025-09-11 10:00:00,2025-09-08,60.0,35.52496337890625
can-pastilla,2025-09-11 11:00:00,2025-09-08,87.23047828674316,38.58902359008789
can-pastilla,2025-09-11 12:00:00,2025-09-08,71.0,39.2540397644043
can-pastilla,2025-09-11 13:00:00,2025-09-08,73.0,39.46091842651367
can-pastilla,2025-09-11 14:00:00,2025-09-08,87.23047828674316,39.43852615356445
can-pastilla,2025-09-11 15:00:00,2025-09-08,83.0,37.339630126953125
can-pastilla,2025-09-11 16:00:00,2025-09-08,49.0,34.000450134277344
can-pastilla,2025-09-11 17:00:00,2025-09-08,17.0,30.920330047607422
can-pastilla,2025-09-11 18:00:00,2025-09-08,9.0,28.54940414428711
can-pastilla,2025-09-11 19:00:00,2025-09-08,5.0,23.347301483154297
can-pastilla,2025-09-11 20:00:00,2025-09-08,23.0,20.435291290283203
can-pastilla,2025-09-12 08:00:00,2025-09-08,52.0,25.388057708740234
can-pastilla,2025-09-12 09:00:00,2025-09-08,75.0,30.949569702148438
can-pastilla,2025-09-12 10:00:00,2025-09-08,86.0,35.625160217285156
can-pastilla,2025-09-12 11:00:00,2025-09-08,45.0,39.110565185546875
can-pastilla,2025-09-12 12:00:00,2025-09-08,68.0,40.064361572265625
can-pastilla,2025-09-12 13:00:00,2025-09-08,48.0,38.943077087402344
can-pastilla,2025-09-12 14:00:00,2025-09-08,87.23047828674316,39.73875045776367
can-pastilla,2025-09-12 15:00:00,2025-09-08,46.0,38.0400276184082
can-pastilla,2025-09-12 16:00:00,2025-09-08,30.0,33.14212417602539
can-pastilla,2025-09-12 17:00:00,2025-09-08,53.0,29.89948844909668
can-pastilla,2025-09-12 18:00:00,2025-09-08,5.0,28.75529670715332
can-pastilla,2025-09-12 19:00:00,2025-09-08,7.0,23.492509841918945
can-pastilla,2025-09-12 20:00:00,2025-09-08,7.0,20.197599411010742
can-pastilla,2025-09-13 08:00:00,2025-09-08,18.0,26.002485275268555
can-pastilla,2025-09-13 09:00:00,2025-09-08,47.0,31.517507553100586
can-pastilla,2025-09-13 10:00:00,2025-09-08,83.0,36.76454162597656
can-pastilla,2025-09-13 11:00:00,2025-09-08,87.23047828674316,39.6678581237793
can-pastilla,2025-09-13 12:00:00,2025-09-08,62.0,40.640682220458984
can-pastilla,2025-09-13 13:00:00,2025-09-08,49.0,41.088478088378906
can-pastilla,2025-09-13 14:00:00,2025-09-08,37.0,41.95574951171875
can-pastilla,2025-09-13 15:00:00,2025-09-08,18.0,36.90771484375
can-pastilla,2025-09-13 16:00:00,2025-09-08,68.0,32.149417877197266
can-pastilla,2025-09-13 17:00:00,2025-09-08,87.23047828674316,30.307214736938477
can-pastilla,2025-09-13 18:00:00,2025-09-08,10.0,28.9444580078125
can-pastilla,2025-09-13 19:00:00,2025-09-08,19.0,23.48349380493164
can-pastilla,2025-09-13 20:00:00,2025-09-08,25.0,20.413291931152344
can-pastilla,2025-09-14 08:00:00,2025-09-08,86.0,26.05653953552246
can-pastilla,2025-09-14 09:00:00,2025-09-08,87.23047828674316,32.220130920410156
can-pastilla,2025-09-14 10:00:00,2025-09-08,87.23047828674316,37.59286880493164
can-pastilla,2025-09-14 11:00:00,2025-09-08,80.0,40.44448471069336
can-pastilla,2025-09-14 12:00:00,2025-09-08,52.0,41.736637115478516
can-pastilla,2025-09-14 13:00:00,2025-09-08,61.0,42.21308898925781
can-pastilla,2025-09-14 14:00:00,2025-09-08,68.0,41.08721923828125
can-pastilla,2025-09-14 15:00:00,2025-09-08,59.0,36.55460739135742
can-pastilla,2025-09-14 16:00:00,2025-09-08,87.23047828674316,33.00183868408203
can-pastilla,2025-09-14 17:00:00,2025-09-08,87.23047828674316,30.416046142578125
can-pastilla,2025-09-14 18:00:00,2025-09-08,15.0,28.935155868530273
can-pastilla,2025-09-14 19:00:00,2025-09-08,21.0,23.491065979003906
can-pastilla,2025-09-14 20:00:00,2025-09-08,16.0,20.157468795776367
can-pastilla,2025-09-15 08:00:00,2025-09-08,36.0,26.025575637817383
can-pastilla,2025-09-15 09:00:00,2025-09-08,87.23047828674316,32.158058166503906
can-pastilla,2025-09-15 10:00:00,2025-09-08,58.0,37.54542922973633
can-pastilla,2025-09-15 11:00:00,2025-09-08,87.23047828674316,40.37863540649414
can-pastilla,2025-09-15 12:00:00,2025-09-08,49.0,41.701847076416016
can-pastilla,2025-09-15 13:00:00,2025-09-08,43.0,42.245628356933594
can-pastilla,2025-09-15 14:00:00,2025-09-08,69.0,42.359195709228516
can-pastilla,2025-09-15 15:00:00,2025-09-08,46.0,39.97550964355469
can-pastilla,2025-09-15 16:00:00,2025-09-08,55.0,34.09084701538086
can-pastilla,2025-09-15 17:00:00,2025-09-08,28.0,31.5783634185791
can-pastilla,2025-09-15 18:00:00,2025-09-08,6.0,29.52289581298828
can-pastilla,2025-09-15 19:00:00,2025-09-08,5.0,24.194576263427734
can-pastilla,2025-09-15 20:00:00,2025-09-08,5.0,20.523117065429688
can-pastilla,2025-09-16 08:00:00,2025-09-08,37.0,26.074254989624023
can-pastilla,2025-09-16 09:00:00,2025-09-08,87.23047828674316,32.17091751098633
can-pastilla,2025-09-16 10:00:00,2025-09-08,54.0,37.596290588378906
can-pastilla,2025-09-17 12:00:00,2025-09-08,64.0,40.506935119628906
can-pastilla,2025-09-17 13:00:00,2025-09-08,68.0,41.63336181640625
can-pastilla,2025-09-17 14:00:00,2025-09-08,58.0,41.99309539794922
can-pastilla,2025-09-17 15:00:00,2025-09-08,33.0,40.012596130371094
can-pastilla,2025-09-17 16:00:00,2025-09-08,31.0,34.10945129394531
can-pastilla,2025-09-17 17:00:00,2025-09-08,10.0,31.543928146362305
can-pastilla,2025-09-17 18:00:00,2025-09-08,6.0,29.35497283935547
