unique_id,ds,issue_date,y_true,y_pred
can-pastilla,2025-09-01 16:00:00,2025-09-01,87.23047828674316,17.609531
can-pastilla,2025-09-01 17:00:00,2025-09-01,87.23047828674316,14.85668
can-pastilla,2025-09-01 18:00:00,2025-09-01,87.23047828674316,11.784834
can-pastilla,2025-09-01 19:00:00,2025-09-01,18.0,8.575496
can-pastilla,2025-09-01 20:00:00,2025-09-01,6.0,6.7229347
can-pastilla,2025-09-02 08:00:00,2025-09-01,40.0,13.392795
can-pastilla,2025-09-02 09:00:00,2025-09-01,46.0,13.78968
can-pastilla,2025-09-02 10:00:00,2025-09-01,13.0,15.700815
can-pastilla,2025-09-02 11:00:00,2025-09-01,20.0,21.800102
can-pastilla,2025-09-02 12:00:00,2025-09-01,18.0,23.870317
can-pastilla,2025-09-02 13:00:00,2025-09-01,27.0,23.821016
can-pastilla,2025-09-02 14:00:00,2025-09-01,18.0,21.623241
can-pastilla,2025-09-02 15:00:00,2025-09-01,7.0,19.33115
can-pastilla,2025-09-02 16:00:00,2025-09-01,87.23047828674316,16.698822
can-pastilla,2025-09-02 17:00:00,2025-09-01,87.23047828674316,14.438453
can-pastilla,2025-09-02 18:00:00,2025-09-01,87.23047828674316,11.146257
can-pastilla,2025-09-02 19:00:00,2025-09-01,8.0,8.488854
can-pastilla,2025-09-02 20:00:00,2025-09-01,10.0,6.6075583
can-pastilla,2025-09-03 08:00:00,2025-09-01,23.0,13.337392
can-pastilla,2025-09-03 09:00:00,2025-09-01,43.0,15.595796
can-pastilla,2025-09-03 10:00:00,2025-09-01,17.0,19.571198
can-pastilla,2025-09-03 11:00:00,2025-09-01,21.0,21.658363
can-pastilla,2025-09-03 12:00:00,2025-09-01,69.0,23.38543
can-pastilla,2025-09-03 13:00:00,2025-09-01,20.0,23.704409
can-pastilla,2025-09-03 14:00:00,2025-09-01,15.0,21.813883
can-pastilla,2025-09-03 15:00:00,2025-09-01,26.0,19.68487
can-pastilla,2025-09-03 16:00:00,2025-09-01,87.23047828674316,17.147163
can-pastilla,2025-09-03 17:00:00,2025-09-01,74.0,14.440104
can-pastilla,2025-09-03 18:00:00,2025-09-01,77.0,11.426857
can-pastilla,2025-09-03 19:00:00,2025-09-01,8.0,8.686058
can-pastilla,2025-09-03 20:00:00,2025-09-01,9.0,6.630063
can-pastilla,2025-09-04 08:00:00,2025-09-01,66.0,13.410872
can-pastilla,2025-09-04 09:00:00,2025-09-01,11.0,16.753984
can-pastilla,2025-09-04 10:00:00,2025-09-01,20.0,21.512547
can-pastilla,2025-09-04 11:00:00,2025-09-01,40.0,24.050562
can-pastilla,2025-09-04 12:00:00,2025-09-01,13.0,25.340664
can-pastilla,2025-09-04 13:00:00,2025-09-01,25.0,25.2548
can-pastilla,2025-09-04 14:00:00,2025-09-01,28.0,22.852215
can-pastilla,2025-09-04 15:00:00,2025-09-01,14.0,20.37481
can-pastilla,2025-09-04 16:00:00,2025-09-01,11.0,17.464252
can-pastilla,2025-09-04 17:00:00,2025-09-01,16.0,14.7252655
can-pastilla,2025-09-04 18:00:00,2025-09-01,8.0,11.6212845
can-pastilla,2025-09-04 19:00:00,2025-09-01,6.0,8.592852
can-pastilla,2025-09-04 20:00:00,2025-09-01,15.0,6.650404
can-pastilla,2025-09-05 08:00:00,2025-09-01,87.23047828674316,12.973609
can-pastilla,2025-09-05 09:00:00,2025-09-01,87.23047828674316,14.99392
can-pastilla,2025-09-05 10:00:00,2025-09-01,19.0,17.868675
can-pastilla,2025-09-05 11:00:00,2025-09-01,26.0,20.890411
can-pastilla,2025-09-05 12:00:00,2025-09-01,14.0,22.989786
can-pastilla,2025-09-05 13:00:00,2025-09-01,25.0,22.616999
can-pastilla,2025-09-05 14:00:00,2025-09-01,16.0,21.091345
can-pastilla,2025-09-05 15:00:00,2025-09-01,11.0,19.00734
can-pastilla,2025-09-05 16:00:00,2025-09-01,87.23047828674316,16.639431
can-pastilla,2025-09-05 17:00:00,2025-09-01,87.23047828674316,13.928254
can-pastilla,2025-09-05 18:00:00,2025-09-01,87.0,11.086802
can-pastilla,2025-09-05 19:00:00,2025-09-01,10.0,8.689875
can-pastilla,2025-09-05 20:00:00,2025-09-01,8.0,6.756234
can-pastilla,2025-09-06 08:00:00,2025-09-01,12.0,12.760698
can-pastilla,2025-09-06 09:00:00,2025-09-01,19.0,16.480774
can-pastilla,2025-09-06 10:00:00,2025-09-01,27.0,21.008844
can-pastilla,2025-09-06 11:00:00,2025-09-01,36.0,23.816645
can-pastilla,2025-09-06 12:00:00,2025-09-01,29.0,25.275314
can-pastilla,2025-09-06 13:00:00,2025-09-01,21.0,25.135212
can-pastilla,2025-09-06 14:00:00,2025-09-01,16.0,22.89183
can-pastilla,2025-09-06 15:00:00,2025-09-01,11.0,20.033945
can-pastilla,2025-09-06 16:00:00,2025-09-01,13.0,16.499388
can-pastilla,2025-09-06 17:00:00,2025-09-01,42.0,14.646241
can-pastilla,2025-09-06 18:00:00,2025-09-01,28.0,11.862898
can-pastilla,2025-09-06 19:00:00,2025-09-01,4.0,8.816423
can-pastilla,2025-09-06 20:00:00,2025-09-01,14.0,7.227762
can-pastilla,2025-09-07 08:00:00,2025-09-01,15.0,12.7110815
can-pastilla,2025-09-07 09:00:00,2025-09-01,41.0,13.941523
can-pastilla,2025-09-07 10:00:00,2025-09-01,18.0,19.641624
can-pastilla,2025-09-07 11:00:00,2025-09-01,10.0,21.578224
can-pastilla,2025-09-07 12:00:00,2025-09-01,87.23047828674316,26.199291
can-pastilla,2025-09-07 13:00:00,2025-09-01,5.0,26.172567
can-pastilla,2025-09-07 14:00:00,2025-09-01,10.0,20.090618
can-pastilla,2025-09-07 15:00:00,2025-09-01,6.0,15.444341
can-pastilla,2025-09-07 16:00:00,2025-09-01,87.23047828674316,14.474825
can-pastilla,2025-09-07 17:00:00,2025-09-01,71.0,12.978645
can-pastilla,2025-09-07 18:00:00,2025-09-01,54.0,10.167574
can-pastilla,2025-09-07 19:00:00,2025-09-01,5.0,7.4653206
can-pastilla,2025-09-07 20:00:00,2025-09-01,7.0,6.084095
can-pastilla,2025-09-08 08:00:00,2025-09-01,18.0,11.992356
can-pastilla,2025-09-08 09:00:00,2025-09-01,39.0,14.813666
can-pastilla,2025-09-08 10:00:00,2025-09-01,87.23047828674316,19.257578
can-pastilla,2025-09-08 11:00:00,2025-09-01,87.23047828674316,22.411722
can-pastilla,2025-09-08 12:00:00,2025-09-01,62.0,24.652254
can-pastilla,2025-09-08 13:00:00,2025-09-01,70.0,25.005651
can-pastilla,2025-09-08 14:00:00,2025-09-01,43.0,22.978537
can-pastilla,2025-09-08 15:00:00,2025-09-01,61.0,18.749233
can-pastilla,2025-09-08 16:00:00,2025-09-01,86.0,16.167835
can-pastilla,2025-09-08 17:00:00,2025-09-01,22.0,13.758805
can-pastilla,2025-09-08 18:00:00,2025-09-01,16.0,11.721393
can-pastilla,2025-09-08 19:00:00,2025-09-01,25.0,9.8241825
can-pastilla,2025-09-08 20:00:00,2025-09-01,4.0,7.6030617
can-pastilla,2025-09-09 08:00:00,2025-09-01,12.0,11.386732
can-pastilla,2025-09-09 09:00:00,2025-09-01,12.0,11.360233
can-pastilla,2025-09-09 10:00:00,2025-09-01,4.0,9.952913
can-pastilla,2025-09-09 11:00:00,2025-09-01,10.0,10.383135
can-pastilla,2025-09-09 12:00:00,2025-09-01,5.0,10.173566
can-pastilla,2025-09-09 13:00:00,2025-09-01,9.0,8.237164
can-pastilla,2025-09-09 14:00:00,2025-09-01,28.0,8.150374
can-pastilla,2025-09-09 15:00:00,2025-09-01,7.0,8.769455
can-pastilla,2025-09-09 16:00:00,2025-09-01,6.0,8.3382435
can-pastilla,2025-09-09 17:00:00,2025-09-01,10.0,7.871193
can-pastilla,2025-09-09 18:00:00,2025-09-01,70.0,6.871668
can-pastilla,2025-09-09 19:00:00,2025-09-01,22.0,5.79097
can-pastilla,2025-09-09 20:00:00,2025-09-01,4.0,5.1421337
can-pastilla,2025-09-10 08:00:00,2025-09-01,36.0,11.754015
can-pastilla,2025-09-10 09:00:00,2025-09-01,43.0,14.8526945
can-pastilla,2025-09-10 10:00:00,2025-09-01,67.0,18.69201
can-pastilla,2025-09-08 08:00:00,2025-09-08,18.0,20.977905
can-pastilla,2025-09-08 09:00:00,2025-09-08,39.0,23.516615
can-pastilla,2025-09-08 10:00:00,2025-09-08,87.23047828674316,25.953802
can-pastilla,2025-09-08 11:00:00,2025-09-08,87.23047828674316,26.04701
can-pastilla,2025-09-08 12:00:00,2025-09-08,62.0,27.421228
can-pastilla,2025-09-08 13:00:00,2025-09-08,70.0,27.559246
can-pastilla,2025-09-08 14:00:00,2025-09-08,43.0,27.780926
can-pastilla,2025-09-08 15:00:00,2025-09-08,61.0,26.61274
can-pastilla,2025-09-08 16:00:00,2025-09-08,86.0,26.789125
can-pastilla,2025-09-08 17:00:00,2025-09-08,22.0,25.729282
can-pastilla,2025-09-08 18:00:00,2025-09-08,16.0,22.267742
can-pastilla,2025-09-08 19:00:00,2025-09-08,25.0,17.97139
can-pastilla,2025-09-08 20:00:00,2025-09-08,4.0,14.71609
can-pastilla,2025-09-09 08:00:00,2025-09-08,12.0,17.57987
can-pastilla,2025-09-09 09:00:00,2025-09-08,12.0,18.596275
can-pastilla,2025-09-09 10:00:00,2025-09-08,4.0,16.956457
can-pastilla,2025-09-09 11:00:00,2025-09-08,10.0,19.178442
can-pastilla,2025-09-09 12:00:00,2025-09-08,5.0,19.679996
can-pastilla,2025-09-09 13:00:00,2025-09-08,9.0,18.383568
can-pastilla,2025-09-09 14:00:00,2025-09-08,28.0,19.703125
can-pastilla,2025-09-09 15:00:00,2025-09-08,7.0,20.021015
can-pastilla,2025-09-09 16:00:00,2025-09-08,6.0,20.119862
can-pastilla,2025-09-09 17:00:00,2025-09-08,10.0,17.667526
can-pastilla,2025-09-09 18:00:00,2025-09-08,70.0,15.562717
can-pastilla,2025-09-09 19:00:00,2025-09-08,22.0,13.9608
can-pastilla,2025-09-09 20:00:00,2025-09-08,4.0,11.995494
can-pastilla,2025-09-10 08:00:00,2025-09-08,36.0,19.39173
can-pastilla,2025-09-10 09:00:00,2025-09-08,43.0,21.45937
can-pastilla,2025-09-10 10:00:00,2025-09-08,67.0,23.200039
can-pastilla,2025-09-10 11:00:00,2025-09-08,57.0,24.51838
can-pastilla,2025-09-10 12:00:00,2025-09-08,87.23047828674316,24.526909
can-pastilla,2025-09-10 13:00:00,2025-09-08,41.0,24.126976
can-pastilla,2025-09-10 14:00:00,2025-09-08,73.0,24.123722
can-pastilla,2025-09-10 15:00:00,2025-09-08,51.0,24.03159
can-pastilla,2025-09-10 16:00:00,2025-09-08,20.0,24.343163
can-pastilla,2025-09-10 17:00:00,2025-09-08,13.0,23.867846
can-pastilla,2025-09-10 18:00:00,2025-09-08,10.0,19.81659
can-pastilla,2025-09-10 19:00:00,2025-09-08,28.0,16.41366
can-pastilla,2025-09-10 20:00:00,2025-09-08,5.0,14.004648
can-pastilla,2025-09-11 08:00:00,2025-09-08,44.0,20.024124
can-pastilla,2025-09-11 09:00:00,2025-09-08,87.23047828674316,23.235264
can-pastilla,2025-09-11 10:00:00,2025-09-08,60.0,26.010775
can-pastilla,2025-09-11 11:00:00,2025-09-08,87.23047828674316,26.030132
can-pastilla,2025-09-11 12:00:00,2025-09-08,71.0,27.504015
can-pastilla,2025-09-11 13:00:00,2025-09-08,73.0,27.045761
can-pastilla,2025-09-11 14:00:00,2025-09-08,87.23047828674316,27.210491
can-pastilla,2025-09-11 15:00:00,2025-09-08,83.0,26.562382
can-pastilla,2025-09-11 16:00:00,2025-09-08,49.0,26.283081
can-pastilla,2025-09-11 17:00:00,2025-09-08,17.0,25.219028
can-pastilla,2025-09-11 18:00:00,2025-09-08,9.0,20.595085
can-pastilla,2025-09-11 19:00:00,2025-09-08,5.0,17.134106
can-pastilla,2025-09-11 20:00:00,2025-09-08,23.0,14.524618
can-pastilla,2025-09-12 08:00:00,2025-09-08,52.0,20.139194
can-pastilla,2025-09-12 09:00:00,2025-09-08,75.0,21.92633
can-pastilla,2025-09-12 10:00:00,2025-09-08,86.0,25.04744
can-pastilla,2025-09-12 11:00:00,2025-09-08,45.0,26.272635
can-pastilla,2025-09-12 12:00:00,2025-09-08,68.0,26.11673
can-pastilla,2025-09-12 13:00:00,2025-09-08,48.0,23.244438
can-pastilla,2025-09-12 14:00:00,2025-09-08,87.23047828674316,25.019444
can-pastilla,2025-09-12 15:00:00,2025-09-08,46.0,24.750885
can-pastilla,2025-09-12 16:00:00,2025-09-08,30.0,24.548323
can-pastilla,2025-09-12 17:00:00,2025-09-08,53.0,23.424536
can-pastilla,2025-09-12 18:00:00,2025-09-08,5.0,19.252363
can-pastilla,2025-09-12 19:00:00,2025-09-08,7.0,15.868876
can-pastilla,2025-09-12 20:00:00,2025-09-08,7.0,13.286541
can-pastilla,2025-09-13 08:00:00,2025-09-08,18.0,20.453773
can-pastilla,2025-09-13 09:00:00,2025-09-08,47.0,22.201324
can-pastilla,2025-09-13 10:00:00,2025-09-08,83.0,24.35117
can-pastilla,2025-09-13 11:00:00,2025-09-08,87.23047828674316,26.194107
can-pastilla,2025-09-13 12:00:00,2025-09-08,62.0,27.36526
can-pastilla,2025-09-13 13:00:00,2025-09-08,49.0,27.530586
can-pastilla,2025-09-13 14:00:00,2025-09-08,37.0,27.302935
can-pastilla,2025-09-13 15:00:00,2025-09-08,18.0,26.210152
can-pastilla,2025-09-13 16:00:00,2025-09-08,68.0,25.906338
can-pastilla,2025-09-13 17:00:00,2025-09-08,87.23047828674316,24.270477
can-pastilla,2025-09-13 18:00:00,2025-09-08,10.0,20.010977
can-pastilla,2025-09-13 19:00:00,2025-09-08,19.0,16.331005
can-pastilla,2025-09-13 20:00:00,2025-09-08,25.0,13.671658
can-pastilla,2025-09-14 08:00:00,2025-09-08,86.0,19.354424
can-pastilla,2025-09-14 09:00:00,2025-09-08,87.23047828674316,21.493484
can-pastilla,2025-09-14 10:00:00,2025-09-08,87.23047828674316,24.73682
can-pastilla,2025-09-14 11:00:00,2025-09-08,80.0,26.733526
can-pastilla,2025-09-14 12:00:00,2025-09-08,52.0,28.118729
can-pastilla,2025-09-14 13:00:00,2025-09-08,61.0,27.148134
can-pastilla,2025-09-14 14:00:00,2025-09-08,68.0,25.41431
can-pastilla,2025-09-14 15:00:00,2025-09-08,59.0,25.167583
can-pastilla,2025-09-14 16:00:00,2025-09-08,87.23047828674316,25.778587
can-pastilla,2025-09-14 17:00:00,2025-09-08,87.23047828674316,24.26309
can-pastilla,2025-09-14 18:00:00,2025-09-08,15.0,21.028109
can-pastilla,2025-09-14 19:00:00,2025-09-08,21.0,16.786043
can-pastilla,2025-09-14 20:00:00,2025-09-08,16.0,14.000482
can-pastilla,2025-09-15 08:00:00,2025-09-08,36.0,18.951899
can-pastilla,2025-09-15 09:00:00,2025-09-08,87.23047828674316,20.947529
can-pastilla,2025-09-15 10:00:00,2025-09-08,58.0,23.75072
can-pastilla,2025-09-15 11:00:00,2025-09-08,87.23047828674316,26.184502
can-pastilla,2025-09-15 12:00:00,2025-09-08,49.0,26.335497
can-pastilla,2025-09-15 13:00:00,2025-09-08,43.0,26.002445
can-pastilla,2025-09-15 14:00:00,2025-09-08,69.0,25.335205
can-pastilla,2025-09-15 15:00:00,2025-09-08,46.0,24.327477
can-pastilla,2025-09-15 16:00:00,2025-09-08,55.0,24.153044
can-pastilla,2025-09-15 17:00:00,2025-09-08,28.0,23.109676
can-pastilla,2025-09-15 18:00:00,2025-09-08,6.0,18.859535
can-pastilla,2025-09-15 19:00:00,2025-09-08,5.0,15.611729
can-pastilla,2025-09-15 20:00:00,2025-09-08,5.0,12.906149
can-pastilla,2025-09-16 08:00:00,2025-09-08,37.0,18.407887
can-pastilla,2025-09-16 09:00:00,2025-09-08,87.23047828674316,20.408264
can-pastilla,2025-09-16 10:00:00,2025-09-08,54.0,23.363274
can-pastilla,2025-09-17 12:00:00,2025-09-08,64.0,25.191208
can-pastilla,2025-09-17 13:00:00,2025-09-08,68.0,24.741917
can-pastilla,2025-09-17 14:00:00,2025-09-08,58.0,24.568098
can-pastilla,2025-09-17 15:00:00,2025-09-08,33.0,24.391315
can-pastilla,2025-09-17 16:00:00,2025-09-08,31.0,23.756802
can-pastilla,2025-09-17 17:00:00,2025-09-08,10.0,22.429743
can-pastilla,2025-09-17 18:00:00,2025-09-08,6.0,18.741863
can-pastilla,2025-09-17 19:00:00,2025-09-08,5.0,15.64873
can-pastilla,2025-09-17 20:00:00,2025-09-08,6.0,13.58
can-pastilla,2025-09-18 08:00:00,2025-09-08,87.23047828674316,17.296658
can-pastilla,2025-09-18 09:00:00,2025-09-08,36.0,20.082264
can-pastilla,2025-09-18 10:00:00,2025-09-08,84.0,23.874582
can-pastilla,2025-09-18 11:00:00,2025-09-08,87.23047828674316,26.17741
can-pastilla,2025-09-15 08:00:00,2025-09-15,36.0,61.380154
can-pastilla,2025-09-15 09:00:00,2025-09-15,87.23047828674316,76.275475
can-pastilla,2025-09-15 10:00:00,2025-09-15,58.0,86.02276
can-pastilla,2025-09-15 11:00:00,2025-09-15,87.23047828674316,89.65839
can-pastilla,2025-09-15 12:00:00,2025-09-15,49.0,85.93764
can-pastilla,2025-09-15 13:00:00,2025-09-15,43.0,75.01225
can-pastilla,2025-09-15 14:00:00,2025-09-15,69.0,66.05041
can-pastilla,2025-09-15 15:00:00,2025-09-15,46.0,64.62568
can-pastilla,2025-09-15 16:00:00,2025-09-15,55.0,68.63986
can-pastilla,2025-09-15 17:00:00,2025-09-15,28.0,52.396667
can-pastilla,2025-09-15 18:00:00,2025-09-15,6.0,33.331512
can-pastilla,2025-09-15 19:00:00,2025-09-15,5.0,20.151104
can-pastilla,2025-09-15 20:00:00,2025-09-15,5.0,9.365963
can-pastilla,2025-09-16 08:00:00,2025-09-15,37.0,60.93597
can-pastilla,2025-09-16 09:00:00,2025-09-15,87.23047828674316,72.94898
can-pastilla,2025-09-16 10:00:00,2025-09-15,54.0,81.08916
can-pastilla,2025-09-17 12:00:00,2025-09-15,64.0,78.946594
can-pastilla,2025-09-17 13:00:00,2025-09-15,68.0,69.79684
can-pastilla,2025-09-17 14:00:00,2025-09-15,58.0,62.61951
can-pastilla,2025-09-17 15:00:00,2025-09-15,33.0,62.247585
can-pastilla,2025-09-17 16:00:00,2025-09-15,31.0,65.89173
can-pastilla,2025-09-17 17:00:00,2025-09-15,10.0,50.49313
can-pastilla,2025-09-17 18:00:00,2025-09-15,6.0,31.59046
can-pastilla,2025-09-17 19:00:00,2025-09-15,5.0,18.577541
can-pastilla,2025-09-17 20:00:00,2025-09-15,6.0,8.904049
can-pastilla,2025-09-18 08:00:00,2025-09-15,87.23047828674316,56.09405
can-pastilla,2025-09-18 09:00:00,2025-09-15,36.0,72.1364
can-pastilla,2025-09-18 10:00:00,2025-09-15,84.0,84.51882
can-pastilla,2025-09-18 11:00:00,2025-09-15,87.23047828674316,89.77852
can-pastilla,2025-09-18 12:00:00,2025-09-15,66.0,87.052605
can-pastilla,2025-09-18 13:00:00,2025-09-15,56.0,74.749405
can-pastilla,2025-09-18 14:00:00,2025-09-15,64.0,66.211266
can-pastilla,2025-09-18 15:00:00,2025-09-15,62.0,64.311424
can-pastilla,2025-09-18 16:00:00,2025-09-15,12.0,66.7712
can-pastilla,2025-09-18 17:00:00,2025-09-15,15.0,50.372906
can-pastilla,2025-09-18 18:00:00,2025-09-15,5.0,31.761328
can-pastilla,2025-09-18 19:00:00,2025-09-15,8.0,18.335777
can-pastilla,2025-09-18 20:00:00,2025-09-15,6.0,8.4091835
can-pastilla,2025-09-19 08:00:00,2025-09-15,79.0,59.166943
can-pastilla,2025-09-19 09:00:00,2025-09-15,87.23047828674316,73.12959
can-pastilla,2025-09-19 10:00:00,2025-09-15,87.23047828674316,82.07184
can-pastilla,2025-09-19 11:00:00,2025-09-15,74.0,85.649254
can-pastilla,2025-09-19 12:00:00,2025-09-15,38.0,84.913246
can-pastilla,2025-09-19 13:00:00,2025-09-15,61.0,74.2475
can-pastilla,2025-09-19 14:00:00,2025-09-15,86.0,65.9806
can-pastilla,2025-09-19 15:00:00,2025-09-15,73.0,63.83746
can-pastilla,2025-09-19 16:00:00,2025-09-15,87.23047828674316,66.14575
can-pastilla,2025-09-19 17:00:00,2025-09-15,50.0,53.127777
can-pastilla,2025-09-19 18:00:00,2025-09-15,5.0,34.558052
can-pastilla,2025-09-19 19:00:00,2025-09-15,9.0,20.860497
can-pastilla,2025-09-19 20:00:00,2025-09-15,6.0,10.159374
can-pastilla,2025-09-20 08:00:00,2025-09-15,18.0,58.445385
can-pastilla,2025-09-20 09:00:00,2025-09-15,10.0,74.40394
can-pastilla,2025-09-20 10:00:00,2025-09-15,57.0,84.29369
can-pastilla,2025-09-20 11:00:00,2025-09-15,85.0,87.14464
can-pastilla,2025-09-20 12:00:00,2025-09-15,41.0,81.7968
can-pastilla,2025-09-20 13:00:00,2025-09-15,69.0,73.8064
can-pastilla,2025-09-20 14:00:00,2025-09-15,51.0,60.890537
can-pastilla,2025-09-20 15:00:00,2025-09-15,44.0,60.339813
can-pastilla,2025-09-20 16:00:00,2025-09-15,15.0,59.03228
can-pastilla,2025-09-20 17:00:00,2025-09-15,16.0,44.376724
can-pastilla,2025-09-20 18:00:00,2025-09-15,5.0,31.16005
can-pastilla,2025-09-20 19:00:00,2025-09-15,6.0,20.503334
can-pastilla,2025-09-20 20:00:00,2025-09-15,5.0,7.3829346
can-pastilla,2025-09-21 08:00:00,2025-09-15,36.0,60.833492
can-pastilla,2025-09-21 09:00:00,2025-09-15,87.23047828674316,78.75162
can-pastilla,2025-09-21 10:00:00,2025-09-15,87.23047828674316,88.51746
can-pastilla,2025-09-21 11:00:00,2025-09-15,87.23047828674316,92.922165
can-pastilla,2025-09-21 12:00:00,2025-09-15,31.0,88.11225
can-pastilla,2025-09-21 13:00:00,2025-09-15,51.0,79.41496
can-pastilla,2025-09-21 14:00:00,2025-09-15,45.0,68.08849
can-pastilla,2025-09-21 15:00:00,2025-09-15,31.0,69.131454
can-pastilla,2025-09-21 16:00:00,2025-09-15,10.0,70.30696
can-pastilla,2025-09-21 17:00:00,2025-09-15,7.0,53.80723
can-pastilla,2025-09-21 18:00:00,2025-09-15,7.0,39.29904
can-pastilla,2025-09-21 19:00:00,2025-09-15,7.0,26.711464
can-pastilla,2025-09-21 20:00:00,2025-09-15,5.0,26.46857
can-pastilla,2025-09-22 08:00:00,2025-09-15,41.0,50.92339
can-pastilla,2025-09-22 09:00:00,2025-09-15,81.0,48.790302
can-pastilla,2025-09-22 10:00:00,2025-09-15,36.0,63.34848
can-pastilla,2025-09-22 11:00:00,2025-09-15,22.0,74.98842
can-pastilla,2025-09-22 12:00:00,2025-09-15,21.0,77.434204
can-pastilla,2025-09-22 13:00:00,2025-09-15,34.0,55.649807
can-pastilla,2025-09-22 14:00:00,2025-09-15,22.0,53.070793
can-pastilla,2025-09-22 15:00:00,2025-09-15,23.0,57.547783
can-pastilla,2025-09-22 16:00:00,2025-09-15,51.0,55.500805
can-pastilla,2025-09-22 17:00:00,2025-09-15,44.0,41.070442
can-pastilla,2025-09-22 18:00:00,2025-09-15,24.0,26.411045
can-pastilla,2025-09-22 19:00:00,2025-09-15,15.0,17.715107
can-pastilla,2025-09-22 20:00:00,2025-09-15,6.0,9.228203
can-pastilla,2025-09-23 08:00:00,2025-09-15,31.0,51.694073
can-pastilla,2025-09-23 09:00:00,2025-09-15,14.0,40.14628
can-pastilla,2025-09-23 10:00:00,2025-09-15,8.0,41.867264
can-pastilla,2025-09-23 11:00:00,2025-09-15,20.0,69.441696
can-pastilla,2025-09-23 12:00:00,2025-09-15,14.0,44.924416
can-pastilla,2025-09-23 13:00:00,2025-09-15,6.0,52.614025
can-pastilla,2025-09-23 14:00:00,2025-09-15,15.0,46.670937
can-pastilla,2025-09-23 15:00:00,2025-09-15,9.0,51.803177
can-pastilla,2025-09-23 16:00:00,2025-09-15,6.0,48.651035
can-pastilla,2025-09-23 17:00:00,2025-09-15,14.0,35.71283
can-pastilla,2025-09-23 18:00:00,2025-09-15,5.0,22.013779
can-pastilla,2025-09-23 19:00:00,2025-09-15,5.0,12.168434
can-pastilla,2025-09-23 20:00:00,2025-09-15,6.0,4.876522
can-pastilla,2025-09-24 08:00:00,2025-09-15,53.0,50.93215
can-pastilla,2025-09-24 09:00:00,2025-09-15,87.23047828674316,66.24429
can-pastilla,2025-09-24 10:00:00,2025-09-15,42.0,74.81
can-pastilla,2025-09-24 11:00:00,2025-09-15,25.0,77.39914
can-pastilla,2025-09-24 12:00:00,2025-09-15,25.0,75.63309
can-pastilla,2025-09-24 13:00:00,2025-09-15,26.0,68.24588
can-pastilla,2025-09-24 14:00:00,2025-09-15,23.0,60.87658
can-pastilla,2025-09-24 15:00:00,2025-09-15,15.0,60.262848
can-pastilla,2025-09-24 16:00:00,2025-09-15,33.0,60.01978
can-pastilla,2025-09-24 17:00:00,2025-09-15,17.0,43.704323
can-pastilla,2025-09-24 18:00:00,2025-09-15,5.0,27.031963
can-pastilla,2025-09-24 19:00:00,2025-09-15,6.0,14.750126
can-pastilla,2025-09-24 20:00:00,2025-09-15,9.0,5.5637245
can-pastilla,2025-09-25 08:00:00,2025-09-15,16.0,49.225113
can-pastilla,2025-09-25 09:00:00,2025-09-15,47.0,67.42246
can-pastilla,2025-09-25 10:00:00,2025-09-15,47.0,77.931175
can-pastilla,2025-09-25 11:00:00,2025-09-15,33.0,83.52526
es-pujols,2025-09-01 08:00:00,2025-09-01,21.0,47.361748
es-pujols,2025-09-01 09:00:00,2025-09-01,24.0,50.767963
es-pujols,2025-09-01 10:00:00,2025-09-01,52.0,54.302883
es-pujols,2025-09-01 11:00:00,2025-09-01,50.0,55.725163
es-pujols,2025-09-01 12:00:00,2025-09-01,41.0,54.814648
es-pujols,2025-09-01 13:00:00,2025-09-01,50.0,51.29073
es-pujols,2025-09-01 14:00:00,2025-09-01,57.0,49.20392
es-pujols,2025-09-01 15:00:00,2025-09-01,72.0,48.931854
es-pujols,2025-09-01 16:00:00,2025-09-01,60.0,36.18444
es-pujols,2025-09-01 17:00:00,2025-09-01,21.0,19.592733
es-pujols,2025-09-01 18:00:00,2025-09-01,21.0,9.232922
es-pujols,2025-09-01 19:00:00,2025-09-01,11.0,1.5824051
es-pujols,2025-09-01 20:00:00,2025-09-01,9.0,0.0
es-pujols,2025-09-02 08:00:00,2025-09-01,23.0,49.290974
es-pujols,2025-09-02 09:00:00,2025-09-01,40.0,51.08188
es-pujols,2025-09-02 10:00:00,2025-09-01,60.0,58.001587
es-pujols,2025-09-02 11:00:00,2025-09-01,46.0,59.665367
es-pujols,2025-09-02 12:00:00,2025-09-01,82.0,58.5944
es-pujols,2025-09-02 13:00:00,2025-09-01,78.0,53.14904
es-pujols,2025-09-02 14:00:00,2025-09-01,74.0,51.268818
es-pujols,2025-09-02 15:00:00,2025-09-01,65.0,48.59727
es-pujols,2025-09-02 16:00:00,2025-09-01,43.0,33.991478
es-pujols,2025-09-02 17:00:00,2025-09-01,28.0,17.309364
es-pujols,2025-09-02 18:00:00,2025-09-01,24.0,7.0017815
es-pujols,2025-09-02 19:00:00,2025-09-01,7.0,0.0018959045
es-pujols,2025-09-02 20:00:00,2025-09-01,9.0,0.0
es-pujols,2025-09-03 08:00:00,2025-09-01,38.0,48.468994
es-pujols,2025-09-03 09:00:00,2025-09-01,43.0,54.420143
es-pujols,2025-09-03 10:00:00,2025-09-01,62.0,59.79206
es-pujols,2025-09-03 11:00:00,2025-09-01,69.0,61.232983
es-pujols,2025-09-03 12:00:00,2025-09-01,63.0,59.712326
