unique_id,ds,issue_date,y_true,y_pred
cala-vedella-port,2025-09-08 09:00:00,2025-09-08,4.0,22.085728
cala-vedella-port,2025-09-08 10:00:00,2025-09-08,14.0,33.175915
cala-vedella-port,2025-09-08 11:00:00,2025-09-08,16.0,35.429165
cala-vedella-port,2025-09-08 12:00:00,2025-09-08,34.0,35.740818
cala-vedella-port,2025-09-08 13:00:00,2025-09-08,34.0,34.010384
cala-vedella-port,2025-09-08 14:00:00,2025-09-08,30.0,31.945175
cala-vedella-port,2025-09-08 15:00:00,2025-09-08,20.0,26.95464
cala-vedella-port,2025-09-08 16:00:00,2025-09-08,16.0,18.831266
cala-vedella-port,2025-09-08 17:00:00,2025-09-08,13.0,13.155236
cala-vedella-port,2025-09-08 18:00:00,2025-09-08,7.0,8.590548
cala-vedella-port,2025-09-08 19:00:00,2025-09-08,4.0,4.0905952
cala-vedella-port,2025-09-08 20:00:00,2025-09-08,4.0,0.14344788
cala-vedella-port,2025-09-09 08:00:00,2025-09-08,5.0,9.501506
cala-vedella-port,2025-09-09 09:00:00,2025-09-08,12.0,10.1397085
cala-vedella-port,2025-09-09 10:00:00,2025-09-08,12.0,7.496746
cala-vedella-port,2025-09-09 11:00:00,2025-09-08,9.0,8.100258
cala-vedella-port,2025-09-09 12:00:00,2025-09-08,9.0,8.289841
cala-vedella-port,2025-09-09 13:00:00,2025-09-08,4.0,8.47037
cala-vedella-port,2025-09-09 14:00:00,2025-09-08,4.0,6.6735306
cala-vedella-port,2025-09-09 15:00:00,2025-09-08,6.0,6.0130405
cala-vedella-port,2025-09-09 16:00:00,2025-09-08,6.0,3.862196
cala-vedella-port,2025-09-09 17:00:00,2025-09-08,5.0,1.544424
cala-vedella-port,2025-09-09 18:00:00,2025-09-08,12.0,0.0
cala-vedella-port,2025-09-09 19:00:00,2025-09-08,5.0,0.0
cala-vedella-port,2025-09-09 20:00:00,2025-09-08,5.0,0.0
cala-vedella-port,2025-09-10 08:00:00,2025-09-08,5.0,12.302237
cala-vedella-port,2025-09-10 09:00:00,2025-09-08,20.0,25.983652
cala-vedella-port,2025-09-10 10:00:00,2025-09-08,35.0,32.628613
cala-vedella-port,2025-09-10 11:00:00,2025-09-08,35.0,34.090557
cala-vedella-port,2025-09-10 12:00:00,2025-09-08,18.0,32.807903
cala-vedella-port,2025-09-10 13:00:00,2025-09-08,49.0,34.10727
cala-vedella-port,2025-09-10 14:00:00,2025-09-08,10.0,30.906563
cala-vedella-port,2025-09-10 15:00:00,2025-09-08,7.0,25.796402
cala-vedella-port,2025-09-10 16:00:00,2025-09-08,16.0,18.953152
cala-vedella-port,2025-09-10 17:00:00,2025-09-08,20.0,13.667898
cala-vedella-port,2025-09-10 18:00:00,2025-09-08,7.0,9.098871
cala-vedella-port,2025-09-10 19:00:00,2025-09-08,5.0,4.0462646
cala-vedella-port,2025-09-10 20:00:00,2025-09-08,5.0,0.0
cala-vedella-port,2025-09-11 08:00:00,2025-09-08,11.0,16.153559
cala-vedella-port,2025-09-11 09:00:00,2025-09-08,17.0,28.781637
cala-vedella-port,2025-09-11 10:00:00,2025-09-08,26.0,34.670162
cala-vedella-port,2025-09-11 11:00:00,2025-09-08,27.0,36.774952
cala-vedella-port,2025-09-11 12:00:00,2025-09-08,44.0,38.662018
cala-vedella-port,2025-09-11 13:00:00,2025-09-08,28.0,36.090694
cala-vedella-port,2025-09-11 14:00:00,2025-09-08,10.0,35.60963
cala-vedella-port,2025-09-11 15:00:00,2025-09-08,6.0,29.976206
cala-vedella-port,2025-09-11 16:00:00,2025-09-08,7.0,20.417973
cala-vedella-port,2025-09-11 17:00:00,2025-09-08,10.0,13.571377
cala-vedella-port,2025-09-11 18:00:00,2025-09-08,14.0,8.900801
cala-vedella-port,2025-09-11 19:00:00,2025-09-08,4.0,4.0870457
cala-vedella-port,2025-09-11 20:00:00,2025-09-08,4.0,0.0
cala-vedella-port,2025-09-12 08:00:00,2025-09-08,10.0,16.231058
cala-vedella-port,2025-09-12 09:00:00,2025-09-08,18.0,29.1283
cala-vedella-port,2025-09-12 10:00:00,2025-09-08,30.0,34.914635
cala-vedella-port,2025-09-12 11:00:00,2025-09-08,19.0,36.498215
cala-vedella-port,2025-09-12 12:00:00,2025-09-08,39.0,36.801506
cala-vedella-port,2025-09-12 13:00:00,2025-09-08,43.0,35.93685
cala-vedella-port,2025-09-12 14:00:00,2025-09-08,26.0,33.592796
cala-vedella-port,2025-09-12 15:00:00,2025-09-08,19.0,28.851696
cala-vedella-port,2025-09-12 16:00:00,2025-09-08,10.0,20.112837
cala-vedella-port,2025-09-12 17:00:00,2025-09-08,12.0,14.238455
cala-vedella-port,2025-09-12 18:00:00,2025-09-08,11.0,9.387853
cala-vedella-port,2025-09-12 19:00:00,2025-09-08,5.0,3.9873543
cala-vedella-port,2025-09-12 20:00:00,2025-09-08,4.0,0.0
cala-vedella-port,2025-09-13 08:00:00,2025-09-08,15.0,15.148317
cala-vedella-port,2025-09-13 09:00:00,2025-09-08,36.0,31.312988
cala-vedella-port,2025-09-13 10:00:00,2025-09-08,29.0,38.82067
cala-vedella-port,2025-09-13 11:00:00,2025-09-08,43.0,40.91726
cala-vedella-port,2025-09-13 12:00:00,2025-09-08,39.0,41.405403
cala-vedella-port,2025-09-13 13:00:00,2025-09-08,42.0,40.496437
cala-vedella-port,2025-09-13 14:00:00,2025-09-08,34.0,37.051975
cala-vedella-port,2025-09-13 15:00:00,2025-09-08,38.0,24.14859
cala-vedella-port,2025-09-13 16:00:00,2025-09-08,14.0,15.94417
cala-vedella-port,2025-09-13 17:00:00,2025-09-08,12.0,11.823881
cala-vedella-port,2025-09-13 18:00:00,2025-09-08,12.0,7.1390324
cala-vedella-port,2025-09-13 19:00:00,2025-09-08,5.0,2.0628052
cala-vedella-port,2025-09-13 20:00:00,2025-09-08,5.0,0.0
cala-vedella-port,2025-09-14 08:00:00,2025-09-08,6.0,13.4177
cala-vedella-port,2025-09-14 09:00:00,2025-09-08,4.0,30.237858
cala-vedella-port,2025-09-14 10:00:00,2025-09-08,22.0,39.22915
cala-vedella-port,2025-09-14 11:00:00,2025-09-08,17.0,42.061172
cala-vedella-port,2025-09-14 12:00:00,2025-09-08,23.0,42.327984
cala-vedella-port,2025-09-14 13:00:00,2025-09-08,24.0,40.673283
cala-vedella-port,2025-09-14 14:00:00,2025-09-08,38.0,37.553116
cala-vedella-port,2025-09-14 15:00:00,2025-09-08,10.0,31.946648
cala-vedella-port,2025-09-14 16:00:00,2025-09-08,15.0,21.201675
cala-vedella-port,2025-09-14 17:00:00,2025-09-08,17.0,14.472567
cala-vedella-port,2025-09-14 18:00:00,2025-09-08,10.0,9.300396
cala-vedella-port,2025-09-14 19:00:00,2025-09-08,5.0,3.9251614
cala-vedella-port,2025-09-14 20:00:00,2025-09-08,5.0,0.0
cala-vedella-port,2025-09-15 08:00:00,2025-09-08,12.0,13.646388
cala-vedella-port,2025-09-15 09:00:00,2025-09-08,7.0,25.565636
cala-vedella-port,2025-09-15 10:00:00,2025-09-08,14.0,31.99774
cala-vedella-port,2025-09-15 11:00:00,2025-09-08,15.0,34.109745
cala-vedella-port,2025-09-15 12:00:00,2025-09-08,11.0,34.570896
cala-vedella-port,2025-09-15 13:00:00,2025-09-08,23.0,33.699547
cala-vedella-port,2025-09-15 14:00:00,2025-09-08,19.0,30.938152
cala-vedella-port,2025-09-15 15:00:00,2025-09-08,6.0,25.675777
cala-vedella-port,2025-09-15 16:00:00,2025-09-08,6.0,17.472368
cala-vedella-port,2025-09-15 17:00:00,2025-09-08,12.0,11.975362
cala-vedella-port,2025-09-15 18:00:00,2025-09-08,8.0,7.4849415
cala-vedella-port,2025-09-15 19:00:00,2025-09-08,5.0,3.0629787
cala-vedella-port,2025-09-15 20:00:00,2025-09-08,4.0,0.0
cala-vedella-port,2025-09-16 08:00:00,2025-09-08,4.0,14.245339
cala-vedella-port,2025-09-16 09:00:00,2025-09-08,18.0,26.671513
cala-vedella-port,2025-09-16 10:00:00,2025-09-08,19.0,32.84154
cala-vedella-port,2025-09-16 11:00:00,2025-09-08,16.0,34.804886
cala-vedella-port,2025-09-16 12:00:00,2025-09-08,37.0,35.22487
cala-vedella-port,2025-09-16 13:00:00,2025-09-08,34.0,34.177597
cala-vedella-port,2025-09-16 14:00:00,2025-09-08,31.0,31.527597
cala-vedella-port,2025-09-16 15:00:00,2025-09-08,6.0,26.516472
cala-vedella-port,2025-09-16 16:00:00,2025-09-08,4.0,17.467743
cala-vedella-port,2025-09-16 17:00:00,2025-09-08,12.0,11.97076
cala-vedella-port,2025-09-16 18:00:00,2025-09-08,9.0,7.5729427
cala-vedella-port,2025-09-16 19:00:00,2025-09-08,5.0,3.0171776
cala-vedella-port,2025-09-16 20:00:00,2025-09-08,4.0,0.0
cala-vedella-port,2025-09-17 08:00:00,2025-09-08,8.0,13.692123
cala-vedella-port,2025-09-17 09:00:00,2025-09-08,14.0,27.316444
cala-vedella-port,2025-09-17 10:00:00,2025-09-08,22.0,33.53779
cala-vedella-port,2025-09-17 11:00:00,2025-09-08,17.0,35.168083
cala-vedella-port,2025-09-17 12:00:00,2025-09-08,23.0,35.673733
cala-vedella-port,2025-09-17 13:00:00,2025-09-08,37.0,34.631195
cala-vedella-port,2025-09-17 14:00:00,2025-09-08,26.0,32.11448
cala-vedella-port,2025-09-17 15:00:00,2025-09-08,7.0,27.283298
cala-vedella-port,2025-09-17 16:00:00,2025-09-08,5.0,18.981861
cala-vedella-port,2025-09-17 17:00:00,2025-09-08,8.0,13.415947
cala-vedella-port,2025-09-17 18:00:00,2025-09-08,6.0,8.396851
cala-vedella-port,2025-09-17 19:00:00,2025-09-08,4.0,3.2374458
cala-vedella-port,2025-09-17 20:00:00,2025-09-08,4.0,0.0
cala-vedella-port,2025-09-18 08:00:00,2025-09-08,13.0,13.310035
cala-vedella-port,2025-09-18 09:00:00,2025-09-08,18.0,25.809547
cala-vedella-port,2025-09-18 10:00:00,2025-09-08,22.0,34.08313
cala-vedella-port,2025-09-18 11:00:00,2025-09-08,29.0,36.231956
cala-vedella-port,2025-09-18 12:00:00,2025-09-08,32.0,36.51845
cala-vedella-port,2025-09-18 13:00:00,2025-09-08,38.0,35.56386
cala-vedella-port,2025-09-18 14:00:00,2025-09-08,25.0,32.715607
cala-vedella-port,2025-09-18 15:00:00,2025-09-08,11.0,27.277708
cala-vedella-port,2025-09-18 16:00:00,2025-09-08,6.0,18.172205
cala-vedella-port,2025-09-18 17:00:00,2025-09-08,9.0,12.943273
cala-vedella-port,2025-09-18 18:00:00,2025-09-08,5.0,8.280513
cala-vedella-port,2025-09-18 19:00:00,2025-09-08,4.0,3.3524704
cala-vedella-port,2025-09-18 20:00:00,2025-09-08,5.0,0.0
cala-vedella-port,2025-09-19 08:00:00,2025-09-08,7.0,14.154366
cala-vedella-port,2025-09-19 09:00:00,2025-09-08,10.0,27.399952
cala-vedella-port,2025-09-19 10:00:00,2025-09-08,19.0,34.25871
cala-vedella-port,2025-09-19 11:00:00,2025-09-08,30.0,36.15703
cala-vedella-port,2025-09-19 12:00:00,2025-09-08,19.0,36.199432
cala-vedella-port,2025-09-19 13:00:00,2025-09-08,26.0,34.877193
cala-vedella-port,2025-09-19 14:00:00,2025-09-08,16.0,31.59753
cala-vedella-port,2025-09-19 15:00:00,2025-09-08,15.0,25.487288
cala-vedella-port,2025-09-19 16:00:00,2025-09-08,13.0,16.384937
cala-vedella-port,2025-09-19 17:00:00,2025-09-08,20.0,11.799651
cala-vedella-port,2025-09-19 18:00:00,2025-09-08,5.0,7.3738403
cala-vedella-port,2025-09-19 19:00:00,2025-09-08,4.0,3.07617
cala-vedella-port,2025-09-19 20:00:00,2025-09-08,4.0,0.0
cala-vedella-port,2025-09-20 08:00:00,2025-09-08,6.0,13.087445
cala-vedella-port,2025-09-20 09:00:00,2025-09-08,13.0,25.621397
cala-vedella-port,2025-09-20 10:00:00,2025-09-08,14.0,32.590412
cala-vedella-port,2025-09-20 11:00:00,2025-09-08,21.0,35.489502
cala-vedella-port,2025-09-20 12:00:00,2025-09-08,18.0,37.364346
cala-vedella-port,2025-09-20 13:00:00,2025-09-08,10.0,34.877388
cala-vedella-port,2025-09-20 14:00:00,2025-09-08,14.0,31.169964
cala-vedella-port,2025-09-20 15:00:00,2025-09-08,15.0,23.675999
cala-vedella-port,2025-09-20 16:00:00,2025-09-08,10.0,18.090021
cala-vedella-port,2025-09-20 17:00:00,2025-09-08,13.0,13.06847
cala-vedella-port,2025-09-20 18:00:00,2025-09-08,4.0,7.9214296
cala-vedella-port,2025-09-20 19:00:00,2025-09-08,4.0,2.2238579
cala-vedella-port,2025-09-20 20:00:00,2025-09-08,4.0,0.0
cala-vedella-port,2025-09-21 08:00:00,2025-09-08,9.0,12.5793085
cala-vedella-port,2025-09-21 09:00:00,2025-09-08,11.0,26.204693
cala-vedella-port,2025-09-21 10:00:00,2025-09-08,21.0,36.4006
cala-vedella-port,2025-09-21 11:00:00,2025-09-08,11.0,39.17315
cala-vedella-port,2025-09-21 12:00:00,2025-09-08,19.0,38.0725
cala-vedella-port,2025-09-21 13:00:00,2025-09-08,25.0,35.38681
cala-vedella-port,2025-09-21 14:00:00,2025-09-08,22.0,34.417603
cala-vedella-port,2025-09-21 15:00:00,2025-09-08,13.0,29.914062
cala-vedella-port,2025-09-21 16:00:00,2025-09-08,11.0,17.32602
cala-vedella-port,2025-09-21 17:00:00,2025-09-08,9.0,13.189798
cala-vedella-port,2025-09-21 18:00:00,2025-09-08,4.0,7.941079
cala-vedella-port,2025-09-15 08:00:00,2025-09-15,12.0,7.462722
cala-vedella-port,2025-09-15 09:00:00,2025-09-15,7.0,17.314009
cala-vedella-port,2025-09-15 10:00:00,2025-09-15,14.0,25.398571
cala-vedella-port,2025-09-15 11:00:00,2025-09-15,15.0,27.112202
cala-vedella-port,2025-09-15 12:00:00,2025-09-15,11.0,27.540684
cala-vedella-port,2025-09-15 13:00:00,2025-09-15,23.0,27.645176
cala-vedella-port,2025-09-15 14:00:00,2025-09-15,19.0,26.33154
cala-vedella-port,2025-09-15 15:00:00,2025-09-15,6.0,23.346684
cala-vedella-port,2025-09-15 16:00:00,2025-09-15,6.0,17.222984
cala-vedella-port,2025-09-15 17:00:00,2025-09-15,12.0,11.668184
cala-vedella-port,2025-09-15 18:00:00,2025-09-15,8.0,7.6382933
cala-vedella-port,2025-09-15 19:00:00,2025-09-15,5.0,3.9235115
cala-vedella-port,2025-09-15 20:00:00,2025-09-15,4.0,0.704298
cala-vedella-port,2025-09-16 08:00:00,2025-09-15,4.0,8.265655
cala-vedella-port,2025-09-16 09:00:00,2025-09-15,18.0,18.117739
cala-vedella-port,2025-09-16 10:00:00,2025-09-15,19.0,26.339508
cala-vedella-port,2025-09-16 11:00:00,2025-09-15,16.0,28.564352
cala-vedella-port,2025-09-16 12:00:00,2025-09-15,37.0,29.109734
cala-vedella-port,2025-09-16 13:00:00,2025-09-15,34.0,28.350193
cala-vedella-port,2025-09-16 14:00:00,2025-09-15,31.0,26.805414
cala-vedella-port,2025-09-16 15:00:00,2025-09-15,6.0,24.57188
cala-vedella-port,2025-09-16 16:00:00,2025-09-15,4.0,17.70752
cala-vedella-port,2025-09-16 17:00:00,2025-09-15,12.0,11.989479
cala-vedella-port,2025-09-16 18:00:00,2025-09-15,9.0,7.9677954
cala-vedella-port,2025-09-16 19:00:00,2025-09-15,5.0,4.067132
cala-vedella-port,2025-09-16 20:00:00,2025-09-15,4.0,0.6210327
cala-vedella-port,2025-09-17 08:00:00,2025-09-15,8.0,8.42157
cala-vedella-port,2025-09-17 09:00:00,2025-09-15,14.0,18.86441
cala-vedella-port,2025-09-17 10:00:00,2025-09-15,22.0,27.059582
cala-vedella-port,2025-09-17 11:00:00,2025-09-15,17.0,29.316105
cala-vedella-port,2025-09-17 12:00:00,2025-09-15,23.0,30.120615
cala-vedella-port,2025-09-17 13:00:00,2025-09-15,37.0,29.76978
cala-vedella-port,2025-09-17 14:00:00,2025-09-15,26.0,28.532951
cala-vedella-port,2025-09-17 15:00:00,2025-09-15,7.0,25.637938
cala-vedella-port,2025-09-17 16:00:00,2025-09-15,5.0,19.228838
cala-vedella-port,2025-09-17 17:00:00,2025-09-15,8.0,13.520857
cala-vedella-port,2025-09-17 18:00:00,2025-09-15,6.0,8.87093
cala-vedella-port,2025-09-17 19:00:00,2025-09-15,4.0,4.5384455
cala-vedella-port,2025-09-17 20:00:00,2025-09-15,4.0,0.75743294
cala-vedella-port,2025-09-18 08:00:00,2025-09-15,13.0,8.475505
cala-vedella-port,2025-09-18 09:00:00,2025-09-15,18.0,18.075432
cala-vedella-port,2025-09-18 10:00:00,2025-09-15,22.0,27.581985
cala-vedella-port,2025-09-18 11:00:00,2025-09-15,29.0,30.148354
cala-vedella-port,2025-09-18 12:00:00,2025-09-15,32.0,30.716211
cala-vedella-port,2025-09-18 13:00:00,2025-09-15,38.0,30.358448
cala-vedella-port,2025-09-18 14:00:00,2025-09-15,25.0,28.873838
cala-vedella-port,2025-09-18 15:00:00,2025-09-15,11.0,25.693161
cala-vedella-port,2025-09-18 16:00:00,2025-09-15,6.0,18.899218
cala-vedella-port,2025-09-18 17:00:00,2025-09-15,9.0,13.194025
cala-vedella-port,2025-09-18 18:00:00,2025-09-15,5.0,9.029993
cala-vedella-port,2025-09-18 19:00:00,2025-09-15,4.0,4.6978636
cala-vedella-port,2025-09-18 20:00:00,2025-09-15,5.0,0.7359295
cala-vedella-port,2025-09-19 08:00:00,2025-09-15,7.0,9.172534
cala-vedella-port,2025-09-19 09:00:00,2025-09-15,10.0,19.649862
cala-vedella-port,2025-09-19 10:00:00,2025-09-15,19.0,28.270798
cala-vedella-port,2025-09-19 11:00:00,2025-09-15,30.0,29.902815
cala-vedella-port,2025-09-19 12:00:00,2025-09-15,19.0,29.88057
cala-vedella-port,2025-09-19 13:00:00,2025-09-15,26.0,28.557861
cala-vedella-port,2025-09-19 14:00:00,2025-09-15,16.0,26.62365
cala-vedella-port,2025-09-19 15:00:00,2025-09-15,15.0,23.26092
cala-vedella-port,2025-09-19 16:00:00,2025-09-15,13.0,15.538803
cala-vedella-port,2025-09-19 17:00:00,2025-09-15,20.0,10.477857
cala-vedella-port,2025-09-19 18:00:00,2025-09-15,5.0,7.131914
cala-vedella-port,2025-09-19 19:00:00,2025-09-15,4.0,3.8050098
cala-vedella-port,2025-09-19 20:00:00,2025-09-15,4.0,0.91853905
cala-vedella-port,2025-09-20 08:00:00,2025-09-15,6.0,8.2911625
cala-vedella-port,2025-09-20 09:00:00,2025-09-15,13.0,16.900314
cala-vedella-port,2025-09-20 10:00:00,2025-09-15,14.0,27.734257
cala-vedella-port,2025-09-20 11:00:00,2025-09-15,21.0,31.446722
cala-vedella-port,2025-09-20 12:00:00,2025-09-15,18.0,32.11657
cala-vedella-port,2025-09-20 13:00:00,2025-09-15,10.0,30.727402
cala-vedella-port,2025-09-20 14:00:00,2025-09-15,14.0,28.904833
cala-vedella-port,2025-09-20 15:00:00,2025-09-15,15.0,23.62289
cala-vedella-port,2025-09-20 16:00:00,2025-09-15,10.0,18.190311
cala-vedella-port,2025-09-20 17:00:00,2025-09-15,13.0,13.39957
cala-vedella-port,2025-09-20 18:00:00,2025-09-15,4.0,9.330177
cala-vedella-port,2025-09-20 19:00:00,2025-09-15,4.0,4.542036
cala-vedella-port,2025-09-20 20:00:00,2025-09-15,4.0,0.5272312
cala-vedella-port,2025-09-21 08:00:00,2025-09-15,9.0,8.449457
cala-vedella-port,2025-09-21 09:00:00,2025-09-15,11.0,18.320662
cala-vedella-port,2025-09-21 10:00:00,2025-09-15,21.0,30.098663
cala-vedella-port,2025-09-21 11:00:00,2025-09-15,11.0,32.304615
cala-vedella-port,2025-09-21 12:00:00,2025-09-15,19.0,32.11363
cala-vedella-port,2025-09-21 13:00:00,2025-09-15,25.0,31.764807
cala-vedella-port,2025-09-21 14:00:00,2025-09-15,22.0,31.531559
cala-vedella-port,2025-09-21 15:00:00,2025-09-15,13.0,29.50794
cala-vedella-port,2025-09-21 16:00:00,2025-09-15,11.0,18.67543
cala-vedella-port,2025-09-21 17:00:00,2025-09-15,9.0,14.904323
cala-vedella-port,2025-09-21 18:00:00,2025-09-15,4.0,9.765933
cala-vedella-port,2025-09-21 19:00:00,2025-09-15,5.0,4.8521338
cala-vedella-port,2025-09-21 20:00:00,2025-09-15,4.0,1.2831421
cala-vedella-port,2025-09-22 08:00:00,2025-09-15,6.0,3.0975323
cala-vedella-port,2025-09-22 09:00:00,2025-09-15,17.0,8.281801
cala-vedella-port,2025-09-22 10:00:00,2025-09-15,21.0,13.749367
cala-vedella-port,2025-09-22 11:00:00,2025-09-15,22.0,17.107254
cala-vedella-port,2025-09-22 12:00:00,2025-09-15,30.0,19.063473
cala-vedella-port,2025-09-22 13:00:00,2025-09-15,27.0,20.891611
cala-vedella-port,2025-09-22 14:00:00,2025-09-15,21.0,20.96768
cala-vedella-port,2025-09-22 15:00:00,2025-09-15,5.0,17.82337
cala-vedella-port,2025-09-22 16:00:00,2025-09-15,7.0,12.005531
cala-vedella-port,2025-09-22 17:00:00,2025-09-15,13.0,7.9130573
cala-vedella-port,2025-09-22 18:00:00,2025-09-15,4.0,5.062768
cala-vedella-port,2025-09-22 19:00:00,2025-09-15,5.0,2.0000687
cala-vedella-port,2025-09-22 20:00:00,2025-09-15,4.0,0.0
cala-vedella-port,2025-09-23 08:00:00,2025-09-15,10.0,2.4209442
cala-vedella-port,2025-09-23 09:00:00,2025-09-15,10.0,4.300209
cala-vedella-port,2025-09-23 10:00:00,2025-09-15,12.0,7.6820507
cala-vedella-port,2025-09-23 11:00:00,2025-09-15,21.0,7.8421803
cala-vedella-port,2025-09-23 12:00:00,2025-09-15,23.0,7.90275
cala-vedella-port,2025-09-23 13:00:00,2025-09-15,23.0,18.113924
cala-vedella-port,2025-09-23 14:00:00,2025-09-15,20.0,17.878134
cala-vedella-port,2025-09-23 15:00:00,2025-09-15,9.0,15.360693
cala-vedella-port,2025-09-23 16:00:00,2025-09-15,6.0,10.111304
cala-vedella-port,2025-09-23 17:00:00,2025-09-15,8.0,6.845869
cala-vedella-port,2025-09-23 18:00:00,2025-09-15,5.0,4.2900543
cala-vedella-port,2025-09-23 19:00:00,2025-09-15,4.0,1.1600971
cala-vedella-port,2025-09-23 20:00:00,2025-09-15,4.0,0.0
cala-vedella-port,2025-09-24 08:00:00,2025-09-15,13.0,4.9694204
cala-vedella-port,2025-09-24 09:00:00,2025-09-15,20.0,12.154645
cala-vedella-port,2025-09-24 10:00:00,2025-09-15,31.0,20.648016
cala-vedella-port,2025-09-24 11:00:00,2025-09-15,16.0,25.382055
cala-vedella-port,2025-09-24 12:00:00,2025-09-15,26.0,27.132118
cala-vedella-port,2025-09-24 13:00:00,2025-09-15,14.0,27.580582
cala-vedella-port,2025-09-24 14:00:00,2025-09-15,10.0,26.720354
cala-vedella-port,2025-09-24 15:00:00,2025-09-15,3.0,23.161976
cala-vedella-port,2025-09-24 16:00:00,2025-09-15,5.0,16.871597
cala-vedella-port,2025-09-24 17:00:00,2025-09-15,12.0,11.476704
cala-vedella-port,2025-09-24 18:00:00,2025-09-15,4.0,7.0233526
cala-vedella-port,2025-09-24 19:00:00,2025-09-15,4.0,3.121973
cala-vedella-port,2025-09-24 20:00:00,2025-09-15,4.0,0.0
cala-vedella-port,2025-09-25 08:00:00,2025-09-15,15.0,6.224701
cala-vedella-port,2025-09-25 09:00:00,2025-09-15,25.0,14.096329
cala-vedella-port,2025-09-25 10:00:00,2025-09-15,11.0,22.065071
cala-vedella-port,2025-09-25 11:00:00,2025-09-15,27.0,25.961023
cala-vedella-port,2025-09-25 12:00:00,2025-09-15,23.0,27.646328
cala-vedella-port,2025-09-25 13:00:00,2025-09-15,42.0,27.72374
cala-vedella-port,2025-09-25 14:00:00,2025-09-15,15.0,25.977045
cala-vedella-port,2025-09-25 15:00:00,2025-09-15,9.0,22.79828
cala-vedella-port,2025-09-25 16:00:00,2025-09-15,4.0,15.807208
cala-vedella-port,2025-09-25 17:00:00,2025-09-15,11.0,10.43571
cala-vedella-port,2025-09-25 18:00:00,2025-09-15,5.0,6.6084223
cala-vedella-port,2025-09-25 19:00:00,2025-09-15,4.0,3.1581879
cala-vedella-port,2025-09-25 20:00:00,2025-09-15,4.0,0.32613945
cala-vedella-port,2025-09-26 08:00:00,2025-09-15,7.0,7.6146746
cala-vedella-port,2025-09-26 09:00:00,2025-09-15,16.0,16.608755
cala-vedella-port,2025-09-26 10:00:00,2025-09-15,31.0,25.190111
cala-vedella-port,2025-09-26 11:00:00,2025-09-15,36.0,26.902332
cala-vedella-port,2025-09-26 12:00:00,2025-09-15,23.0,28.00935
cala-vedella-port,2025-09-26 13:00:00,2025-09-15,23.0,28.237595
cala-vedella-port,2025-09-26 14:00:00,2025-09-15,29.0,26.818478
cala-vedella-port,2025-09-26 15:00:00,2025-09-15,15.0,23.136555
cala-vedella-port,2025-09-26 16:00:00,2025-09-15,4.0,16.689568
cala-vedella-port,2025-09-26 17:00:00,2025-09-15,8.0,11.78406
cala-vedella-port,2025-09-26 18:00:00,2025-09-15,4.0,8.247426
cala-vedella-port,2025-09-26 19:00:00,2025-09-15,5.0,4.1220675
cala-vedella-port,2025-09-26 20:00:00,2025-09-15,4.0,0.37947655
cala-vedella-port,2025-09-27 08:00:00,2025-09-15,5.0,8.327096
cala-vedella-port,2025-09-27 09:00:00,2025-09-15,10.0,15.950967
cala-vedella-port,2025-09-27 10:00:00,2025-09-15,17.0,25.41558
cala-vedella-port,2025-09-27 11:00:00,2025-09-15,21.0,29.073559
cala-vedella-port,2025-09-27 12:00:00,2025-09-15,15.0,30.622074
cala-vedella-port,2025-09-27 13:00:00,2025-09-15,20.0,30.96606
cala-vedella-port,2025-09-27 14:00:00,2025-09-15,20.0,29.827873
cala-vedella-port,2025-09-27 15:00:00,2025-09-15,8.0,26.76538
cala-vedella-port,2025-09-27 16:00:00,2025-09-15,5.0,20.00498
cala-vedella-port,2025-09-27 17:00:00,2025-09-15,13.0,14.352339
cala-vedella-port,2025-09-27 18:00:00,2025-09-15,4.0,9.524095
cala-vedella-port,2025-09-27 19:00:00,2025-09-15,4.0,4.627468
cala-vedella-port,2025-09-27 20:00:00,2025-09-15,4.0,0.4384613
cala-vedella-port,2025-09-28 08:00:00,2025-09-15,17.0,6.85499
cala-vedella-port,2025-09-28 09:00:00,2025-09-15,10.0,7.3723164
cala-vedella-port,2025-09-28 10:00:00,2025-09-15,16.0,15.718677
cala-vedella-port,2025-09-28 11:00:00,2025-09-15,20.0,26.628267
cala-vedella-port,2025-09-28 12:00:00,2025-09-15,28.0,30.318855
cala-vedella-port,2025-09-28 13:00:00,2025-09-15,28.0,31.09967
cala-vedella-port,2025-09-28 14:00:00,2025-09-15,25.0,30.295862
cala-vedella-port,2025-09-28 15:00:00,2025-09-15,10.0,27.056438
cala-vedella-port,2025-09-28 16:00:00,2025-09-15,9.0,19.317902
cala-vedella-port,2025-09-28 17:00:00,2025-09-15,10.0,13.670206
cala-vedella-port,2025-09-28 18:00:00,2025-09-15,5.0,9.042021
can-pastilla,2025-09-01 08:00:00,2025-09-01,51.0,36.32388
can-pastilla,2025-09-01 09:00:00,2025-09-01,87.23047828674316,18.724955
can-pastilla,2025-09-01 10:00:00,2025-09-01,8.0,12.336504
can-pastilla,2025-09-01 11:00:00,2025-09-01,13.0,10.964804
can-pastilla,2025-09-01 12:00:00,2025-09-01,7.0,11.393236
can-pastilla,2025-09-01 13:00:00,2025-09-01,13.0,13.110918
can-pastilla,2025-09-01 14:00:00,2025-09-01,12.0,14.646643
can-pastilla,2025-09-01 15:00:00,2025-09-01,11.0,17.770187
