unique_id,ds,issue_date,y_true,y_pred
cala-vedella-platja,2025-09-25 13:00:00,2025-09-15,182.0,190.60973
cala-vedella-platja,2025-09-25 14:00:00,2025-09-15,191.0,175.315
cala-vedella-platja,2025-09-25 15:00:00,2025-09-15,149.0,150.45403
cala-vedella-platja,2025-09-25 16:00:00,2025-09-15,98.0,128.35419
cala-vedella-platja,2025-09-25 17:00:00,2025-09-15,57.0,91.52436
cala-vedella-platja,2025-09-25 18:00:00,2025-09-15,6.0,47.618294
cala-vedella-platja,2025-09-25 19:00:00,2025-09-15,6.0,16.52182
cala-vedella-platja,2025-09-25 20:00:00,2025-09-15,6.0,0.0
cala-vedella-platja,2025-09-26 08:00:00,2025-09-15,60.0,71.65827
cala-vedella-platja,2025-09-26 09:00:00,2025-09-15,118.0,115.12239
cala-vedella-platja,2025-09-26 10:00:00,2025-09-15,184.0,162.92029
cala-vedella-platja,2025-09-26 11:00:00,2025-09-15,184.0,184.68526
cala-vedella-platja,2025-09-26 12:00:00,2025-09-15,193.0,193.21579
cala-vedella-platja,2025-09-26 13:00:00,2025-09-15,190.0,183.80475
cala-vedella-platja,2025-09-26 14:00:00,2025-09-15,203.0,166.2179
cala-vedella-platja,2025-09-26 15:00:00,2025-09-15,210.0,139.5908
cala-vedella-platja,2025-09-26 16:00:00,2025-09-15,78.0,116.94365
cala-vedella-platja,2025-09-26 17:00:00,2025-09-15,70.0,111.76131
cala-vedella-platja,2025-09-26 18:00:00,2025-09-15,5.0,50.06904
cala-vedella-platja,2025-09-26 19:00:00,2025-09-15,6.0,17.107574
cala-vedella-platja,2025-09-26 20:00:00,2025-09-15,6.0,0.0
cala-vedella-platja,2025-09-27 08:00:00,2025-09-15,51.0,77.84355
cala-vedella-platja,2025-09-27 09:00:00,2025-09-15,72.0,111.71797
cala-vedella-platja,2025-09-27 10:00:00,2025-09-15,117.0,145.51857
cala-vedella-platja,2025-09-27 11:00:00,2025-09-15,156.0,180.40083
cala-vedella-platja,2025-09-27 12:00:00,2025-09-15,130.0,186.16428
cala-vedella-platja,2025-09-27 13:00:00,2025-09-15,149.0,182.47552
cala-vedella-platja,2025-09-27 14:00:00,2025-09-15,143.0,164.21982
cala-vedella-platja,2025-09-27 15:00:00,2025-09-15,149.0,147.19556
cala-vedella-platja,2025-09-27 16:00:00,2025-09-15,85.0,130.8214
cala-vedella-platja,2025-09-27 17:00:00,2025-09-15,37.0,98.017136
cala-vedella-platja,2025-09-27 18:00:00,2025-09-15,6.0,38.390587
cala-vedella-platja,2025-09-27 19:00:00,2025-09-15,5.0,23.329208
cala-vedella-platja,2025-09-27 20:00:00,2025-09-15,6.0,0.0
cala-vedella-platja,2025-09-28 08:00:00,2025-09-15,33.0,61.99746
cala-vedella-platja,2025-09-28 09:00:00,2025-09-15,75.0,83.47837
cala-vedella-platja,2025-09-28 10:00:00,2025-09-15,110.0,139.01141
cala-vedella-platja,2025-09-28 11:00:00,2025-09-15,150.0,185.69604
cala-vedella-platja,2025-09-28 12:00:00,2025-09-15,160.0,211.28424
cala-vedella-platja,2025-09-28 13:00:00,2025-09-15,166.0,210.10272
cala-vedella-platja,2025-09-28 14:00:00,2025-09-15,180.0,206.36447
cala-vedella-platja,2025-09-28 15:00:00,2025-09-15,189.0,184.66109
cala-vedella-platja,2025-09-28 16:00:00,2025-09-15,115.0,139.41579
cala-vedella-platja,2025-09-28 17:00:00,2025-09-15,52.0,95.08931
cala-vedella-platja,2025-09-28 18:00:00,2025-09-15,7.0,40.45156
cala-vedella-platja,2025-09-28 19:00:00,2025-09-15,9.0,21.994621
cala-vedella-platja,2025-09-28 20:00:00,2025-09-15,7.0,0.8908081
cala-vedella-port,2025-09-01 08:00:00,2025-09-01,6.0,4.7435036
cala-vedella-port,2025-09-01 09:00:00,2025-09-01,16.0,12.683976
cala-vedella-port,2025-09-01 10:00:00,2025-09-01,14.0,26.001446
cala-vedella-port,2025-09-01 11:00:00,2025-09-01,30.0,31.007475
cala-vedella-port,2025-09-01 12:00:00,2025-09-01,19.0,30.429443
cala-vedella-port,2025-09-01 13:00:00,2025-09-01,47.0,26.625734
cala-vedella-port,2025-09-01 14:00:00,2025-09-01,13.0,28.39003
cala-vedella-port,2025-09-01 15:00:00,2025-09-01,9.0,24.986692
cala-vedella-port,2025-09-01 16:00:00,2025-09-01,11.0,19.17692
cala-vedella-port,2025-09-01 17:00:00,2025-09-01,14.0,19.13293
cala-vedella-port,2025-09-01 18:00:00,2025-09-01,22.0,10.908847
cala-vedella-port,2025-09-01 19:00:00,2025-09-01,5.0,3.92169
cala-vedella-port,2025-09-01 20:00:00,2025-09-01,5.0,2.9800014
cala-vedella-port,2025-09-02 08:00:00,2025-09-01,14.0,5.8555813
cala-vedella-port,2025-09-02 09:00:00,2025-09-01,15.0,14.791877
cala-vedella-port,2025-09-02 10:00:00,2025-09-01,23.0,27.933414
cala-vedella-port,2025-09-02 11:00:00,2025-09-01,36.0,23.809916
cala-vedella-port,2025-09-02 12:00:00,2025-09-01,25.0,24.002495
cala-vedella-port,2025-09-02 13:00:00,2025-09-01,16.0,24.75888
cala-vedella-port,2025-09-02 14:00:00,2025-09-01,24.0,25.69883
cala-vedella-port,2025-09-02 15:00:00,2025-09-01,19.0,21.856918
cala-vedella-port,2025-09-02 16:00:00,2025-09-01,15.0,17.768917
cala-vedella-port,2025-09-02 17:00:00,2025-09-01,9.0,16.28505
cala-vedella-port,2025-09-02 18:00:00,2025-09-01,16.0,10.583441
cala-vedella-port,2025-09-02 19:00:00,2025-09-01,4.0,3.695572
cala-vedella-port,2025-09-02 20:00:00,2025-09-01,4.0,1.2112541
cala-vedella-port,2025-09-03 08:00:00,2025-09-01,9.0,4.4161816
cala-vedella-port,2025-09-03 09:00:00,2025-09-01,23.0,14.333127
cala-vedella-port,2025-09-03 10:00:00,2025-09-01,30.0,25.233057
cala-vedella-port,2025-09-03 11:00:00,2025-09-01,48.0,27.89262
cala-vedella-port,2025-09-03 12:00:00,2025-09-01,49.0,28.328178
cala-vedella-port,2025-09-03 13:00:00,2025-09-01,32.0,27.127478
cala-vedella-port,2025-09-03 14:00:00,2025-09-01,35.0,28.194193
cala-vedella-port,2025-09-03 15:00:00,2025-09-01,13.0,25.86041
cala-vedella-port,2025-09-03 16:00:00,2025-09-01,9.0,20.813087
cala-vedella-port,2025-09-03 17:00:00,2025-09-01,19.0,16.330244
cala-vedella-port,2025-09-03 18:00:00,2025-09-01,26.0,10.704372
cala-vedella-port,2025-09-03 19:00:00,2025-09-01,4.0,4.1082115
cala-vedella-port,2025-09-03 20:00:00,2025-09-01,4.0,3.8553123
cala-vedella-port,2025-09-04 08:00:00,2025-09-01,10.0,4.7399445
cala-vedella-port,2025-09-04 09:00:00,2025-09-01,27.0,17.229582
cala-vedella-port,2025-09-04 10:00:00,2025-09-01,29.0,25.435778
cala-vedella-port,2025-09-04 11:00:00,2025-09-01,49.0,29.23524
cala-vedella-port,2025-09-04 12:00:00,2025-09-01,39.0,28.836206
cala-vedella-port,2025-09-04 13:00:00,2025-09-01,33.0,28.479721
cala-vedella-port,2025-09-04 14:00:00,2025-09-01,32.0,30.543102
cala-vedella-port,2025-09-04 15:00:00,2025-09-01,15.0,23.471346
cala-vedella-port,2025-09-04 16:00:00,2025-09-01,12.0,21.753616
cala-vedella-port,2025-09-04 17:00:00,2025-09-01,12.0,15.694267
cala-vedella-port,2025-09-04 18:00:00,2025-09-01,13.0,9.912664
cala-vedella-port,2025-09-04 19:00:00,2025-09-01,5.0,4.453514
cala-vedella-port,2025-09-04 20:00:00,2025-09-01,5.0,3.0396233
cala-vedella-port,2025-09-05 08:00:00,2025-09-01,10.0,6.073019
cala-vedella-port,2025-09-05 09:00:00,2025-09-01,30.0,14.08022
cala-vedella-port,2025-09-05 10:00:00,2025-09-01,34.0,22.850172
cala-vedella-port,2025-09-05 11:00:00,2025-09-01,34.0,23.941563
cala-vedella-port,2025-09-05 12:00:00,2025-09-01,46.0,21.865492
cala-vedella-port,2025-09-05 13:00:00,2025-09-01,50.0,23.545702
cala-vedella-port,2025-09-05 14:00:00,2025-09-01,35.0,22.601454
cala-vedella-port,2025-09-05 15:00:00,2025-09-01,28.0,22.524418
cala-vedella-port,2025-09-05 16:00:00,2025-09-01,18.0,19.70364
cala-vedella-port,2025-09-05 17:00:00,2025-09-01,12.0,16.25601
cala-vedella-port,2025-09-05 18:00:00,2025-09-01,17.0,10.031266
cala-vedella-port,2025-09-05 19:00:00,2025-09-01,4.0,3.747036
cala-vedella-port,2025-09-05 20:00:00,2025-09-01,5.0,2.4347858
cala-vedella-port,2025-09-06 08:00:00,2025-09-01,12.0,6.003948
cala-vedella-port,2025-09-06 09:00:00,2025-09-01,18.0,15.451429
cala-vedella-port,2025-09-06 10:00:00,2025-09-01,46.0,23.954838
cala-vedella-port,2025-09-06 11:00:00,2025-09-01,41.0,24.521265
cala-vedella-port,2025-09-06 12:00:00,2025-09-01,42.0,28.48109
cala-vedella-port,2025-09-06 13:00:00,2025-09-01,35.0,28.386341
cala-vedella-port,2025-09-06 14:00:00,2025-09-01,36.0,27.416162
cala-vedella-port,2025-09-06 15:00:00,2025-09-01,19.0,23.352726
cala-vedella-port,2025-09-06 16:00:00,2025-09-01,9.0,15.346189
cala-vedella-port,2025-09-06 17:00:00,2025-09-01,10.0,17.053795
cala-vedella-port,2025-09-06 18:00:00,2025-09-01,13.0,10.982739
cala-vedella-port,2025-09-06 19:00:00,2025-09-01,5.0,3.746849
cala-vedella-port,2025-09-06 20:00:00,2025-09-01,4.0,3.1662464
cala-vedella-port,2025-09-07 08:00:00,2025-09-01,9.0,4.3567467
cala-vedella-port,2025-09-07 09:00:00,2025-09-01,8.0,17.879574
cala-vedella-port,2025-09-07 10:00:00,2025-09-01,32.0,34.365376
cala-vedella-port,2025-09-07 11:00:00,2025-09-01,60.0,35.081657
cala-vedella-port,2025-09-07 12:00:00,2025-09-01,30.0,25.323126
cala-vedella-port,2025-09-07 13:00:00,2025-09-01,25.0,27.85813
cala-vedella-port,2025-09-07 14:00:00,2025-09-01,19.0,31.206966
cala-vedella-port,2025-09-07 15:00:00,2025-09-01,33.0,26.262508
cala-vedella-port,2025-09-07 16:00:00,2025-09-01,23.0,22.82999
cala-vedella-port,2025-09-07 17:00:00,2025-09-01,8.0,16.98544
cala-vedella-port,2025-09-07 18:00:00,2025-09-01,6.0,10.0469475
cala-vedella-port,2025-09-07 19:00:00,2025-09-01,4.0,1.8478489
cala-vedella-port,2025-09-07 20:00:00,2025-09-01,4.0,1.7367821
cala-vedella-port,2025-09-08 08:00:00,2025-09-01,9.0,14.06942
cala-vedella-port,2025-09-08 09:00:00,2025-09-01,4.0,15.209412
cala-vedella-port,2025-09-08 10:00:00,2025-09-01,14.0,28.868881
cala-vedella-port,2025-09-08 11:00:00,2025-09-01,16.0,30.035229
cala-vedella-port,2025-09-08 12:00:00,2025-09-01,34.0,31.491962
cala-vedella-port,2025-09-08 13:00:00,2025-09-01,34.0,30.309494
cala-vedella-port,2025-09-08 14:00:00,2025-09-01,30.0,28.88979
cala-vedella-port,2025-09-08 15:00:00,2025-09-01,20.0,24.93815
cala-vedella-port,2025-09-08 16:00:00,2025-09-01,16.0,19.197054
cala-vedella-port,2025-09-08 17:00:00,2025-09-01,13.0,16.882769
cala-vedella-port,2025-09-08 18:00:00,2025-09-01,7.0,12.3446
cala-vedella-port,2025-09-08 19:00:00,2025-09-01,4.0,6.10223
cala-vedella-port,2025-09-08 20:00:00,2025-09-01,4.0,4.8017483
cala-vedella-port,2025-09-09 08:00:00,2025-09-01,5.0,26.121601
cala-vedella-port,2025-09-09 09:00:00,2025-09-01,12.0,21.634413
cala-vedella-port,2025-09-09 10:00:00,2025-09-01,12.0,14.580281
cala-vedella-port,2025-09-09 11:00:00,2025-09-01,9.0,16.059366
cala-vedella-port,2025-09-09 12:00:00,2025-09-01,9.0,11.655383
cala-vedella-port,2025-09-09 13:00:00,2025-09-01,4.0,14.009043
cala-vedella-port,2025-09-09 14:00:00,2025-09-01,4.0,13.738661
cala-vedella-port,2025-09-09 15:00:00,2025-09-01,6.0,13.126925
cala-vedella-port,2025-09-09 16:00:00,2025-09-01,6.0,13.369832
cala-vedella-port,2025-09-09 17:00:00,2025-09-01,5.0,9.927065
cala-vedella-port,2025-09-09 18:00:00,2025-09-01,12.0,6.1968822
cala-vedella-port,2025-09-09 19:00:00,2025-09-01,5.0,2.5483208
cala-vedella-port,2025-09-09 20:00:00,2025-09-01,5.0,7.4849634
cala-vedella-port,2025-09-10 08:00:00,2025-09-01,5.0,0.4421692
cala-vedella-port,2025-09-10 09:00:00,2025-09-01,20.0,10.489109
cala-vedella-port,2025-09-10 10:00:00,2025-09-01,35.0,21.82525
cala-vedella-port,2025-09-10 11:00:00,2025-09-01,35.0,25.354437
cala-vedella-port,2025-09-10 12:00:00,2025-09-01,18.0,26.23108
cala-vedella-port,2025-09-10 13:00:00,2025-09-01,49.0,21.84612
cala-vedella-port,2025-09-10 14:00:00,2025-09-01,10.0,20.65237
cala-vedella-port,2025-09-10 15:00:00,2025-09-01,7.0,17.244967
cala-vedella-port,2025-09-10 16:00:00,2025-09-01,16.0,14.86333
cala-vedella-port,2025-09-10 17:00:00,2025-09-01,20.0,12.81158
cala-vedella-port,2025-09-10 18:00:00,2025-09-01,7.0,8.8221855
cala-vedella-port,2025-09-10 19:00:00,2025-09-01,5.0,2.740364
cala-vedella-port,2025-09-10 20:00:00,2025-09-01,5.0,2.0694256
cala-vedella-port,2025-09-11 08:00:00,2025-09-01,11.0,5.5089226
cala-vedella-port,2025-09-11 09:00:00,2025-09-01,17.0,13.718313
cala-vedella-port,2025-09-11 10:00:00,2025-09-01,26.0,24.132145
cala-vedella-port,2025-09-11 11:00:00,2025-09-01,27.0,26.40266
cala-vedella-port,2025-09-11 12:00:00,2025-09-01,44.0,28.949911
cala-vedella-port,2025-09-11 13:00:00,2025-09-01,28.0,28.960674
cala-vedella-port,2025-09-11 14:00:00,2025-09-01,10.0,29.536972
cala-vedella-port,2025-09-11 15:00:00,2025-09-01,6.0,24.472652
cala-vedella-port,2025-09-11 16:00:00,2025-09-01,7.0,19.86369
cala-vedella-port,2025-09-11 17:00:00,2025-09-01,10.0,16.020023
cala-vedella-port,2025-09-11 18:00:00,2025-09-01,14.0,9.249934
cala-vedella-port,2025-09-11 19:00:00,2025-09-01,4.0,3.3837395
cala-vedella-port,2025-09-11 20:00:00,2025-09-01,4.0,2.2253647
cala-vedella-port,2025-09-12 08:00:00,2025-09-01,10.0,4.9164677
cala-vedella-port,2025-09-12 09:00:00,2025-09-01,18.0,13.758285
cala-vedella-port,2025-09-12 10:00:00,2025-09-01,30.0,23.064919
cala-vedella-port,2025-09-12 11:00:00,2025-09-01,19.0,26.954924
cala-vedella-port,2025-09-12 12:00:00,2025-09-01,39.0,26.152872
cala-vedella-port,2025-09-12 13:00:00,2025-09-01,43.0,23.634895
cala-vedella-port,2025-09-12 14:00:00,2025-09-01,26.0,23.897264
cala-vedella-port,2025-09-12 15:00:00,2025-09-01,19.0,24.204351
cala-vedella-port,2025-09-12 16:00:00,2025-09-01,10.0,17.136162
cala-vedella-port,2025-09-12 17:00:00,2025-09-01,12.0,14.308238
cala-vedella-port,2025-09-12 18:00:00,2025-09-01,11.0,8.011845
cala-vedella-port,2025-09-12 19:00:00,2025-09-01,5.0,3.4360142
cala-vedella-port,2025-09-12 20:00:00,2025-09-01,4.0,3.2201138
cala-vedella-port,2025-09-13 08:00:00,2025-09-01,15.0,4.6212387
cala-vedella-port,2025-09-13 09:00:00,2025-09-01,36.0,15.464177
cala-vedella-port,2025-09-13 10:00:00,2025-09-01,29.0,26.316368
cala-vedella-port,2025-09-13 11:00:00,2025-09-01,43.0,32.666718
cala-vedella-port,2025-09-13 12:00:00,2025-09-01,39.0,31.244324
cala-vedella-port,2025-09-13 13:00:00,2025-09-01,42.0,32.37935
cala-vedella-port,2025-09-13 14:00:00,2025-09-01,34.0,30.596643
cala-vedella-port,2025-09-13 15:00:00,2025-09-01,38.0,23.108398
cala-vedella-port,2025-09-13 16:00:00,2025-09-01,14.0,16.072643
cala-vedella-port,2025-09-13 17:00:00,2025-09-01,12.0,15.063499
cala-vedella-port,2025-09-13 18:00:00,2025-09-01,12.0,10.395846
cala-vedella-port,2025-09-13 19:00:00,2025-09-01,5.0,3.7467155
cala-vedella-port,2025-09-13 20:00:00,2025-09-01,5.0,3.078064
cala-vedella-port,2025-09-14 08:00:00,2025-09-01,6.0,5.5078564
cala-vedella-port,2025-09-14 09:00:00,2025-09-01,4.0,17.533808
cala-vedella-port,2025-09-14 10:00:00,2025-09-01,22.0,28.592005
cala-vedella-port,2025-09-14 11:00:00,2025-09-01,17.0,33.606197
cala-vedella-port,2025-09-14 12:00:00,2025-09-01,23.0,32.221706
cala-vedella-port,2025-09-14 13:00:00,2025-09-01,24.0,33.09584
cala-vedella-port,2025-09-14 14:00:00,2025-09-01,38.0,28.344925
cala-vedella-port,2025-09-14 15:00:00,2025-09-01,10.0,25.678928
cala-vedella-port,2025-09-14 16:00:00,2025-09-01,15.0,19.703033
cala-vedella-port,2025-09-14 17:00:00,2025-09-01,17.0,14.625757
cala-vedella-port,2025-09-14 18:00:00,2025-09-01,10.0,7.3530912
cala-vedella-port,2025-09-08 08:00:00,2025-09-08,9.0,9.961066
cala-vedella-port,2025-09-08 09:00:00,2025-09-08,4.0,15.570776
cala-vedella-port,2025-09-08 10:00:00,2025-09-08,14.0,29.268473
cala-vedella-port,2025-09-08 11:00:00,2025-09-08,16.0,37.95912
cala-vedella-port,2025-09-08 12:00:00,2025-09-08,34.0,38.162712
cala-vedella-port,2025-09-08 13:00:00,2025-09-08,34.0,32.49095
cala-vedella-port,2025-09-08 14:00:00,2025-09-08,30.0,30.372383
cala-vedella-port,2025-09-08 15:00:00,2025-09-08,20.0,25.61646
cala-vedella-port,2025-09-08 16:00:00,2025-09-08,16.0,19.402723
cala-vedella-port,2025-09-08 17:00:00,2025-09-08,13.0,14.900165
cala-vedella-port,2025-09-08 18:00:00,2025-09-08,7.0,7.8480654
cala-vedella-port,2025-09-08 19:00:00,2025-09-08,4.0,2.7362642
cala-vedella-port,2025-09-08 20:00:00,2025-09-08,4.0,1.5066643
cala-vedella-port,2025-09-09 08:00:00,2025-09-08,5.0,14.778142
cala-vedella-port,2025-09-09 09:00:00,2025-09-08,12.0,13.337372
cala-vedella-port,2025-09-09 10:00:00,2025-09-08,12.0,10.022663
cala-vedella-port,2025-09-09 11:00:00,2025-09-08,9.0,11.097305
cala-vedella-port,2025-09-09 12:00:00,2025-09-08,9.0,8.536814
cala-vedella-port,2025-09-09 13:00:00,2025-09-08,4.0,10.593284
cala-vedella-port,2025-09-09 14:00:00,2025-09-08,4.0,10.452345
cala-vedella-port,2025-09-09 15:00:00,2025-09-08,6.0,10.1860285
cala-vedella-port,2025-09-09 16:00:00,2025-09-08,6.0,8.236719
cala-vedella-port,2025-09-09 17:00:00,2025-09-08,5.0,6.4023294
cala-vedella-port,2025-09-09 18:00:00,2025-09-08,12.0,3.2236032
cala-vedella-port,2025-09-09 19:00:00,2025-09-08,5.0,0.0
cala-vedella-port,2025-09-09 20:00:00,2025-09-08,5.0,4.3056755
cala-vedella-port,2025-09-10 08:00:00,2025-09-08,5.0,0.0
cala-vedella-port,2025-09-10 09:00:00,2025-09-08,20.0,11.252888
cala-vedella-port,2025-09-10 10:00:00,2025-09-08,35.0,24.99605
cala-vedella-port,2025-09-10 11:00:00,2025-09-08,35.0,29.001188
cala-vedella-port,2025-09-10 12:00:00,2025-09-08,18.0,32.18689
cala-vedella-port,2025-09-10 13:00:00,2025-09-08,49.0,25.788408
cala-vedella-port,2025-09-10 14:00:00,2025-09-08,10.0,23.86177
cala-vedella-port,2025-09-10 15:00:00,2025-09-08,7.0,19.470598
cala-vedella-port,2025-09-10 16:00:00,2025-09-08,16.0,14.435654
cala-vedella-port,2025-09-10 17:00:00,2025-09-08,20.0,9.87569
cala-vedella-port,2025-09-10 18:00:00,2025-09-08,7.0,6.2341766
cala-vedella-port,2025-09-10 19:00:00,2025-09-08,5.0,2.264162
cala-vedella-port,2025-09-10 20:00:00,2025-09-08,5.0,1.7584667
cala-vedella-port,2025-09-11 08:00:00,2025-09-08,11.0,3.2793102
cala-vedella-port,2025-09-11 09:00:00,2025-09-08,17.0,15.571416
cala-vedella-port,2025-09-11 10:00:00,2025-09-08,26.0,27.881508
cala-vedella-port,2025-09-11 11:00:00,2025-09-08,27.0,35.14463
cala-vedella-port,2025-09-11 12:00:00,2025-09-08,44.0,38.52085
cala-vedella-port,2025-09-11 13:00:00,2025-09-08,28.0,34.70617
cala-vedella-port,2025-09-11 14:00:00,2025-09-08,10.0,33.895985
cala-vedella-port,2025-09-11 15:00:00,2025-09-08,6.0,26.222275
cala-vedella-port,2025-09-11 16:00:00,2025-09-08,7.0,20.890749
cala-vedella-port,2025-09-11 17:00:00,2025-09-08,10.0,11.175667
cala-vedella-port,2025-09-11 18:00:00,2025-09-08,14.0,4.8096333
cala-vedella-port,2025-09-11 19:00:00,2025-09-08,4.0,0.49681473
cala-vedella-port,2025-09-11 20:00:00,2025-09-08,4.0,0.0
cala-vedella-port,2025-09-12 08:00:00,2025-09-08,10.0,3.1568098
cala-vedella-port,2025-09-12 09:00:00,2025-09-08,18.0,17.116232
cala-vedella-port,2025-09-12 10:00:00,2025-09-08,30.0,29.189617
cala-vedella-port,2025-09-12 11:00:00,2025-09-08,19.0,38.131348
cala-vedella-port,2025-09-12 12:00:00,2025-09-08,39.0,35.508385
cala-vedella-port,2025-09-12 13:00:00,2025-09-08,43.0,31.188118
cala-vedella-port,2025-09-12 14:00:00,2025-09-08,26.0,26.367569
cala-vedella-port,2025-09-12 15:00:00,2025-09-08,19.0,22.718897
cala-vedella-port,2025-09-12 16:00:00,2025-09-08,10.0,16.70043
cala-vedella-port,2025-09-12 17:00:00,2025-09-08,12.0,9.881101
cala-vedella-port,2025-09-12 18:00:00,2025-09-08,11.0,5.044882
cala-vedella-port,2025-09-12 19:00:00,2025-09-08,5.0,0.39361954
cala-vedella-port,2025-09-12 20:00:00,2025-09-08,4.0,0.0
cala-vedella-port,2025-09-13 08:00:00,2025-09-08,15.0,3.1566982
cala-vedella-port,2025-09-13 09:00:00,2025-09-08,36.0,16.880928
cala-vedella-port,2025-09-13 10:00:00,2025-09-08,29.0,32.64128
cala-vedella-port,2025-09-13 11:00:00,2025-09-08,43.0,39.71693
cala-vedella-port,2025-09-13 12:00:00,2025-09-08,39.0,40.31064
cala-vedella-port,2025-09-13 13:00:00,2025-09-08,42.0,41.022156
cala-vedella-port,2025-09-13 14:00:00,2025-09-08,34.0,32.378315
cala-vedella-port,2025-09-13 15:00:00,2025-09-08,38.0,20.976233
cala-vedella-port,2025-09-13 16:00:00,2025-09-08,14.0,13.297073
cala-vedella-port,2025-09-13 17:00:00,2025-09-08,12.0,11.0325985
cala-vedella-port,2025-09-13 18:00:00,2025-09-08,12.0,7.6843996
cala-vedella-port,2025-09-13 19:00:00,2025-09-08,5.0,0.10400963
cala-vedella-port,2025-09-13 20:00:00,2025-09-08,5.0,0.0
cala-vedella-port,2025-09-14 08:00:00,2025-09-08,6.0,4.6522665
cala-vedella-port,2025-09-14 09:00:00,2025-09-08,4.0,22.152534
cala-vedella-port,2025-09-14 10:00:00,2025-09-08,22.0,40.177357
cala-vedella-port,2025-09-14 11:00:00,2025-09-08,17.0,40.865883
cala-vedella-port,2025-09-14 12:00:00,2025-09-08,23.0,42.30083
cala-vedella-port,2025-09-14 13:00:00,2025-09-08,24.0,41.58258
cala-vedella-port,2025-09-14 14:00:00,2025-09-08,38.0,33.413948
cala-vedella-port,2025-09-14 15:00:00,2025-09-08,10.0,25.343786
cala-vedella-port,2025-09-14 16:00:00,2025-09-08,15.0,21.207655
cala-vedella-port,2025-09-14 17:00:00,2025-09-08,17.0,14.45028
cala-vedella-port,2025-09-14 18:00:00,2025-09-08,10.0,6.4719906
cala-vedella-port,2025-09-14 19:00:00,2025-09-08,5.0,0.0
cala-vedella-port,2025-09-14 20:00:00,2025-09-08,5.0,0.0
cala-vedella-port,2025-09-15 08:00:00,2025-09-08,12.0,3.840949
cala-vedella-port,2025-09-15 09:00:00,2025-09-08,7.0,15.384006
cala-vedella-port,2025-09-15 10:00:00,2025-09-08,14.0,27.204632
cala-vedella-port,2025-09-15 11:00:00,2025-09-08,15.0,32.831467
cala-vedella-port,2025-09-15 12:00:00,2025-09-08,11.0,34.753723
cala-vedella-port,2025-09-15 13:00:00,2025-09-08,23.0,29.923038
cala-vedella-port,2025-09-15 14:00:00,2025-09-08,19.0,25.878067
cala-vedella-port,2025-09-15 15:00:00,2025-09-08,6.0,20.980701
cala-vedella-port,2025-09-15 16:00:00,2025-09-08,6.0,15.054922
cala-vedella-port,2025-09-15 17:00:00,2025-09-08,12.0,11.770063
cala-vedella-port,2025-09-15 18:00:00,2025-09-08,8.0,6.148325
cala-vedella-port,2025-09-15 19:00:00,2025-09-08,5.0,1.5559826
cala-vedella-port,2025-09-15 20:00:00,2025-09-08,4.0,0.3966732
cala-vedella-port,2025-09-16 08:00:00,2025-09-08,4.0,5.5960083
cala-vedella-port,2025-09-16 09:00:00,2025-09-08,18.0,15.120322
cala-vedella-port,2025-09-16 10:00:00,2025-09-08,19.0,28.45831
cala-vedella-port,2025-09-16 11:00:00,2025-09-08,16.0,33.67425
cala-vedella-port,2025-09-16 12:00:00,2025-09-08,37.0,35.530003
cala-vedella-port,2025-09-16 13:00:00,2025-09-08,34.0,31.672523
cala-vedella-port,2025-09-16 14:00:00,2025-09-08,31.0,25.526423
cala-vedella-port,2025-09-16 15:00:00,2025-09-08,6.0,22.39435
cala-vedella-port,2025-09-16 16:00:00,2025-09-08,4.0,17.769098
cala-vedella-port,2025-09-16 17:00:00,2025-09-08,12.0,10.963608
cala-vedella-port,2025-09-16 18:00:00,2025-09-08,9.0,4.9958487
cala-vedella-port,2025-09-16 19:00:00,2025-09-08,5.0,0.52975845
cala-vedella-port,2025-09-16 20:00:00,2025-09-08,4.0,0.0
cala-vedella-port,2025-09-17 08:00:00,2025-09-08,8.0,1.6252365
cala-vedella-port,2025-09-17 09:00:00,2025-09-08,14.0,13.767854
cala-vedella-port,2025-09-17 10:00:00,2025-09-08,22.0,28.517467
cala-vedella-port,2025-09-17 11:00:00,2025-09-08,17.0,36.36711
cala-vedella-port,2025-09-17 12:00:00,2025-09-08,23.0,35.88185
cala-vedella-port,2025-09-17 13:00:00,2025-09-08,37.0,29.479122
cala-vedella-port,2025-09-17 14:00:00,2025-09-08,26.0,23.9447
cala-vedella-port,2025-09-17 15:00:00,2025-09-08,7.0,19.522934
cala-vedella-port,2025-09-17 16:00:00,2025-09-08,5.0,16.486912
cala-vedella-port,2025-09-17 17:00:00,2025-09-08,8.0,10.46983
cala-vedella-port,2025-09-17 18:00:00,2025-09-08,6.0,3.5711393
cala-vedella-port,2025-09-17 19:00:00,2025-09-08,4.0,0.0
cala-vedella-port,2025-09-17 20:00:00,2025-09-08,4.0,0.0
cala-vedella-port,2025-09-18 08:00:00,2025-09-08,13.0,3.6279278
cala-vedella-port,2025-09-18 09:00:00,2025-09-08,18.0,14.368557
cala-vedella-port,2025-09-18 10:00:00,2025-09-08,22.0,27.201069
cala-vedella-port,2025-09-18 11:00:00,2025-09-08,29.0,34.955494
cala-vedella-port,2025-09-18 12:00:00,2025-09-08,32.0,35.407722
cala-vedella-port,2025-09-18 13:00:00,2025-09-08,38.0,31.081953
cala-vedella-port,2025-09-18 14:00:00,2025-09-08,25.0,26.106012
cala-vedella-port,2025-09-18 15:00:00,2025-09-08,11.0,23.439466
