unique_id,ds,issue_date,y_true,y_pred
cala-vedella-platja,2025-05-06 09:00:00,2025-05-05,39.0,58.06903839111328
cala-vedella-platja,2025-05-06 10:00:00,2025-05-05,80.0,65.75894927978516
cala-vedella-platja,2025-05-06 11:00:00,2025-05-05,91.0,83.11978149414062
cala-vedella-platja,2025-05-06 12:00:00,2025-05-05,96.0,92.57073974609375
cala-vedella-platja,2025-05-06 13:00:00,2025-05-05,122.0,92.45243072509766
cala-vedella-platja,2025-05-06 14:00:00,2025-05-05,157.0,92.39401245117188
cala-vedella-platja,2025-05-06 15:00:00,2025-05-05,150.0,92.13858795166016
cala-vedella-platja,2025-05-06 16:00:00,2025-05-05,93.0,90.21113586425781
cala-vedella-platja,2025-05-06 17:00:00,2025-05-05,52.0,75.88561248779297
cala-vedella-platja,2025-05-06 18:00:00,2025-05-05,39.0,70.23910522460938
cala-vedella-platja,2025-05-06 19:00:00,2025-05-05,38.0,64.59431457519531
cala-vedella-platja,2025-05-06 20:00:00,2025-05-05,5.0,62.578224182128906
cala-vedella-platja,2025-05-07 08:00:00,2025-05-05,33.0,42.27377700805664
cala-vedella-platja,2025-05-07 09:00:00,2025-05-05,35.0,42.60308074951172
cala-vedella-platja,2025-05-07 10:00:00,2025-05-05,48.0,48.626163482666016
cala-vedella-platja,2025-05-07 11:00:00,2025-05-05,50.0,72.3614501953125
cala-vedella-platja,2025-05-07 12:00:00,2025-05-05,61.0,77.5867919921875
cala-vedella-platja,2025-05-07 13:00:00,2025-05-05,86.0,82.10253143310547
cala-vedella-platja,2025-05-07 14:00:00,2025-05-05,65.0,81.99578857421875
cala-vedella-platja,2025-05-07 15:00:00,2025-05-05,92.0,77.42758178710938
cala-vedella-platja,2025-05-07 16:00:00,2025-05-05,77.0,70.01820373535156
cala-vedella-platja,2025-05-07 17:00:00,2025-05-05,81.0,60.282711029052734
cala-vedella-platja,2025-05-12 08:00:00,2025-05-12,28.0,27.652952194213867
cala-vedella-platja,2025-05-12 09:00:00,2025-05-12,51.0,41.283016204833984
cala-vedella-platja,2025-05-12 10:00:00,2025-05-12,76.0,54.06637191772461
cala-vedella-platja,2025-05-12 11:00:00,2025-05-12,109.0,68.70128631591797
cala-vedella-platja,2025-05-12 12:00:00,2025-05-12,111.0,77.6344223022461
cala-vedella-platja,2025-05-12 13:00:00,2025-05-12,151.0,76.78244018554688
cala-vedella-platja,2025-05-12 14:00:00,2025-05-12,130.0,75.14512634277344
cala-vedella-platja,2025-05-12 15:00:00,2025-05-12,158.0,74.93834686279297
cala-vedella-platja,2025-05-12 16:00:00,2025-05-12,133.0,69.85177612304688
cala-vedella-platja,2025-05-12 17:00:00,2025-05-12,93.0,57.28394317626953
cala-vedella-platja,2025-05-12 18:00:00,2025-05-12,44.0,48.226173400878906
cala-vedella-platja,2025-05-12 19:00:00,2025-05-12,45.0,45.704864501953125
cala-vedella-platja,2025-05-12 20:00:00,2025-05-12,5.0,45.043121337890625
cala-vedella-platja,2025-05-14 08:00:00,2025-05-12,25.0,40.13526153564453
cala-vedella-platja,2025-05-14 09:00:00,2025-05-12,14.0,37.92339324951172
cala-vedella-platja,2025-05-14 10:00:00,2025-05-12,26.0,39.6290168762207
cala-vedella-platja,2025-05-14 11:00:00,2025-05-12,15.0,50.02049255371094
cala-vedella-platja,2025-05-14 12:00:00,2025-05-12,31.0,59.88838195800781
cala-vedella-platja,2025-05-14 13:00:00,2025-05-12,21.0,65.07383728027344
cala-vedella-platja,2025-05-14 14:00:00,2025-05-12,18.0,66.79095458984375
cala-vedella-platja,2025-05-14 15:00:00,2025-05-12,20.0,61.388824462890625
cala-vedella-platja,2025-05-14 16:00:00,2025-05-12,32.0,55.279781341552734
cala-vedella-platja,2025-05-14 17:00:00,2025-05-12,23.0,50.34210205078125
cala-vedella-platja,2025-05-14 18:00:00,2025-05-12,38.0,47.45867156982422
cala-vedella-platja,2025-05-14 19:00:00,2025-05-12,17.0,45.64817428588867
cala-vedella-platja,2025-05-14 20:00:00,2025-05-12,7.0,44.95244598388672
cala-vedella-platja,2025-05-15 08:00:00,2025-05-12,11.0,38.734798431396484
cala-vedella-platja,2025-05-15 09:00:00,2025-05-12,24.0,36.370155334472656
cala-vedella-platja,2025-05-15 10:00:00,2025-05-12,17.0,36.90348434448242
cala-vedella-platja,2025-05-15 11:00:00,2025-05-12,24.0,42.709228515625
cala-vedella-platja,2025-05-15 12:00:00,2025-05-12,38.0,46.91682052612305
cala-vedella-platja,2025-05-15 13:00:00,2025-05-12,26.0,51.34674072265625
cala-vedella-platja,2025-05-15 14:00:00,2025-05-12,32.0,55.91571044921875
cala-vedella-platja,2025-05-15 15:00:00,2025-05-12,51.0,53.328651428222656
cala-vedella-platja,2025-05-15 16:00:00,2025-05-12,33.0,50.65493392944336
cala-vedella-platja,2025-05-15 17:00:00,2025-05-12,31.0,46.005943298339844
cala-vedella-platja,2025-05-19 08:00:00,2025-05-19,25.0,33.233917236328125
cala-vedella-platja,2025-05-19 09:00:00,2025-05-19,39.0,43.115478515625
cala-vedella-platja,2025-05-19 10:00:00,2025-05-19,43.0,58.304786682128906
cala-vedella-platja,2025-05-19 11:00:00,2025-05-19,35.0,79.2891616821289
cala-vedella-platja,2025-05-19 12:00:00,2025-05-19,40.0,89.62104797363281
cala-vedella-platja,2025-05-19 13:00:00,2025-05-19,42.0,91.00373840332031
cala-vedella-platja,2025-05-19 14:00:00,2025-05-19,75.0,92.34558868408203
cala-vedella-platja,2025-05-19 15:00:00,2025-05-19,86.0,92.43988037109375
cala-vedella-platja,2025-05-19 16:00:00,2025-05-19,74.0,86.56312561035156
cala-vedella-platja,2025-05-19 17:00:00,2025-05-19,82.0,72.32415008544922
cala-vedella-platja,2025-05-19 18:00:00,2025-05-19,41.0,62.7385368347168
cala-vedella-platja,2025-05-19 19:00:00,2025-05-19,35.0,57.69500732421875
cala-vedella-platja,2025-05-19 20:00:00,2025-05-19,9.0,60.816158294677734
cala-vedella-platja,2025-05-20 08:00:00,2025-05-19,67.0,46.531497955322266
cala-vedella-platja,2025-05-20 09:00:00,2025-05-19,138.0,55.77611541748047
cala-vedella-platja,2025-05-20 10:00:00,2025-05-19,192.0,63.04484176635742
cala-vedella-platja,2025-05-20 11:00:00,2025-05-19,183.0,79.50395965576172
cala-vedella-platja,2025-05-20 12:00:00,2025-05-19,197.0,84.60142517089844
cala-vedella-platja,2025-05-20 13:00:00,2025-05-19,178.0,89.20172119140625
cala-vedella-platja,2025-05-20 14:00:00,2025-05-19,169.0,88.96732330322266
cala-vedella-platja,2025-05-20 15:00:00,2025-05-19,136.0,89.07493591308594
cala-vedella-platja,2025-05-20 16:00:00,2025-05-19,133.0,87.83885955810547
cala-vedella-platja,2025-05-20 17:00:00,2025-05-19,58.0,77.99845886230469
cala-vedella-platja,2025-05-20 18:00:00,2025-05-19,46.0,69.59333038330078
cala-vedella-platja,2025-05-20 19:00:00,2025-05-19,40.0,64.531005859375
cala-vedella-platja,2025-05-20 20:00:00,2025-05-19,6.0,62.71466064453125
cala-vedella-platja,2025-05-21 08:00:00,2025-05-19,46.0,45.82191848754883
cala-vedella-platja,2025-05-21 09:00:00,2025-05-19,76.0,54.15019989013672
cala-vedella-platja,2025-05-21 10:00:00,2025-05-19,94.0,60.663822174072266
cala-vedella-platja,2025-05-21 11:00:00,2025-05-19,140.0,74.24359130859375
cala-vedella-platja,2025-05-21 12:00:00,2025-05-19,117.0,79.70521545410156
cala-vedella-platja,2025-05-21 13:00:00,2025-05-19,103.0,84.15335845947266
cala-vedella-platja,2025-05-21 14:00:00,2025-05-19,125.0,88.9695053100586
cala-vedella-platja,2025-05-21 15:00:00,2025-05-19,111.0,88.85279846191406
cala-vedella-platja,2025-05-21 16:00:00,2025-05-19,115.0,87.41132354736328
cala-vedella-platja,2025-05-21 17:00:00,2025-05-19,71.0,72.50341796875
cala-vedella-platja,2025-05-26 08:00:00,2025-05-26,40.0,39.11483383178711
cala-vedella-platja,2025-05-26 09:00:00,2025-05-26,104.0,57.389225006103516
cala-vedella-platja,2025-05-26 10:00:00,2025-05-26,170.0,67.55990600585938
cala-vedella-platja,2025-05-26 11:00:00,2025-05-26,163.0,84.20179748535156
cala-vedella-platja,2025-05-26 12:00:00,2025-05-26,154.0,94.77474975585938
cala-vedella-platja,2025-05-26 13:00:00,2025-05-26,167.0,94.77474975585938
cala-vedella-platja,2025-05-26 14:00:00,2025-05-26,170.0,93.83125305175781
cala-vedella-platja,2025-05-26 15:00:00,2025-05-26,163.0,93.80565643310547
cala-vedella-platja,2025-05-26 16:00:00,2025-05-26,135.0,92.40650177001953
cala-vedella-platja,2025-05-26 17:00:00,2025-05-26,104.0,78.95401763916016
cala-vedella-platja,2025-05-26 18:00:00,2025-05-26,36.0,69.955810546875
cala-vedella-platja,2025-05-26 19:00:00,2025-05-26,36.0,64.93455505371094
cala-vedella-platja,2025-05-26 20:00:00,2025-05-26,6.0,62.791751861572266
cala-vedella-platja,2025-05-27 08:00:00,2025-05-26,62.0,47.130374908447266
cala-vedella-platja,2025-05-27 09:00:00,2025-05-26,121.0,56.769222259521484
cala-vedella-platja,2025-05-27 10:00:00,2025-05-26,139.0,62.99665451049805
cala-vedella-platja,2025-05-27 11:00:00,2025-05-26,119.0,79.45703125
cala-vedella-platja,2025-05-27 12:00:00,2025-05-26,120.0,88.96292114257812
cala-vedella-platja,2025-05-27 13:00:00,2025-05-26,135.0,93.89065551757812
cala-vedella-platja,2025-05-27 14:00:00,2025-05-26,179.0,93.84408569335938
cala-vedella-platja,2025-05-27 15:00:00,2025-05-26,188.0,93.76213073730469
cala-vedella-platja,2025-05-27 16:00:00,2025-05-26,151.0,91.59679412841797
cala-vedella-platja,2025-05-27 17:00:00,2025-05-26,110.0,76.64865112304688
cala-vedella-platja,2025-05-27 18:00:00,2025-05-26,99.0,69.92010498046875
cala-vedella-platja,2025-05-27 19:00:00,2025-05-26,38.0,65.01236724853516
cala-vedella-platja,2025-05-27 20:00:00,2025-05-26,9.0,62.71466064453125
cala-vedella-platja,2025-05-28 08:00:00,2025-05-26,50.0,45.41925811767578
cala-vedella-platja,2025-05-28 09:00:00,2025-05-26,81.0,55.38185501098633
cala-vedella-platja,2025-05-28 10:00:00,2025-05-26,140.0,62.73513412475586
cala-vedella-platja,2025-05-28 11:00:00,2025-05-26,156.0,75.31563568115234
cala-vedella-platja,2025-05-28 12:00:00,2025-05-26,157.0,84.5923843383789
cala-vedella-platja,2025-05-28 13:00:00,2025-05-26,138.0,89.455078125
cala-vedella-platja,2025-05-28 14:00:00,2025-05-26,168.0,89.40850830078125
cala-vedella-platja,2025-05-28 15:00:00,2025-05-26,182.0,89.3829116821289
cala-vedella-platja,2025-05-28 16:00:00,2025-05-26,148.0,88.5009765625
cala-vedella-platja,2025-05-28 17:00:00,2025-05-26,118.0,75.30536651611328
cala-vedella-platja,2025-06-02 08:00:00,2025-06-02,53.0,46.27125549316406
cala-vedella-platja,2025-06-02 09:00:00,2025-06-02,73.0,67.11294555664062
cala-vedella-platja,2025-06-02 10:00:00,2025-06-02,132.0,78.3330078125
cala-vedella-platja,2025-06-02 11:00:00,2025-06-02,154.0,101.61514282226562
cala-vedella-platja,2025-06-02 12:00:00,2025-06-02,159.0,116.12318420410156
cala-vedella-platja,2025-06-02 13:00:00,2025-06-02,163.0,122.79782104492188
cala-vedella-platja,2025-06-02 14:00:00,2025-06-02,176.0,118.9732894897461
cala-vedella-platja,2025-06-02 15:00:00,2025-06-02,184.0,117.16554260253906
cala-vedella-platja,2025-06-02 16:00:00,2025-06-02,148.0,116.814697265625
cala-vedella-platja,2025-06-02 17:00:00,2025-06-02,115.0,103.13902282714844
cala-vedella-platja,2025-06-02 18:00:00,2025-06-02,59.0,92.50933837890625
cala-vedella-platja,2025-06-02 19:00:00,2025-06-02,43.0,83.0680923461914
cala-vedella-platja,2025-06-02 20:00:00,2025-06-02,7.0,83.9087905883789
cala-vedella-platja,2025-06-03 08:00:00,2025-06-02,56.0,60.10688781738281
cala-vedella-platja,2025-06-03 09:00:00,2025-06-02,84.0,62.12162399291992
cala-vedella-platja,2025-06-03 10:00:00,2025-06-02,127.0,72.05506134033203
cala-vedella-platja,2025-06-03 11:00:00,2025-06-02,161.0,90.11219024658203
cala-vedella-platja,2025-06-03 12:00:00,2025-06-02,146.0,98.5986328125
cala-vedella-platja,2025-06-03 13:00:00,2025-06-02,173.0,111.9441146850586
cala-vedella-platja,2025-06-03 14:00:00,2025-06-02,151.0,111.86405944824219
cala-vedella-platja,2025-06-03 15:00:00,2025-06-02,149.0,111.53728485107422
cala-vedella-platja,2025-06-03 16:00:00,2025-06-02,120.0,110.6613540649414
cala-vedella-platja,2025-06-03 17:00:00,2025-06-02,76.0,97.52079772949219
cala-vedella-platja,2025-06-03 18:00:00,2025-06-02,46.0,93.63053131103516
cala-vedella-platja,2025-06-03 19:00:00,2025-06-02,27.0,83.87045288085938
cala-vedella-platja,2025-06-03 20:00:00,2025-06-02,6.0,83.70293426513672
cala-vedella-platja,2025-06-04 08:00:00,2025-06-02,46.0,60.68022918701172
cala-vedella-platja,2025-06-04 09:00:00,2025-06-02,109.0,58.02504348754883
cala-vedella-platja,2025-06-04 10:00:00,2025-06-02,155.0,65.92438507080078
cala-vedella-platja,2025-06-04 11:00:00,2025-06-02,164.0,83.69119262695312
cala-vedella-platja,2025-06-04 12:00:00,2025-06-02,162.0,95.29168701171875
cala-vedella-platja,2025-06-04 13:00:00,2025-06-02,170.0,95.31430053710938
cala-vedella-platja,2025-06-04 14:00:00,2025-06-02,175.0,95.21163177490234
cala-vedella-platja,2025-06-04 15:00:00,2025-06-02,164.0,95.2451171875
cala-vedella-platja,2025-06-04 16:00:00,2025-06-02,142.0,95.19412231445312
cala-vedella-platja,2025-06-04 17:00:00,2025-06-02,98.0,81.21744537353516
cala-vedella-platja,2025-06-09 08:00:00,2025-06-09,40.0,46.755611419677734
cala-vedella-platja,2025-06-09 09:00:00,2025-06-09,119.0,67.89857482910156
cala-vedella-platja,2025-06-09 10:00:00,2025-06-09,182.0,79.85384368896484
cala-vedella-platja,2025-06-09 11:00:00,2025-06-09,194.0,104.25129699707031
cala-vedella-platja,2025-06-09 12:00:00,2025-06-09,180.0,117.0375747680664
cala-vedella-platja,2025-06-09 13:00:00,2025-06-09,175.0,122.88223266601562
cala-vedella-platja,2025-06-09 14:00:00,2025-06-09,181.0,122.92967987060547
cala-vedella-platja,2025-06-09 15:00:00,2025-06-09,146.0,119.37765502929688
cala-vedella-platja,2025-06-09 16:00:00,2025-06-09,126.0,117.71107482910156
cala-vedella-platja,2025-06-09 17:00:00,2025-06-09,115.0,104.08329772949219
cala-vedella-platja,2025-06-09 18:00:00,2025-06-09,49.0,93.2421875
cala-vedella-platja,2025-06-09 19:00:00,2025-06-09,50.0,83.67999267578125
cala-vedella-platja,2025-06-09 20:00:00,2025-06-09,6.0,84.8559341430664
cala-vedella-platja,2025-06-10 08:00:00,2025-06-09,49.0,59.80319595336914
cala-vedella-platja,2025-06-10 09:00:00,2025-06-09,109.0,63.048587799072266
cala-vedella-platja,2025-06-10 10:00:00,2025-06-09,172.0,71.50337982177734
cala-vedella-platja,2025-06-10 11:00:00,2025-06-09,163.0,95.48013305664062
cala-vedella-platja,2025-06-10 12:00:00,2025-06-09,155.0,104.28022766113281
cala-vedella-platja,2025-06-10 13:00:00,2025-06-09,152.0,112.03166961669922
cala-vedella-platja,2025-06-10 14:00:00,2025-06-09,170.0,112.08097839355469
cala-vedella-platja,2025-06-10 15:00:00,2025-06-09,142.0,111.82647705078125
cala-vedella-platja,2025-06-10 16:00:00,2025-06-09,158.0,111.7556381225586
cala-vedella-platja,2025-06-10 17:00:00,2025-06-09,106.0,94.77943420410156
cala-vedella-platja,2025-06-10 18:00:00,2025-06-09,59.0,85.177978515625
cala-vedella-platja,2025-06-10 19:00:00,2025-06-09,58.0,83.32952880859375
cala-vedella-platja,2025-06-10 20:00:00,2025-06-09,11.0,83.47664642333984
cala-vedella-platja,2025-06-11 08:00:00,2025-06-09,34.0,52.714454650878906
cala-vedella-platja,2025-06-11 09:00:00,2025-06-09,105.0,55.00202941894531
cala-vedella-platja,2025-06-11 10:00:00,2025-06-09,135.0,66.41820526123047
cala-vedella-platja,2025-06-11 11:00:00,2025-06-09,145.0,90.69284057617188
cala-vedella-platja,2025-06-11 12:00:00,2025-06-09,127.0,100.19171905517578
cala-vedella-platja,2025-06-11 13:00:00,2025-06-09,151.0,104.50631713867188
cala-vedella-platja,2025-06-11 14:00:00,2025-06-09,153.0,108.159912109375
cala-vedella-platja,2025-06-11 15:00:00,2025-06-09,140.0,107.41703796386719
cala-vedella-platja,2025-06-11 16:00:00,2025-06-09,120.0,89.35643005371094
cala-vedella-platja,2025-06-11 17:00:00,2025-06-09,87.0,76.73985290527344
cala-vedella-platja,2025-06-16 08:00:00,2025-06-16,76.0,52.75468444824219
cala-vedella-platja,2025-06-16 09:00:00,2025-06-16,122.0,74.10430145263672
cala-vedella-platja,2025-06-16 10:00:00,2025-06-16,150.0,79.72306060791016
cala-vedella-platja,2025-06-16 11:00:00,2025-06-16,157.0,108.21238708496094
cala-vedella-platja,2025-06-16 12:00:00,2025-06-16,152.0,124.2942123413086
cala-vedella-platja,2025-06-16 13:00:00,2025-06-16,164.0,129.66290283203125
cala-vedella-platja,2025-06-16 14:00:00,2025-06-16,148.0,141.8302001953125
cala-vedella-platja,2025-06-16 15:00:00,2025-06-16,138.0,144.42588806152344
cala-vedella-platja,2025-06-16 16:00:00,2025-06-16,125.0,141.37588500976562
cala-vedella-platja,2025-06-16 17:00:00,2025-06-16,55.0,126.6561050415039
cala-vedella-platja,2025-06-16 18:00:00,2025-06-16,49.0,115.6705322265625
cala-vedella-platja,2025-06-16 19:00:00,2025-06-16,49.0,100.18699645996094
cala-vedella-platja,2025-06-16 20:00:00,2025-06-16,10.0,97.23042297363281
cala-vedella-platja,2025-06-17 08:00:00,2025-06-16,74.0,67.53275299072266
cala-vedella-platja,2025-06-17 09:00:00,2025-06-16,130.0,66.21376037597656
cala-vedella-platja,2025-06-17 10:00:00,2025-06-16,138.0,76.6381607055664
cala-vedella-platja,2025-06-17 11:00:00,2025-06-16,137.0,106.80696868896484
cala-vedella-platja,2025-06-17 12:00:00,2025-06-16,139.0,119.63080596923828
cala-vedella-platja,2025-06-17 13:00:00,2025-06-16,126.0,128.65196228027344
cala-vedella-platja,2025-06-17 14:00:00,2025-06-16,170.0,138.26307678222656
cala-vedella-platja,2025-06-17 15:00:00,2025-06-16,167.0,145.86306762695312
cala-vedella-platja,2025-06-17 16:00:00,2025-06-16,137.0,144.67453002929688
cala-vedella-platja,2025-06-17 17:00:00,2025-06-16,81.0,133.2194061279297
cala-vedella-platja,2025-06-17 18:00:00,2025-06-16,67.0,120.10050201416016
cala-vedella-platja,2025-06-17 19:00:00,2025-06-16,64.0,103.96874237060547
cala-vedella-platja,2025-06-17 20:00:00,2025-06-16,6.0,97.12108612060547
cala-vedella-platja,2025-06-18 08:00:00,2025-06-16,52.0,67.1942367553711
cala-vedella-platja,2025-06-18 09:00:00,2025-06-16,121.0,67.6698989868164
cala-vedella-platja,2025-06-18 10:00:00,2025-06-16,149.0,77.85710144042969
cala-vedella-platja,2025-06-18 11:00:00,2025-06-16,182.0,103.96415710449219
cala-vedella-platja,2025-06-18 12:00:00,2025-06-16,144.0,119.62112426757812
cala-vedella-platja,2025-06-18 13:00:00,2025-06-16,156.0,125.56269836425781
cala-vedella-platja,2025-06-18 14:00:00,2025-06-16,169.0,118.20863342285156
cala-vedella-platja,2025-06-18 15:00:00,2025-06-16,173.0,116.48965454101562
cala-vedella-platja,2025-06-18 16:00:00,2025-06-16,148.0,112.3671875
cala-vedella-platja,2025-06-18 17:00:00,2025-06-16,98.0,99.52088165283203
cala-vedella-platja,2025-06-23 08:00:00,2025-06-23,54.0,55.57521438598633
cala-vedella-platja,2025-06-23 09:00:00,2025-06-23,110.0,77.73798370361328
cala-vedella-platja,2025-06-23 10:00:00,2025-06-23,152.0,85.8361587524414
