unique_id,ds,issue_date,y_true,TFT,LSTM,XGB,lead_d
cala-vedella-platja,2025-06-08 18:00:00,2025-06-02,65.0,61.828545,142.15237,65.69618225097656,6
cala-vedella-platja,2025-06-08 19:00:00,2025-06-02,67.0,17.858871,147.46294,58.8498649597168,6
cala-vedella-platja,2025-06-08 20:00:00,2025-06-02,9.0,0.0,133.92552,54.82554626464844,6
cala-vedella-platja,2025-06-09 08:00:00,2025-06-02,40.0,109.58502,145.02759,47.53346633911133,7
cala-vedella-platja,2025-06-09 09:00:00,2025-06-02,119.0,124.489105,144.71358,57.901939392089844,7
cala-vedella-platja,2025-06-09 10:00:00,2025-06-02,182.0,153.29051,139.9574,68.28848266601562,7
cala-vedella-platja,2025-06-09 11:00:00,2025-06-02,194.0,180.98708,136.90985,79.62037658691406,7
cala-vedella-platja,2025-06-09 12:00:00,2025-06-02,180.0,198.58424,143.24066,86.06241607666016,7
cala-vedella-platja,2025-06-09 13:00:00,2025-06-02,175.0,193.37132,149.53905,92.3426513671875,7
cala-vedella-platja,2025-06-09 14:00:00,2025-06-02,181.0,176.68858,152.06131,92.10812377929688,7
cala-vedella-platja,2025-06-09 15:00:00,2025-06-02,146.0,168.6411,153.00217,92.091552734375,7
cala-vedella-platja,2025-06-09 16:00:00,2025-06-02,126.0,161.37671,150.9021,91.95576477050781,7
cala-vedella-platja,2025-06-09 17:00:00,2025-06-02,115.0,125.683136,144.00247,77.05220031738281,7
cala-vedella-platja,2025-06-09 18:00:00,2025-06-02,49.0,62.638702,151.57944,65.36407470703125,7
cala-vedella-platja,2025-06-09 19:00:00,2025-06-02,50.0,19.828735,136.5137,58.701255798339844,7
cala-vedella-platja,2025-06-09 20:00:00,2025-06-02,6.0,1.8244934,134.19176,54.758914947509766,7
cala-vedella-platja,2025-06-10 08:00:00,2025-06-02,49.0,109.90064,147.01212,47.2031135559082,8
cala-vedella-platja,2025-06-10 09:00:00,2025-06-02,109.0,126.71056,139.49675,57.85293960571289,8
cala-vedella-platja,2025-06-10 10:00:00,2025-06-02,172.0,152.30092,140.81589,68.1553726196289,8
cala-vedella-platja,2025-06-10 11:00:00,2025-06-02,163.0,178.83519,139.39357,79.50253295898438,8
cala-vedella-platja,2025-06-10 12:00:00,2025-06-02,155.0,197.70459,140.73878,86.01844787597656,8
cala-vedella-platja,2025-06-10 13:00:00,2025-06-02,152.0,193.22168,150.52234,92.32548522949219,8
cala-vedella-platja,2025-06-10 14:00:00,2025-06-02,170.0,176.61923,145.63976,92.16532135009766,8
cala-vedella-platja,2025-06-10 15:00:00,2025-06-02,142.0,167.98497,143.39447,92.14727783203125,8
cala-vedella-platja,2025-06-10 16:00:00,2025-06-02,158.0,161.55376,150.13335,92.15474700927734,8
cala-vedella-platja,2025-06-10 17:00:00,2025-06-02,106.0,129.03108,132.55576,75.24942779541016,8
cala-vedella-platja,2025-06-10 18:00:00,2025-06-02,59.0,65.796455,134.34413,65.24442291259766,8
cala-vedella-platja,2025-06-10 19:00:00,2025-06-02,58.0,21.621918,149.7572,58.99893569946289,8
cala-vedella-platja,2025-06-10 20:00:00,2025-06-02,11.0,3.652832,150.50728,55.805259704589844,8
cala-vedella-platja,2025-06-11 08:00:00,2025-06-02,34.0,110.67759,146.37288,43.70734405517578,9
cala-vedella-platja,2025-06-11 09:00:00,2025-06-02,105.0,118.15518,143.39662,49.926544189453125,9
cala-vedella-platja,2025-06-11 10:00:00,2025-06-02,135.0,151.10994,143.22351,65.51626586914062,9
cala-vedella-platja,2025-06-09 08:00:00,2025-06-09,40.0,122.406624,152.85751,46.60898971557617,0
cala-vedella-platja,2025-06-09 09:00:00,2025-06-09,119.0,134.72641,156.73125,71.26578521728516,0
cala-vedella-platja,2025-06-09 10:00:00,2025-06-09,182.0,160.15825,157.15375,83.92887878417969,0
cala-vedella-platja,2025-06-09 11:00:00,2025-06-09,194.0,191.47044,162.67169,104.85688018798828,0
cala-vedella-platja,2025-06-09 12:00:00,2025-06-09,180.0,215.24768,149.58539,114.59918975830078,0
cala-vedella-platja,2025-06-09 13:00:00,2025-06-09,175.0,219.78502,137.55392,123.23121643066406,0
cala-vedella-platja,2025-06-09 14:00:00,2025-06-09,181.0,204.50894,150.90642,122.82450103759766,0
cala-vedella-platja,2025-06-09 15:00:00,2025-06-09,146.0,192.81717,149.94801,120.30644226074219,0
cala-vedella-platja,2025-06-09 16:00:00,2025-06-09,126.0,186.11118,146.40976,118.47402954101562,0
cala-vedella-platja,2025-06-09 17:00:00,2025-06-09,115.0,131.0879,157.07758,103.29705810546875,0
cala-vedella-platja,2025-06-09 18:00:00,2025-06-09,49.0,52.387253,145.48422,87.80750274658203,0
cala-vedella-platja,2025-06-09 19:00:00,2025-06-09,50.0,20.10521,155.95993,77.21243286132812,0
cala-vedella-platja,2025-06-09 20:00:00,2025-06-09,6.0,8.225128,156.24675,73.78367614746094,0
cala-vedella-platja,2025-06-10 08:00:00,2025-06-09,49.0,122.25341,148.34789,53.76442337036133,1
cala-vedella-platja,2025-06-10 09:00:00,2025-06-09,109.0,136.96,151.84222,64.6122055053711,1
cala-vedella-platja,2025-06-10 10:00:00,2025-06-09,172.0,162.95459,140.87729,77.51154327392578,1
cala-vedella-platja,2025-06-10 11:00:00,2025-06-09,163.0,191.97621,134.80345,94.17991638183594,1
cala-vedella-platja,2025-06-10 12:00:00,2025-06-09,155.0,216.48232,148.0455,101.80049133300781,1
cala-vedella-platja,2025-06-10 13:00:00,2025-06-09,152.0,221.89203,139.86942,110.07381439208984,1
cala-vedella-platja,2025-06-10 14:00:00,2025-06-09,170.0,205.65565,152.38129,109.93628692626953,1
cala-vedella-platja,2025-06-10 15:00:00,2025-06-09,142.0,196.23395,152.70448,109.89588165283203,1
cala-vedella-platja,2025-06-10 16:00:00,2025-06-09,158.0,191.27399,150.35365,109.99339294433594,1
cala-vedella-platja,2025-06-10 17:00:00,2025-06-09,106.0,147.65965,149.06256,91.95130157470703,1
cala-vedella-platja,2025-06-10 18:00:00,2025-06-09,59.0,52.63736,148.31094,78.33515167236328,1
cala-vedella-platja,2025-06-10 19:00:00,2025-06-09,58.0,22.758667,148.39702,72.05949401855469,1
cala-vedella-platja,2025-06-10 20:00:00,2025-06-09,11.0,12.084,154.49669,69.19584655761719,1
cala-vedella-platja,2025-06-11 08:00:00,2025-06-09,34.0,122.04968,150.2431,48.28901290893555,2
cala-vedella-platja,2025-06-11 09:00:00,2025-06-09,105.0,130.80905,130.97615,55.49214553833008,2
cala-vedella-platja,2025-06-11 10:00:00,2025-06-09,135.0,162.94873,152.33485,68.95863342285156,2
cala-vedella-platja,2025-06-11 11:00:00,2025-06-09,145.0,196.0288,157.71588,87.16785430908203,2
cala-vedella-platja,2025-06-11 12:00:00,2025-06-09,127.0,217.92279,161.35066,98.140625,2
cala-vedella-platja,2025-06-11 13:00:00,2025-06-09,151.0,216.3187,150.11888,105.243896484375,2
cala-vedella-platja,2025-06-11 14:00:00,2025-06-09,153.0,203.97711,146.1145,107.32970428466797,2
cala-vedella-platja,2025-06-11 15:00:00,2025-06-09,140.0,195.41028,164.73909,107.09168243408203,2
cala-vedella-platja,2025-06-11 16:00:00,2025-06-09,120.0,174.26537,147.5817,91.52325439453125,2
cala-vedella-platja,2025-06-11 17:00:00,2025-06-09,87.0,99.67768,161.77592,74.35034942626953,2
cala-vedella-platja,2025-06-11 18:00:00,2025-06-09,43.0,49.86302,159.561,64.67133331298828,2
cala-vedella-platja,2025-06-11 19:00:00,2025-06-09,49.0,20.975357,151.882,60.40093231201172,2
cala-vedella-platja,2025-06-11 20:00:00,2025-06-09,6.0,10.057709,151.80159,58.014495849609375,2
cala-vedella-platja,2025-06-12 08:00:00,2025-06-09,63.0,124.8698,142.72104,47.86800765991211,3
cala-vedella-platja,2025-06-12 09:00:00,2025-06-09,153.0,136.4472,152.33562,58.05051803588867,3
cala-vedella-platja,2025-06-12 10:00:00,2025-06-09,188.0,165.24384,145.00032,68.76300811767578,3
cala-vedella-platja,2025-06-12 11:00:00,2025-06-09,203.0,197.80887,151.04184,82.23031616210938,3
cala-vedella-platja,2025-06-12 12:00:00,2025-06-09,180.0,222.58252,144.64725,88.71078491210938,3
cala-vedella-platja,2025-06-12 13:00:00,2025-06-09,192.0,225.49214,134.06071,97.33454132080078,3
cala-vedella-platja,2025-06-12 14:00:00,2025-06-09,174.0,209.34824,154.3398,104.45023345947266,3
cala-vedella-platja,2025-06-12 15:00:00,2025-06-09,158.0,198.72307,151.84366,106.1817398071289,3
cala-vedella-platja,2025-06-12 16:00:00,2025-06-09,114.0,191.86485,154.00536,106.29585266113281,3
cala-vedella-platja,2025-06-12 17:00:00,2025-06-09,68.0,158.1415,152.73979,88.52083587646484,3
cala-vedella-platja,2025-06-12 18:00:00,2025-06-09,55.0,67.10815,155.06744,72.77694702148438,3
cala-vedella-platja,2025-06-12 19:00:00,2025-06-09,49.0,27.055283,150.58734,62.085662841796875,3
cala-vedella-platja,2025-06-12 20:00:00,2025-06-09,8.0,12.239746,148.94919,58.58723068237305,3
cala-vedella-platja,2025-06-13 08:00:00,2025-06-09,56.0,124.712204,140.44115,49.135528564453125,4
cala-vedella-platja,2025-06-13 09:00:00,2025-06-09,129.0,134.6417,137.7856,56.06017303466797,4
cala-vedella-platja,2025-06-13 10:00:00,2025-06-09,166.0,162.63916,146.1983,66.38836669921875,4
cala-vedella-platja,2025-06-13 11:00:00,2025-06-09,167.0,189.13367,150.01675,79.51993560791016,4
cala-vedella-platja,2025-06-13 12:00:00,2025-06-09,130.0,212.80582,153.1976,85.88338470458984,4
cala-vedella-platja,2025-06-13 13:00:00,2025-06-09,150.0,219.69873,158.21019,93.3660659790039,4
cala-vedella-platja,2025-06-13 14:00:00,2025-06-09,153.0,205.00642,154.41104,94.49311828613281,4
cala-vedella-platja,2025-06-13 15:00:00,2025-06-09,151.0,195.92416,155.65546,92.27510070800781,4
cala-vedella-platja,2025-06-13 16:00:00,2025-06-09,111.0,189.59903,150.64641,90.93750762939453,4
cala-vedella-platja,2025-06-13 17:00:00,2025-06-09,96.0,155.09515,160.95839,77.54588317871094,4
cala-vedella-platja,2025-06-13 18:00:00,2025-06-09,59.0,66.96724,141.74124,66.01699829101562,4
cala-vedella-platja,2025-06-13 19:00:00,2025-06-09,31.0,24.898453,152.64879,58.996829986572266,4
cala-vedella-platja,2025-06-13 20:00:00,2025-06-09,7.0,10.140961,158.51764,55.83870315551758,4
cala-vedella-platja,2025-06-14 08:00:00,2025-06-09,76.0,126.82849,161.01361,47.490386962890625,5
cala-vedella-platja,2025-06-14 09:00:00,2025-06-09,110.0,138.90085,161.19902,57.90795135498047,5
cala-vedella-platja,2025-06-14 10:00:00,2025-06-09,152.0,166.91496,146.9643,70.14590454101562,5
cala-vedella-platja,2025-06-14 11:00:00,2025-06-09,121.0,201.08162,150.61302,82.6341552734375,5
cala-vedella-platja,2025-06-14 12:00:00,2025-06-09,133.0,229.02017,148.74309,88.61746978759766,5
cala-vedella-platja,2025-06-14 13:00:00,2025-06-09,148.0,235.37994,152.767,94.7567138671875,5
cala-vedella-platja,2025-06-14 14:00:00,2025-06-09,156.0,219.01978,153.52412,94.85254669189453,5
cala-vedella-platja,2025-06-14 15:00:00,2025-06-09,147.0,207.03622,151.61356,94.45189666748047,5
cala-vedella-platja,2025-06-14 16:00:00,2025-06-09,135.0,199.53432,152.53922,93.35431671142578,5
cala-vedella-platja,2025-06-14 17:00:00,2025-06-09,107.0,164.16617,149.37396,77.1343994140625,5
cala-vedella-platja,2025-06-14 18:00:00,2025-06-09,75.0,82.58203,151.06807,65.81321716308594,5
cala-vedella-platja,2025-06-14 19:00:00,2025-06-09,37.0,28.274231,145.59615,59.01435089111328,5
cala-vedella-platja,2025-06-14 20:00:00,2025-06-09,7.0,9.413971,159.78282,55.73956298828125,5
cala-vedella-platja,2025-06-15 08:00:00,2025-06-09,74.0,125.06903,156.03404,47.81895065307617,6
cala-vedella-platja,2025-06-15 09:00:00,2025-06-09,157.0,141.12727,140.58829,59.816162109375,6
cala-vedella-platja,2025-06-15 10:00:00,2025-06-09,214.0,173.70178,164.0458,71.76371002197266,6
cala-vedella-platja,2025-06-15 11:00:00,2025-06-09,243.0,208.34883,164.8575,83.09751892089844,6
cala-vedella-platja,2025-06-15 12:00:00,2025-06-09,215.0,234.90073,160.06888,95.88423156738281,6
cala-vedella-platja,2025-06-15 13:00:00,2025-06-09,268.0,239.45499,164.39967,95.84912109375,6
cala-vedella-platja,2025-06-15 14:00:00,2025-06-09,265.0,224.56287,162.33476,95.61459350585938,6
cala-vedella-platja,2025-06-15 15:00:00,2025-06-09,218.0,213.2334,161.50897,95.61459350585938,6
cala-vedella-platja,2025-06-15 16:00:00,2025-06-09,216.0,204.28836,146.76245,95.59918975830078,6
cala-vedella-platja,2025-06-15 17:00:00,2025-06-09,134.0,168.18779,147.7747,80.70096588134766,6
cala-vedella-platja,2025-06-15 18:00:00,2025-06-09,96.0,84.663925,159.4026,65.98448944091797,6
cala-vedella-platja,2025-06-15 19:00:00,2025-06-09,44.0,34.885284,161.7863,59.078773498535156,6
cala-vedella-platja,2025-06-15 20:00:00,2025-06-09,7.0,12.617462,148.47478,55.83866882324219,6
cala-vedella-platja,2025-06-16 08:00:00,2025-06-09,76.0,125.96469,160.96703,47.48005676269531,7
cala-vedella-platja,2025-06-16 09:00:00,2025-06-09,122.0,140.02551,162.4879,57.859596252441406,7
cala-vedella-platja,2025-06-16 10:00:00,2025-06-09,150.0,168.56929,161.91785,68.51173400878906,7
cala-vedella-platja,2025-06-16 11:00:00,2025-06-09,157.0,197.12886,157.42967,82.02152252197266,7
cala-vedella-platja,2025-06-16 12:00:00,2025-06-09,152.0,217.68188,156.32933,88.78958129882812,7
cala-vedella-platja,2025-06-16 13:00:00,2025-06-09,164.0,219.72559,158.82573,95.7735595703125,7
cala-vedella-platja,2025-06-16 14:00:00,2025-06-09,148.0,204.85208,155.16489,95.53072357177734,7
cala-vedella-platja,2025-06-16 15:00:00,2025-06-09,138.0,195.24321,156.5377,95.54766082763672,7
cala-vedella-platja,2025-06-16 16:00:00,2025-06-09,125.0,189.35939,150.64049,95.00791931152344,7
cala-vedella-platja,2025-06-16 17:00:00,2025-06-09,55.0,162.85883,150.11214,77.8579330444336,7
cala-vedella-platja,2025-06-16 18:00:00,2025-06-09,49.0,92.876495,150.48044,65.96211242675781,7
cala-vedella-platja,2025-06-16 19:00:00,2025-06-09,49.0,33.503494,139.49799,59.100040435791016,7
cala-vedella-platja,2025-06-16 20:00:00,2025-06-09,10.0,14.219971,131.86366,55.82471466064453,7
cala-vedella-platja,2025-06-17 08:00:00,2025-06-09,74.0,125.28235,146.70946,47.12553405761719,8
cala-vedella-platja,2025-06-17 09:00:00,2025-06-09,130.0,137.02864,140.69714,57.83186340332031,8
cala-vedella-platja,2025-06-17 10:00:00,2025-06-09,138.0,164.15639,146.43665,68.3106460571289,8
cala-vedella-platja,2025-06-17 11:00:00,2025-06-09,137.0,194.51161,144.89934,82.00568389892578,8
cala-vedella-platja,2025-06-17 12:00:00,2025-06-09,139.0,219.5115,149.17497,86.88774108886719,8
cala-vedella-platja,2025-06-17 13:00:00,2025-06-09,126.0,222.62834,162.4024,95.14486694335938,8
cala-vedella-platja,2025-06-17 14:00:00,2025-06-09,170.0,206.60951,156.75189,93.13153839111328,8
cala-vedella-platja,2025-06-17 15:00:00,2025-06-09,167.0,196.12204,150.14233,92.29167175292969,8
cala-vedella-platja,2025-06-17 16:00:00,2025-06-09,137.0,190.0726,156.83893,92.16919708251953,8
cala-vedella-platja,2025-06-17 17:00:00,2025-06-09,81.0,161.56015,135.05008,77.66324615478516,8
cala-vedella-platja,2025-06-17 18:00:00,2025-06-09,67.0,79.645805,138.16905,65.98723602294922,8
cala-vedella-platja,2025-06-17 19:00:00,2025-06-09,64.0,30.166245,153.92426,59.0875244140625,8
cala-vedella-platja,2025-06-17 20:00:00,2025-06-09,6.0,13.873459,155.6203,55.868431091308594,8
cala-vedella-platja,2025-06-18 08:00:00,2025-06-09,52.0,123.97995,145.85901,47.08869552612305,9
cala-vedella-platja,2025-06-18 09:00:00,2025-06-09,121.0,135.56668,147.12418,58.518245697021484,9
cala-vedella-platja,2025-06-18 10:00:00,2025-06-09,149.0,163.2746,149.77792,68.99849700927734,9
cala-vedella-platja,2025-06-16 08:00:00,2025-06-16,76.0,126.89458,172.03387,50.37972640991211,0
cala-vedella-platja,2025-06-16 09:00:00,2025-06-16,122.0,138.1925,178.30122,74.84068298339844,0
cala-vedella-platja,2025-06-16 10:00:00,2025-06-16,150.0,163.15717,179.03358,87.19551849365234,0
cala-vedella-platja,2025-06-16 11:00:00,2025-06-16,157.0,192.96005,181.38518,108.4109878540039,0
cala-vedella-platja,2025-06-16 12:00:00,2025-06-16,152.0,223.2966,167.52757,119.49830627441406,0
cala-vedella-platja,2025-06-16 13:00:00,2025-06-16,164.0,241.32549,149.94243,127.46721649169922,0
cala-vedella-platja,2025-06-16 14:00:00,2025-06-16,148.0,222.91417,162.23763,141.43724060058594,0
cala-vedella-platja,2025-06-16 15:00:00,2025-06-16,138.0,208.82591,159.49852,145.7270050048828,0
cala-vedella-platja,2025-06-16 16:00:00,2025-06-16,125.0,192.38147,154.18231,142.5310821533203,0
cala-vedella-platja,2025-06-16 17:00:00,2025-06-16,55.0,133.97844,165.44475,129.72850036621094,0
cala-vedella-platja,2025-06-16 18:00:00,2025-06-16,49.0,52.791428,156.25948,115.53938293457031,0
cala-vedella-platja,2025-06-16 19:00:00,2025-06-16,49.0,14.023178,167.44867,96.80735778808594,0
cala-vedella-platja,2025-06-16 20:00:00,2025-06-16,10.0,0.0,165.3705,88.94056701660156,0
cala-vedella-platja,2025-06-17 08:00:00,2025-06-16,74.0,124.88795,156.49692,59.884429931640625,1
cala-vedella-platja,2025-06-17 09:00:00,2025-06-16,130.0,131.82788,163.2662,69.22611999511719,1
cala-vedella-platja,2025-06-17 10:00:00,2025-06-16,138.0,158.96864,150.88084,80.07875061035156,1
cala-vedella-platja,2025-06-17 11:00:00,2025-06-16,137.0,192.78474,145.84404,101.40740203857422,1
cala-vedella-platja,2025-06-17 12:00:00,2025-06-16,139.0,224.79387,163.18088,115.72120666503906,1
cala-vedella-platja,2025-06-17 13:00:00,2025-06-16,126.0,236.30722,151.5787,126.31575012207031,1
cala-vedella-platja,2025-06-17 14:00:00,2025-06-16,170.0,215.30676,168.1867,138.64527893066406,1
cala-vedella-platja,2025-06-17 15:00:00,2025-06-16,167.0,201.28171,164.86021,146.8850555419922,1
cala-vedella-platja,2025-06-17 16:00:00,2025-06-16,137.0,189.4952,160.12273,147.00457763671875,1
cala-vedella-platja,2025-06-17 17:00:00,2025-06-16,81.0,133.25008,158.82243,136.27134704589844,1
cala-vedella-platja,2025-06-17 18:00:00,2025-06-16,67.0,51.860123,160.87688,129.7109832763672,1
cala-vedella-platja,2025-06-17 19:00:00,2025-06-16,64.0,13.595581,158.2142,115.8724594116211,1
cala-vedella-platja,2025-06-17 20:00:00,2025-06-16,6.0,0.0,165.19554,97.70781707763672,1
cala-vedella-platja,2025-06-18 08:00:00,2025-06-16,52.0,122.170494,158.79694,66.92344665527344,2
cala-vedella-platja,2025-06-18 09:00:00,2025-06-16,121.0,130.84842,144.00198,69.10710906982422,2
cala-vedella-platja,2025-06-18 10:00:00,2025-06-16,149.0,157.94524,167.48355,81.14886474609375,2
cala-vedella-platja,2025-06-18 11:00:00,2025-06-16,182.0,191.30087,163.31525,99.74333953857422,2
cala-vedella-platja,2025-06-18 12:00:00,2025-06-16,144.0,224.31305,159.26942,115.9557113647461,2
cala-vedella-platja,2025-06-18 13:00:00,2025-06-16,156.0,235.98654,154.9906,124.28719329833984,2
cala-vedella-platja,2025-06-18 14:00:00,2025-06-16,169.0,215.33609,153.06934,119.57868957519531,2
cala-vedella-platja,2025-06-18 15:00:00,2025-06-16,173.0,201.61488,174.611,118.65299987792969,2
cala-vedella-platja,2025-06-18 16:00:00,2025-06-16,148.0,190.6479,148.57233,118.76171112060547,2
cala-vedella-platja,2025-06-18 17:00:00,2025-06-16,98.0,137.2749,163.79628,106.00081634521484,2
cala-vedella-platja,2025-06-18 18:00:00,2025-06-16,62.0,53.871506,165.55515,89.36328887939453,2
cala-vedella-platja,2025-06-18 19:00:00,2025-06-16,43.0,14.584122,156.54591,78.0312271118164,2
cala-vedella-platja,2025-06-18 20:00:00,2025-06-16,8.0,0.0,154.66504,72.81440734863281,2
cala-vedella-platja,2025-06-19 08:00:00,2025-06-16,77.0,120.85967,148.7367,54.22744369506836,3
cala-vedella-platja,2025-06-19 09:00:00,2025-06-16,138.0,128.93762,162.98755,64.77131652832031,3
cala-vedella-platja,2025-06-19 10:00:00,2025-06-16,186.0,156.5287,156.77805,77.70993041992188,3
cala-vedella-platja,2025-06-19 11:00:00,2025-06-16,146.0,190.57622,157.62207,89.68600463867188,3
cala-vedella-platja,2025-06-19 12:00:00,2025-06-16,155.0,224.2464,151.04318,97.26158905029297,3
cala-vedella-platja,2025-06-19 13:00:00,2025-06-16,145.0,234.29903,149.47153,105.92284393310547,3
cala-vedella-platja,2025-06-19 14:00:00,2025-06-16,153.0,214.04242,160.62862,105.68831634521484,3
cala-vedella-platja,2025-06-19 15:00:00,2025-06-16,161.0,200.89343,159.46152,105.68831634521484,3
cala-vedella-platja,2025-06-19 16:00:00,2025-06-16,174.0,191.46478,168.48251,105.70854949951172,3
cala-vedella-platja,2025-06-19 17:00:00,2025-06-16,125.0,142.4545,162.93245,92.60003662109375,3
cala-vedella-platja,2025-06-19 18:00:00,2025-06-16,108.0,59.695007,166.13919,74.92344665527344,3
cala-vedella-platja,2025-06-19 19:00:00,2025-06-16,66.0,16.416718,162.29915,67.5285873413086,3
cala-vedella-platja,2025-06-19 20:00:00,2025-06-16,11.0,0.0,158.2542,63.02432632446289,3
cala-vedella-platja,2025-06-20 08:00:00,2025-06-16,50.0,119.48948,144.58862,48.98313903808594,4
cala-vedella-platja,2025-06-20 09:00:00,2025-06-16,124.0,127.63503,145.90019,58.46434020996094,4
cala-vedella-platja,2025-06-20 10:00:00,2025-06-16,132.0,155.27565,153.73738,69.2281494140625,4
cala-vedella-platja,2025-06-20 11:00:00,2025-06-16,181.0,189.48561,163.28986,83.8252182006836,4
cala-vedella-platja,2025-06-20 12:00:00,2025-06-16,32.0,223.52892,168.43227,97.76918029785156,4
cala-vedella-platja,2025-06-20 13:00:00,2025-06-16,158.0,235.37227,173.89827,106.51397705078125,4
cala-vedella-platja,2025-06-20 14:00:00,2025-06-16,150.0,215.20407,156.89497,106.27944946289062,4
cala-vedella-platja,2025-06-20 15:00:00,2025-06-16,172.0,201.53491,159.89636,105.90409088134766,4
cala-vedella-platja,2025-06-20 16:00:00,2025-06-16,148.0,191.0971,158.72014,103.71715545654297,4
cala-vedella-platja,2025-06-20 17:00:00,2025-06-16,117.0,143.31258,164.38441,90.61206817626953,4
cala-vedella-platja,2025-06-20 18:00:00,2025-06-16,91.0,59.895187,149.35524,73.6397476196289,4
cala-vedella-platja,2025-06-20 19:00:00,2025-06-16,52.0,16.441711,163.95775,62.783695220947266,4
cala-vedella-platja,2025-06-20 20:00:00,2025-06-16,15.0,0.0,167.344,59.21664810180664,4
cala-vedella-platja,2025-06-21 08:00:00,2025-06-16,50.0,114.21391,159.79558,48.664730072021484,5
cala-vedella-platja,2025-06-21 09:00:00,2025-06-16,90.0,122.67726,169.0011,57.87040328979492,5
cala-vedella-platja,2025-06-21 10:00:00,2025-06-16,171.0,152.65076,153.962,68.64356994628906,5
cala-vedella-platja,2025-06-21 11:00:00,2025-06-16,168.0,190.61502,160.06677,84.36676788330078,5
cala-vedella-platja,2025-06-21 12:00:00,2025-06-16,170.0,229.21217,161.36491,97.92700958251953,5
cala-vedella-platja,2025-06-21 13:00:00,2025-06-16,155.0,246.65134,162.36406,106.78718566894531,5
cala-vedella-platja,2025-06-21 14:00:00,2025-06-16,152.0,225.4885,168.8015,106.45841979980469,5
cala-vedella-platja,2025-06-21 15:00:00,2025-06-16,184.0,209.88654,167.25105,105.97198486328125,5
cala-vedella-platja,2025-06-21 16:00:00,2025-06-16,174.0,198.68373,159.72198,103.73372650146484,5
cala-vedella-platja,2025-06-21 17:00:00,2025-06-16,163.0,149.27026,158.62958,89.90396881103516,5
cala-vedella-platja,2025-06-21 18:00:00,2025-06-16,95.0,60.144165,156.52841,73.8214340209961,5
cala-vedella-platja,2025-06-21 19:00:00,2025-06-16,65.0,14.212906,154.43022,62.89739227294922,5
cala-vedella-platja,2025-06-21 20:00:00,2025-06-16,16.0,0.0,169.61833,59.303672790527344,5
cala-vedella-platja,2025-06-22 08:00:00,2025-06-16,68.0,112.24424,153.43182,48.82280731201172,6
cala-vedella-platja,2025-06-22 09:00:00,2025-06-16,120.0,124.5337,146.21896,59.84108352661133,6
cala-vedella-platja,2025-06-22 10:00:00,2025-06-16,195.0,169.6586,167.78735,72.25460052490234,6
cala-vedella-platja,2025-06-22 11:00:00,2025-06-16,225.0,217.86118,174.11075,86.71133422851562,6
cala-vedella-platja,2025-06-22 12:00:00,2025-06-16,199.0,260.0838,166.5035,95.90080261230469,6
cala-vedella-platja,2025-06-22 13:00:00,2025-06-16,202.0,273.7236,174.0238,95.86569213867188,6
cala-vedella-platja,2025-06-22 14:00:00,2025-06-16,242.0,249.45566,163.52371,95.63116455078125,6
cala-vedella-platja,2025-06-22 15:00:00,2025-06-16,231.0,229.33946,161.74205,95.64682006835938,6
cala-vedella-platja,2025-06-22 16:00:00,2025-06-16,227.0,212.088,158.20457,97.94405364990234,6
cala-vedella-platja,2025-06-22 17:00:00,2025-06-16,189.0,161.23288,156.67252,92.94709014892578,6
cala-vedella-platja,2025-06-22 18:00:00,2025-06-16,110.0,68.39647,158.29884,73.23047637939453,6
cala-vedella-platja,2025-06-22 19:00:00,2025-06-16,97.0,19.403442,166.28267,62.22919464111328,6
cala-vedella-platja,2025-06-22 20:00:00,2025-06-16,18.0,0.0017089844,146.11258,58.614166259765625,6
cala-vedella-platja,2025-06-23 08:00:00,2025-06-16,54.0,113.62583,158.35645,49.22153091430664,7
cala-vedella-platja,2025-06-23 09:00:00,2025-06-16,110.0,129.11894,158.41505,60.23421859741211,7
cala-vedella-platja,2025-06-23 10:00:00,2025-06-16,152.0,167.68587,153.51787,72.26771545410156,7
cala-vedella-platja,2025-06-23 11:00:00,2025-06-16,228.0,209.38414,149.57735,83.08882141113281,7
cala-vedella-platja,2025-06-23 12:00:00,2025-06-16,198.0,246.35374,158.60477,95.8069839477539,7
cala-vedella-platja,2025-06-23 13:00:00,2025-06-16,152.0,257.02567,166.89912,95.7809066772461,7
cala-vedella-platja,2025-06-23 14:00:00,2025-06-16,212.0,232.35696,171.96417,95.60177612304688,7
cala-vedella-platja,2025-06-23 15:00:00,2025-06-16,175.0,214.14523,173.68785,95.62202453613281,7
cala-vedella-platja,2025-06-23 16:00:00,2025-06-16,170.0,198.32756,172.64108,95.23040771484375,7
cala-vedella-platja,2025-06-23 17:00:00,2025-06-16,115.0,153.46869,163.1864,81.14871215820312,7
cala-vedella-platja,2025-06-23 18:00:00,2025-06-16,68.0,70.13963,171.72203,68.41577911376953,7
cala-vedella-platja,2025-06-23 19:00:00,2025-06-16,61.0,21.161163,152.66792,61.73059844970703,7
cala-vedella-platja,2025-06-23 20:00:00,2025-06-16,31.0,1.6915436,147.98817,57.99422836303711,7
cala-vedella-platja,2025-06-24 08:00:00,2025-06-16,53.0,114.904106,162.10484,51.154335021972656,8
cala-vedella-platja,2025-06-24 09:00:00,2025-06-16,131.0,133.96841,153.611,60.047176361083984,8
