unique_id,ds,issue_date,y_true,TFT,LSTM,XGB,lead_d
cala-vedella-platja,2025-07-29 11:00:00,2025-07-21,159.0,93.8512,124.43203,60.2446403503418,8
cala-vedella-platja,2025-07-29 12:00:00,2025-07-21,172.0,202.8758,146.29242,69.01004791259766,8
cala-vedella-platja,2025-07-29 13:00:00,2025-07-21,147.0,230.57564,168.12585,77.0403060913086,8
cala-vedella-platja,2025-07-29 14:00:00,2025-07-21,188.0,221.75476,168.03442,78.14213562011719,8
cala-vedella-platja,2025-07-29 15:00:00,2025-07-21,193.0,215.32202,169.03468,72.85697937011719,8
cala-vedella-platja,2025-07-29 16:00:00,2025-07-21,139.0,207.62384,175.30579,67.24688720703125,8
cala-vedella-platja,2025-07-29 17:00:00,2025-07-21,177.0,173.82687,169.48912,63.84336853027344,8
cala-vedella-platja,2025-07-29 18:00:00,2025-07-21,117.0,113.167786,166.82582,62.19631576538086,8
cala-vedella-platja,2025-07-29 19:00:00,2025-07-21,93.0,54.19979,154.30618,59.7934455871582,8
cala-vedella-platja,2025-07-29 20:00:00,2025-07-21,6.0,30.514694,146.38412,58.632118225097656,8
cala-vedella-platja,2025-07-30 08:00:00,2025-07-21,64.0,62.65831,91.2259,47.881675720214844,9
cala-vedella-platja,2025-07-30 09:00:00,2025-07-21,210.0,108.57128,101.81953,54.283905029296875,9
cala-vedella-platja,2025-07-30 10:00:00,2025-07-21,281.31106567382864,176.618,132.78879,58.36162185668945,9
cala-vedella-platja,2025-07-30 11:00:00,2025-07-21,276.0,222.08461,145.46487,72.50761413574219,9
cala-vedella-platja,2025-07-30 12:00:00,2025-07-21,236.0,239.6058,156.54262,77.42062377929688,9
cala-vedella-platja,2025-07-30 13:00:00,2025-07-21,231.0,244.88014,179.61539,81.7032241821289,9
cala-vedella-platja,2025-07-30 14:00:00,2025-07-21,278.0,233.38474,189.70435,81.45484924316406,9
cala-vedella-platja,2025-07-30 15:00:00,2025-07-21,214.0,226.10896,193.44766,80.0791244506836,9
cala-vedella-platja,2025-07-30 16:00:00,2025-07-21,226.0,222.01672,191.99823,77.36749267578125,9
cala-vedella-platja,2025-07-30 17:00:00,2025-07-21,154.0,203.47542,188.49536,67.79496765136719,9
cala-vedella-platja,2025-07-30 18:00:00,2025-07-21,132.0,143.44734,171.45688,67.90088653564453,9
cala-vedella-platja,2025-07-30 19:00:00,2025-07-21,22.0,57.16501,154.35762,65.91230010986328,9
cala-vedella-platja,2025-07-30 20:00:00,2025-07-21,9.0,28.631714,145.13696,64.51253509521484,9
cala-vedella-platja,2025-07-31 08:00:00,2025-07-21,161.0,64.587944,84.59097,50.80705261230469,10
cala-vedella-platja,2025-07-31 09:00:00,2025-07-21,204.0,109.568665,116.58844,55.78218078613281,10
cala-vedella-platja,2025-07-31 10:00:00,2025-07-21,229.0,174.2276,134.3121,61.593387603759766,10
cala-vedella-platja,2025-07-31 11:00:00,2025-07-21,272.0,221.05699,153.03502,79.88477325439453,10
cala-vedella-platja,2025-07-31 12:00:00,2025-07-21,218.0,245.30957,171.09178,87.76732635498047,10
cala-vedella-platja,2025-07-31 13:00:00,2025-07-21,218.0,246.49294,182.54416,90.66163635253906,10
cala-vedella-platja,2025-07-31 14:00:00,2025-07-21,264.0,236.4263,187.84032,87.33737182617188,10
cala-vedella-platja,2025-07-31 15:00:00,2025-07-21,206.0,224.92957,193.06065,86.91773223876953,10
cala-vedella-platja,2025-07-31 16:00:00,2025-07-21,186.0,221.58044,192.6923,84.76016998291016,10
cala-vedella-platja,2025-07-31 17:00:00,2025-07-21,139.0,205.13684,184.46509,73.18476867675781,10
cala-vedella-platja,2025-07-31 18:00:00,2025-07-21,111.0,150.87234,171.54799,67.81643676757812,10
cala-vedella-platja,2025-07-31 19:00:00,2025-07-21,14.0,60.90541,154.94254,65.7959976196289,10
cala-vedella-platja,2025-07-31 20:00:00,2025-07-21,9.0,29.470337,142.94362,64.38108825683594,10
cala-vedella-platja,2025-08-01 08:00:00,2025-07-21,126.0,65.6364,85.978584,51.26791763305664,11
cala-vedella-platja,2025-08-01 09:00:00,2025-07-21,197.0,102.504074,108.35375,57.25181579589844,11
cala-vedella-platja,2025-08-01 10:00:00,2025-07-21,229.0,159.73033,129.69073,67.55654907226562,11
cala-vedella-platja,2025-08-01 11:00:00,2025-07-21,232.0,210.64029,150.93446,88.03179931640625,11
cala-vedella-platja,2025-08-01 12:00:00,2025-07-21,211.0,240.1412,169.00398,97.3526382446289,11
cala-vedella-platja,2025-08-01 13:00:00,2025-07-21,189.0,243.86868,181.51488,102.88995361328125,11
cala-vedella-platja,2025-08-01 14:00:00,2025-07-21,210.0,233.1706,190.44699,102.90552520751953,11
cala-vedella-platja,2025-08-01 15:00:00,2025-07-21,233.0,224.8644,196.33513,100.94205474853516,11
cala-vedella-platja,2025-08-01 16:00:00,2025-07-21,210.0,222.37997,192.26913,93.85678100585938,11
cala-vedella-platja,2025-08-01 17:00:00,2025-07-21,136.0,198.32512,186.5404,73.86326599121094,11
cala-vedella-platja,2025-08-01 18:00:00,2025-07-21,90.0,141.55173,172.39494,68.6109390258789,11
cala-vedella-platja,2025-08-01 19:00:00,2025-07-21,10.0,55.89206,152.52632,66.67848205566406,11
cala-vedella-platja,2025-08-01 20:00:00,2025-07-21,9.0,27.751923,149.58595,65.42294311523438,11
cala-vedella-platja,2025-08-02 08:00:00,2025-07-21,140.0,67.43425,89.07773,54.664669036865234,12
cala-vedella-platja,2025-08-02 09:00:00,2025-07-21,197.0,102.37602,108.57633,59.01108932495117,12
cala-vedella-platja,2025-08-02 10:00:00,2025-07-21,228.0,163.78857,127.86329,65.942626953125,12
cala-vedella-platja,2025-08-02 11:00:00,2025-07-21,213.0,214.96547,151.9827,82.78904724121094,12
cala-vedella-platja,2025-08-02 12:00:00,2025-07-21,189.0,243.10242,173.26007,93.03137969970703,12
cala-vedella-platja,2025-08-02 13:00:00,2025-07-21,211.0,251.20491,190.08464,95.01835632324219,12
cala-vedella-platja,2025-08-02 14:00:00,2025-07-21,224.0,237.35498,201.42436,95.02449035644531,12
cala-vedella-platja,2025-08-02 15:00:00,2025-07-21,227.0,225.45663,203.02013,92.58417510986328,12
cala-vedella-platja,2025-08-02 16:00:00,2025-07-21,206.0,221.93408,198.64989,87.35429382324219,12
cala-vedella-platja,2025-08-02 17:00:00,2025-07-21,146.0,200.33261,190.23587,75.34136962890625,12
cala-vedella-platja,2025-08-02 18:00:00,2025-07-21,143.0,137.90529,170.8345,72.63789367675781,12
cala-vedella-platja,2025-08-02 19:00:00,2025-07-21,13.0,52.86158,158.13744,68.18601989746094,12
cala-vedella-platja,2025-08-02 20:00:00,2025-07-21,10.0,25.39421,145.74234,66.88837432861328,12
cala-vedella-platja,2025-08-03 08:00:00,2025-07-21,174.0,69.05845,82.10061,52.99406814575195,13
cala-vedella-platja,2025-08-03 09:00:00,2025-07-21,248.0,98.101326,108.11116,58.786651611328125,13
cala-vedella-platja,2025-08-03 10:00:00,2025-07-21,281.31106567382864,148.7187,129.1246,66.25460052490234,13
cala-vedella-platja,2025-08-03 11:00:00,2025-07-21,281.31106567382864,203.59515,152.1511,87.086181640625,13
cala-vedella-platja,2025-08-03 12:00:00,2025-07-21,281.31106567382864,242.24216,171.02832,99.15030670166016,13
cala-vedella-platja,2025-08-03 13:00:00,2025-07-21,281.31106567382864,254.2359,188.71985,104.73018646240234,13
cala-vedella-platja,2025-08-03 14:00:00,2025-07-21,281.31106567382864,240.7318,195.75458,101.19303131103516,13
cala-vedella-platja,2025-08-03 15:00:00,2025-07-21,281.31106567382864,226.92664,198.16634,99.91826629638672,13
cala-vedella-platja,2025-08-03 16:00:00,2025-07-21,239.0,220.10402,196.25256,94.28458404541016,13
cala-vedella-platja,2025-08-03 17:00:00,2025-07-21,179.0,196.13826,188.79097,75.58318328857422,13
cala-vedella-platja,2025-08-03 18:00:00,2025-07-21,96.0,135.88464,173.31407,73.2332534790039,13
cala-vedella-platja,2025-08-03 19:00:00,2025-07-21,9.0,54.09156,158.60014,68.64111328125,13
cala-vedella-platja,2025-08-03 20:00:00,2025-07-21,6.0,27.234879,150.11412,73.28823852539062,13
cala-vedella-platja,2025-07-28 08:00:00,2025-07-28,62.0,49.120377,107.47264,97.77111053466797,0
cala-vedella-platja,2025-07-28 09:00:00,2025-07-28,166.0,142.4289,121.836,120.14085388183594,0
cala-vedella-platja,2025-07-28 11:00:00,2025-07-28,263.0,226.8725,171.63019,138.05328369140625,0
cala-vedella-platja,2025-07-28 13:00:00,2025-07-28,220.0,252.5022,201.50624,162.2197265625,0
cala-vedella-platja,2025-07-28 14:00:00,2025-07-28,252.0,239.40707,211.43626,160.0712890625,0
cala-vedella-platja,2025-07-28 15:00:00,2025-07-28,252.0,219.712,223.77933,160.9503936767578,0
cala-vedella-platja,2025-07-28 16:00:00,2025-07-28,227.0,222.92545,211.929,158.06613159179688,0
cala-vedella-platja,2025-07-28 17:00:00,2025-07-28,181.0,231.69073,190.17966,130.9601287841797,0
cala-vedella-platja,2025-07-28 18:00:00,2025-07-28,186.0,148.94244,166.38196,117.61736297607422,0
cala-vedella-platja,2025-07-28 19:00:00,2025-07-28,106.0,20.954407,152.78801,107.88300323486328,0
cala-vedella-platja,2025-07-28 20:00:00,2025-07-28,6.0,0.0,141.7551,104.12828063964844,0
cala-vedella-platja,2025-07-29 08:00:00,2025-07-28,78.0,42.1631,81.21956,81.48432159423828,1
cala-vedella-platja,2025-07-29 09:00:00,2025-07-28,161.0,53.173706,104.556915,82.6300277709961,1
cala-vedella-platja,2025-07-29 10:00:00,2025-07-28,203.0,71.62097,127.11911,81.99193572998047,1
cala-vedella-platja,2025-07-29 11:00:00,2025-07-28,159.0,118.39749,136.25328,96.93083190917969,1
cala-vedella-platja,2025-07-29 12:00:00,2025-07-28,172.0,240.77718,144.24258,107.36497497558594,1
cala-vedella-platja,2025-07-29 13:00:00,2025-07-28,147.0,255.38269,171.15704,121.759033203125,1
cala-vedella-platja,2025-07-29 14:00:00,2025-07-28,188.0,233.48145,178.88548,115.24504089355469,1
cala-vedella-platja,2025-07-29 15:00:00,2025-07-28,193.0,224.05498,176.9505,108.28260803222656,1
cala-vedella-platja,2025-07-29 16:00:00,2025-07-28,139.0,223.46747,189.48111,98.7484359741211,1
cala-vedella-platja,2025-07-29 17:00:00,2025-07-28,177.0,208.38666,178.21822,95.12557983398438,1
cala-vedella-platja,2025-07-29 18:00:00,2025-07-28,117.0,119.392456,171.83917,90.365966796875,1
cala-vedella-platja,2025-07-29 19:00:00,2025-07-28,93.0,3.1987915,153.1212,88.68722534179688,1
cala-vedella-platja,2025-07-29 20:00:00,2025-07-28,6.0,0.0,141.70921,87.63687896728516,1
cala-vedella-platja,2025-07-30 08:00:00,2025-07-28,64.0,51.3338,63.887062,66.21471405029297,2
cala-vedella-platja,2025-07-30 09:00:00,2025-07-28,210.0,141.01373,95.554535,73.8826904296875,2
cala-vedella-platja,2025-07-30 10:00:00,2025-07-28,281.31106567382864,214.07999,117.99471,77.94503021240234,2
cala-vedella-platja,2025-07-30 11:00:00,2025-07-28,276.0,251.41476,128.30984,95.01298522949219,2
cala-vedella-platja,2025-07-30 12:00:00,2025-07-28,236.0,265.6789,151.21373,103.00874328613281,2
cala-vedella-platja,2025-07-30 13:00:00,2025-07-28,231.0,260.06262,182.27654,111.05579376220703,2
cala-vedella-platja,2025-07-30 14:00:00,2025-07-28,278.0,238.70868,201.15863,111.21402740478516,2
cala-vedella-platja,2025-07-30 15:00:00,2025-07-28,214.0,227.92934,211.52425,109.16875457763672,2
cala-vedella-platja,2025-07-30 16:00:00,2025-07-28,226.0,226.27835,216.26572,105.88812255859375,2
cala-vedella-platja,2025-07-30 17:00:00,2025-07-28,154.0,225.98793,206.36137,92.4881362915039,2
cala-vedella-platja,2025-07-30 18:00:00,2025-07-28,132.0,151.28809,184.47049,87.102294921875,2
cala-vedella-platja,2025-07-30 19:00:00,2025-07-28,22.0,10.116379,161.31544,78.32449340820312,2
cala-vedella-platja,2025-07-30 20:00:00,2025-07-28,9.0,0.0,135.23688,82.93911743164062,2
cala-vedella-platja,2025-07-31 08:00:00,2025-07-28,161.0,49.21981,64.77059,62.52666091918945,3
cala-vedella-platja,2025-07-31 09:00:00,2025-07-28,204.0,126.44738,90.54294,64.85888671875,3
cala-vedella-platja,2025-07-31 10:00:00,2025-07-28,229.0,207.95268,106.396194,70.69843292236328,3
cala-vedella-platja,2025-07-31 11:00:00,2025-07-28,272.0,253.45355,126.82181,90.66944122314453,3
cala-vedella-platja,2025-07-31 12:00:00,2025-07-28,218.0,273.41187,157.1456,100.53194427490234,3
cala-vedella-platja,2025-07-31 13:00:00,2025-07-28,218.0,268.0312,186.67188,104.1187515258789,3
cala-vedella-platja,2025-07-31 14:00:00,2025-07-28,264.0,242.4598,203.22002,100.50154113769531,3
cala-vedella-platja,2025-07-31 15:00:00,2025-07-28,206.0,225.81456,218.0014,100.22710418701172,3
cala-vedella-platja,2025-07-31 16:00:00,2025-07-28,186.0,220.60564,219.48589,97.94539642333984,3
cala-vedella-platja,2025-07-31 17:00:00,2025-07-28,139.0,220.57913,201.80348,83.9589614868164,3
cala-vedella-platja,2025-07-31 18:00:00,2025-07-28,111.0,153.78275,180.5273,78.40215301513672,3
cala-vedella-platja,2025-07-31 19:00:00,2025-07-28,14.0,17.925766,157.61453,75.03990936279297,3
cala-vedella-platja,2025-07-31 20:00:00,2025-07-28,9.0,0.0,135.49292,73.80152130126953,3
cala-vedella-platja,2025-08-01 08:00:00,2025-07-28,126.0,53.891754,59.071182,54.6999626159668,4
cala-vedella-platja,2025-08-01 09:00:00,2025-07-28,197.0,118.00475,93.58207,61.123809814453125,4
cala-vedella-platja,2025-08-01 10:00:00,2025-07-28,229.0,205.43578,102.27231,74.00631713867188,4
cala-vedella-platja,2025-08-01 11:00:00,2025-07-28,232.0,258.24878,125.66878,94.1612548828125,4
cala-vedella-platja,2025-08-01 12:00:00,2025-07-28,211.0,277.09845,153.21518,104.73043060302734,4
cala-vedella-platja,2025-08-01 13:00:00,2025-07-28,189.0,268.86472,183.03491,110.47508239746094,4
cala-vedella-platja,2025-08-01 14:00:00,2025-07-28,210.0,242.76532,207.41692,110.51644897460938,4
cala-vedella-platja,2025-08-01 15:00:00,2025-07-28,233.0,222.88803,215.88232,108.32662963867188,4
cala-vedella-platja,2025-08-01 16:00:00,2025-07-28,210.0,220.01964,222.38191,101.02497100830078,4
cala-vedella-platja,2025-08-01 17:00:00,2025-07-28,136.0,215.85867,210.42542,84.74275970458984,4
cala-vedella-platja,2025-08-01 18:00:00,2025-07-28,90.0,148.72884,181.60066,79.21463775634766,4
cala-vedella-platja,2025-08-01 19:00:00,2025-07-28,10.0,14.706238,151.5525,76.06952667236328,4
cala-vedella-platja,2025-08-01 20:00:00,2025-07-28,9.0,0.0,142.1877,74.99048614501953,4
cala-vedella-platja,2025-08-02 08:00:00,2025-07-28,140.0,57.24192,59.18686,59.00542068481445,5
cala-vedella-platja,2025-08-02 09:00:00,2025-07-28,197.0,126.64896,76.94952,64.11450958251953,5
cala-vedella-platja,2025-08-02 10:00:00,2025-07-28,228.0,211.37369,102.246254,70.15618133544922,5
cala-vedella-platja,2025-08-02 11:00:00,2025-07-28,213.0,265.58463,129.0332,89.04280853271484,5
cala-vedella-platja,2025-08-02 12:00:00,2025-07-28,189.0,289.73825,163.67517,100.77294921875,5
cala-vedella-platja,2025-08-02 13:00:00,2025-07-28,211.0,282.39233,190.11285,108.82220458984375,5
cala-vedella-platja,2025-08-02 14:00:00,2025-07-28,224.0,257.6866,215.54987,108.85413360595703,5
cala-vedella-platja,2025-08-02 15:00:00,2025-07-28,227.0,237.30763,224.48819,106.79317474365234,5
cala-vedella-platja,2025-08-02 16:00:00,2025-07-28,206.0,230.64534,229.4238,100.8177490234375,5
cala-vedella-platja,2025-08-02 17:00:00,2025-07-28,146.0,225.85391,208.74898,86.35739135742188,5
cala-vedella-platja,2025-08-02 18:00:00,2025-07-28,143.0,144.8236,177.33723,80.928955078125,5
cala-vedella-platja,2025-08-02 19:00:00,2025-07-28,13.0,9.441498,160.64044,77.87198638916016,5
cala-vedella-platja,2025-08-02 20:00:00,2025-07-28,10.0,0.0,144.59128,76.72527313232422,5
cala-vedella-platja,2025-08-03 08:00:00,2025-07-28,174.0,55.46707,56.05977,57.48575973510742,6
cala-vedella-platja,2025-08-03 09:00:00,2025-07-28,248.0,111.15367,84.8943,61.83136749267578,6
cala-vedella-platja,2025-08-03 10:00:00,2025-07-28,281.31106567382864,197.16621,102.76543,69.99153137207031,6
cala-vedella-platja,2025-08-03 11:00:00,2025-07-28,281.31106567382864,265.88443,130.85455,93.75554656982422,6
cala-vedella-platja,2025-08-03 12:00:00,2025-07-28,281.31106567382864,301.62866,160.77245,107.1937484741211,6
cala-vedella-platja,2025-08-03 13:00:00,2025-07-28,281.31106567382864,305.00293,184.12802,112.68447875976562,6
cala-vedella-platja,2025-08-03 14:00:00,2025-07-28,281.31106567382864,277.55905,214.1562,109.19444274902344,6
cala-vedella-platja,2025-08-03 15:00:00,2025-07-28,281.31106567382864,247.25598,228.91882,107.71798706054688,6
cala-vedella-platja,2025-08-03 16:00:00,2025-07-28,239.0,233.9275,234.08324,101.47091674804688,6
cala-vedella-platja,2025-08-03 17:00:00,2025-07-28,179.0,224.49086,214.38872,86.50128936767578,6
cala-vedella-platja,2025-08-03 18:00:00,2025-07-28,96.0,153.48605,191.61305,81.57393646240234,6
cala-vedella-platja,2025-08-03 19:00:00,2025-07-28,9.0,17.398178,163.46619,78.281494140625,6
cala-vedella-platja,2025-08-03 20:00:00,2025-07-28,6.0,0.0,151.43011,77.27352142333984,6
cala-vedella-platja,2025-08-04 08:00:00,2025-07-28,118.0,40.6855,52.387848,57.580528259277344,7
cala-vedella-platja,2025-08-04 09:00:00,2025-07-28,180.0,117.03781,71.561516,61.37763977050781,7
cala-vedella-platja,2025-08-04 10:00:00,2025-07-28,209.0,198.63025,97.823814,69.98252868652344,7
cala-vedella-platja,2025-08-04 11:00:00,2025-07-28,228.0,241.50531,126.777306,91.26580047607422,7
cala-vedella-platja,2025-08-04 12:00:00,2025-07-28,219.0,258.5171,152.67493,99.2397689819336,7
cala-vedella-platja,2025-08-04 13:00:00,2025-07-28,181.0,251.77368,178.37033,105.35932159423828,7
cala-vedella-platja,2025-08-04 14:00:00,2025-07-28,245.0,228.03204,199.2688,105.3661880493164,7
cala-vedella-platja,2025-08-04 15:00:00,2025-07-28,225.0,210.93878,207.6395,102.68732452392578,7
cala-vedella-platja,2025-08-04 16:00:00,2025-07-28,249.0,207.22473,212.93709,99.05780029296875,7
cala-vedella-platja,2025-08-04 17:00:00,2025-07-28,165.0,200.35219,200.25613,84.57988739013672,7
cala-vedella-platja,2025-08-04 18:00:00,2025-07-28,147.0,120.34924,173.11298,79.10839080810547,7
cala-vedella-platja,2025-08-04 19:00:00,2025-07-28,18.0,1.8402557,151.39941,76.02452087402344,7
cala-vedella-platja,2025-08-04 20:00:00,2025-07-28,7.0,0.0,130.17612,74.91340637207031,7
cala-vedella-platja,2025-08-05 08:00:00,2025-07-28,109.0,48.88356,58.090958,56.62668991088867,8
cala-vedella-platja,2025-08-05 09:00:00,2025-07-28,209.0,126.5794,76.4477,60.88007354736328,8
cala-vedella-platja,2025-08-05 10:00:00,2025-07-28,232.0,198.7637,91.7048,70.24772644042969,8
cala-vedella-platja,2025-08-05 11:00:00,2025-07-28,242.0,239.53491,125.23428,94.06053924560547,8
cala-vedella-platja,2025-08-05 12:00:00,2025-07-28,208.0,256.38092,153.59995,104.76042175292969,8
cala-vedella-platja,2025-08-05 13:00:00,2025-07-28,230.0,251.27736,184.87236,110.78474426269531,8
cala-vedella-platja,2025-08-05 14:00:00,2025-07-28,232.0,230.4364,206.0282,110.81895446777344,8
cala-vedella-platja,2025-08-05 15:00:00,2025-07-28,232.0,216.43811,217.60425,110.61490631103516,8
cala-vedella-platja,2025-08-05 16:00:00,2025-07-28,239.0,213.20323,220.09673,104.17363739013672,8
cala-vedella-platja,2025-08-05 17:00:00,2025-07-28,193.0,209.28003,207.78604,84.8775634765625,8
cala-vedella-platja,2025-08-05 18:00:00,2025-07-28,148.0,132.29309,185.04851,77.81686401367188,8
cala-vedella-platja,2025-08-05 19:00:00,2025-07-28,17.0,5.8073883,149.51959,74.63228607177734,8
cala-vedella-platja,2025-08-05 20:00:00,2025-07-28,6.0,0.0,131.22491,71.87287139892578,8
cala-vedella-platja,2025-08-06 08:00:00,2025-07-28,141.0,55.496994,52.5952,54.709434509277344,9
cala-vedella-platja,2025-08-06 09:00:00,2025-07-28,193.0,131.43607,64.86274,65.53584289550781,9
cala-vedella-platja,2025-08-06 10:00:00,2025-07-28,235.0,204.59009,98.622314,76.00544738769531,9
cala-vedella-platja,2025-08-06 11:00:00,2025-07-28,233.0,248.69984,126.1211,97.19013977050781,9
cala-vedella-platja,2025-08-06 12:00:00,2025-07-28,205.0,266.5941,156.56596,111.07492065429688,9
cala-vedella-platja,2025-08-06 13:00:00,2025-07-28,211.0,257.24365,186.01631,111.22454833984375,9
cala-vedella-platja,2025-08-06 14:00:00,2025-07-28,232.0,233.46033,206.874,110.9456558227539,9
cala-vedella-platja,2025-08-06 15:00:00,2025-07-28,220.0,214.43219,216.31026,110.435302734375,9
cala-vedella-platja,2025-08-06 16:00:00,2025-07-28,201.0,208.09332,218.2914,102.56686401367188,9
cala-vedella-platja,2025-08-06 17:00:00,2025-07-28,155.0,199.51341,207.49744,84.41720581054688,9
cala-vedella-platja,2025-08-06 18:00:00,2025-07-28,152.0,129.92455,181.718,79.17221069335938,9
cala-vedella-platja,2025-08-06 19:00:00,2025-07-28,8.0,12.364441,159.8104,75.86212158203125,9
cala-vedella-platja,2025-08-06 20:00:00,2025-07-28,9.0,0.0,149.05959,74.9671630859375,9
cala-vedella-platja,2025-08-07 08:00:00,2025-07-28,122.0,53.57203,48.785187,57.08930587768555,10
cala-vedella-platja,2025-08-07 09:00:00,2025-07-28,184.0,115.85428,76.73865,64.81449890136719,10
cala-vedella-platja,2025-08-07 10:00:00,2025-07-28,231.0,193.2635,104.07014,75.4060287475586,10
cala-vedella-platja,2025-08-07 11:00:00,2025-07-28,224.0,247.00298,128.85901,97.46121215820312,10
cala-vedella-platja,2025-08-07 12:00:00,2025-07-28,199.0,270.03763,157.0041,111.58110046386719,10
cala-vedella-platja,2025-08-07 13:00:00,2025-07-28,223.0,266.26697,187.05634,110.83360290527344,10
cala-vedella-platja,2025-08-07 14:00:00,2025-07-28,235.0,240.55115,208.732,111.40376281738281,10
cala-vedella-platja,2025-08-07 15:00:00,2025-07-28,233.0,221.81721,221.81949,111.24333953857422,10
cala-vedella-platja,2025-08-07 16:00:00,2025-07-28,216.0,215.75333,226.07124,108.22847747802734,10
cala-vedella-platja,2025-08-07 17:00:00,2025-07-28,136.0,207.02736,215.54257,92.809326171875,10
cala-vedella-platja,2025-08-07 18:00:00,2025-07-28,150.0,143.50685,195.53386,79.15718078613281,10
cala-vedella-platja,2025-08-07 19:00:00,2025-07-28,9.0,21.179794,160.42194,75.91497802734375,10
cala-vedella-platja,2025-08-07 20:00:00,2025-07-28,6.0,0.0,150.305,75.16095733642578,10
cala-vedella-platja,2025-08-08 08:00:00,2025-07-28,165.0,62.3946,57.379196,56.22932815551758,11
cala-vedella-platja,2025-08-08 09:00:00,2025-07-28,195.0,123.4044,75.691765,66.57322692871094,11
cala-vedella-platja,2025-08-08 10:00:00,2025-07-28,212.0,194.07169,102.393,76.42256927490234,11
cala-vedella-platja,2025-08-08 11:00:00,2025-07-28,207.0,249.56104,127.43794,97.60758209228516,11
cala-vedella-platja,2025-08-08 12:00:00,2025-07-28,181.0,274.41864,152.21332,111.39201354980469,11
cala-vedella-platja,2025-08-08 13:00:00,2025-07-28,185.0,272.23645,179.92563,111.3714370727539,11
cala-vedella-platja,2025-08-08 14:00:00,2025-07-28,206.0,247.56723,205.31456,111.37803649902344,11
cala-vedella-platja,2025-08-08 15:00:00,2025-07-28,207.0,228.32375,216.10316,111.34195709228516,11
cala-vedella-platja,2025-08-08 16:00:00,2025-07-28,202.0,219.4303,216.78381,107.46268463134766,11
cala-vedella-platja,2025-08-08 17:00:00,2025-07-28,115.0,202.26634,215.1265,87.8561782836914,11
cala-vedella-platja,2025-08-08 18:00:00,2025-07-28,110.0,137.95609,199.29103,77.96590423583984,11
cala-vedella-platja,2025-08-08 19:00:00,2025-07-28,8.0,18.980331,161.69484,74.89486694335938,11
cala-vedella-platja,2025-08-08 20:00:00,2025-07-28,7.0,0.0,152.29846,73.7413558959961,11
cala-vedella-platja,2025-08-09 08:00:00,2025-07-28,128.0,60.650436,58.543533,55.934879302978516,12
cala-vedella-platja,2025-08-09 09:00:00,2025-07-28,211.0,117.99979,77.41434,64.40564727783203,12
cala-vedella-platja,2025-08-09 10:00:00,2025-07-28,226.0,194.93216,103.18517,75.06257629394531,12
cala-vedella-platja,2025-08-09 11:00:00,2025-07-28,212.0,262.7235,129.77968,97.487548828125,12
cala-vedella-platja,2025-08-09 12:00:00,2025-07-28,175.0,298.05847,159.25523,111.36674499511719,12
cala-vedella-platja,2025-08-09 13:00:00,2025-07-28,217.0,294.6654,187.91684,111.26738739013672,12
cala-vedella-platja,2025-08-09 14:00:00,2025-07-28,238.0,269.25745,212.45438,111.67134857177734,12
cala-vedella-platja,2025-08-09 15:00:00,2025-07-28,240.0,250.99127,220.0748,111.2398452758789,12
cala-vedella-platja,2025-08-09 16:00:00,2025-07-28,213.0,241.96178,232.46118,106.9968032836914,12
cala-vedella-platja,2025-08-09 17:00:00,2025-07-28,134.0,223.24042,224.58533,92.12344360351562,12
cala-vedella-platja,2025-08-09 18:00:00,2025-07-28,147.0,149.09515,202.72499,79.56520080566406,12
cala-vedella-platja,2025-08-09 19:00:00,2025-07-28,7.0,20.71019,173.87814,74.69638061523438,12
cala-vedella-platja,2025-08-09 20:00:00,2025-07-28,6.0,0.0,139.6386,71.820068359375,12
cala-vedella-platja,2025-08-10 08:00:00,2025-07-28,137.0,52.93464,43.358673,54.27748489379883,13
cala-vedella-platja,2025-08-10 09:00:00,2025-07-28,216.0,107.443535,69.783005,62.0821647644043,13
cala-vedella-platja,2025-08-10 10:00:00,2025-07-28,210.0,198.95555,93.2441,74.61013793945312,13
cala-vedella-platja,2025-08-10 11:00:00,2025-07-28,242.0,248.71866,125.51396,94.62214660644531,13
cala-vedella-platja,2025-08-10 12:00:00,2025-07-28,226.0,290.37057,166.11728,105.47820281982422,13
cala-vedella-platja,2025-08-10 13:00:00,2025-07-28,218.0,295.43115,192.5019,111.09001922607422,13
cala-vedella-platja,2025-08-10 14:00:00,2025-07-28,230.0,275.75446,212.76604,111.36160278320312,13
cala-vedella-platja,2025-08-10 15:00:00,2025-07-28,251.0,257.7486,220.90248,110.81822204589844,13
cala-vedella-platja,2025-08-10 16:00:00,2025-07-28,273.0,250.39188,234.07497,106.65101623535156,13
cala-vedella-platja,2025-08-10 17:00:00,2025-07-28,162.0,239.69955,234.24948,91.4780044555664,13
cala-vedella-platja,2025-08-10 18:00:00,2025-07-28,148.0,164.0756,215.86455,79.71930694580078,13
cala-vedella-platja,2025-08-10 19:00:00,2025-07-28,11.0,25.611359,165.9015,74.40811157226562,13
cala-vedella-platja,2025-08-10 20:00:00,2025-07-28,7.0,0.0,145.46115,72.25892639160156,13
cala-vedella-platja,2025-08-04 08:00:00,2025-08-04,118.0,86.621414,131.53423,87.81438446044922,0
cala-vedella-platja,2025-08-04 09:00:00,2025-08-04,180.0,159.34274,136.95337,108.84443664550781,0
cala-vedella-platja,2025-08-04 10:00:00,2025-08-04,209.0,199.38147,152.76936,119.09639739990234,0
