unique_id,ds,issue_date,y_true,y_pred
cala-vedella-platja,2025-05-06 17:00:00,2025-05-05,52.0,98.35741
cala-vedella-platja,2025-05-06 18:00:00,2025-05-05,39.0,62.40846
cala-vedella-platja,2025-05-06 19:00:00,2025-05-05,38.0,9.469917
cala-vedella-platja,2025-05-06 20:00:00,2025-05-05,5.0,0.0
cala-vedella-platja,2025-05-07 08:00:00,2025-05-05,33.0,43.88395
cala-vedella-platja,2025-05-07 09:00:00,2025-05-05,35.0,44.20859
cala-vedella-platja,2025-05-07 10:00:00,2025-05-05,48.0,58.829334
cala-vedella-platja,2025-05-07 11:00:00,2025-05-05,50.0,102.167465
cala-vedella-platja,2025-05-07 12:00:00,2025-05-05,61.0,132.92087
cala-vedella-platja,2025-05-07 13:00:00,2025-05-05,86.0,134.69876
cala-vedella-platja,2025-05-07 14:00:00,2025-05-05,65.0,119.302
cala-vedella-platja,2025-05-07 15:00:00,2025-05-05,92.0,107.21612
cala-vedella-platja,2025-05-07 16:00:00,2025-05-05,77.0,98.4068
cala-vedella-platja,2025-05-07 17:00:00,2025-05-05,81.0,80.15669
cala-vedella-platja,2025-05-12 08:00:00,2025-05-12,28.0,34.232525
cala-vedella-platja,2025-05-12 09:00:00,2025-05-12,51.0,42.846733
cala-vedella-platja,2025-05-12 10:00:00,2025-05-12,76.0,61.31815
cala-vedella-platja,2025-05-12 11:00:00,2025-05-12,109.0,84.54856
cala-vedella-platja,2025-05-12 12:00:00,2025-05-12,111.0,102.10646
cala-vedella-platja,2025-05-12 13:00:00,2025-05-12,151.0,101.44914
cala-vedella-platja,2025-05-12 14:00:00,2025-05-12,130.0,92.591736
cala-vedella-platja,2025-05-12 15:00:00,2025-05-12,158.0,84.27071
cala-vedella-platja,2025-05-12 16:00:00,2025-05-12,133.0,78.367676
cala-vedella-platja,2025-05-12 17:00:00,2025-05-12,93.0,60.739605
cala-vedella-platja,2025-05-12 18:00:00,2025-05-12,44.0,28.647015
cala-vedella-platja,2025-05-12 19:00:00,2025-05-12,45.0,0.0
cala-vedella-platja,2025-05-12 20:00:00,2025-05-12,5.0,0.0
cala-vedella-platja,2025-05-14 08:00:00,2025-05-12,25.0,36.919994
cala-vedella-platja,2025-05-14 09:00:00,2025-05-12,14.0,39.28009
cala-vedella-platja,2025-05-14 10:00:00,2025-05-12,26.0,37.37615
cala-vedella-platja,2025-05-14 11:00:00,2025-05-12,15.0,69.0385
cala-vedella-platja,2025-05-14 12:00:00,2025-05-12,31.0,102.690094
cala-vedella-platja,2025-05-14 13:00:00,2025-05-12,21.0,106.19797
cala-vedella-platja,2025-05-14 14:00:00,2025-05-12,18.0,92.93434
cala-vedella-platja,2025-05-14 15:00:00,2025-05-12,20.0,81.060425
cala-vedella-platja,2025-05-14 16:00:00,2025-05-12,32.0,72.88987
cala-vedella-platja,2025-05-14 17:00:00,2025-05-12,23.0,55.86306
cala-vedella-platja,2025-05-14 18:00:00,2025-05-12,38.0,30.058426
cala-vedella-platja,2025-05-14 19:00:00,2025-05-12,17.0,0.0
cala-vedella-platja,2025-05-14 20:00:00,2025-05-12,7.0,0.0
cala-vedella-platja,2025-05-15 08:00:00,2025-05-12,11.0,37.190445
cala-vedella-platja,2025-05-15 09:00:00,2025-05-12,24.0,37.153877
cala-vedella-platja,2025-05-15 10:00:00,2025-05-12,17.0,38.092712
cala-vedella-platja,2025-05-15 11:00:00,2025-05-12,24.0,44.979717
cala-vedella-platja,2025-05-15 12:00:00,2025-05-12,38.0,75.881165
cala-vedella-platja,2025-05-15 13:00:00,2025-05-12,26.0,93.47385
cala-vedella-platja,2025-05-15 14:00:00,2025-05-12,32.0,94.5125
cala-vedella-platja,2025-05-15 15:00:00,2025-05-12,51.0,86.86953
cala-vedella-platja,2025-05-15 16:00:00,2025-05-12,33.0,82.1418
cala-vedella-platja,2025-05-15 17:00:00,2025-05-12,31.0,67.07497
cala-vedella-platja,2025-05-19 08:00:00,2025-05-19,25.0,36.19734
cala-vedella-platja,2025-05-19 09:00:00,2025-05-19,39.0,48.689
cala-vedella-platja,2025-05-19 10:00:00,2025-05-19,43.0,75.22845
cala-vedella-platja,2025-05-19 11:00:00,2025-05-19,35.0,98.18437
cala-vedella-platja,2025-05-19 12:00:00,2025-05-19,40.0,110.18385
cala-vedella-platja,2025-05-19 13:00:00,2025-05-19,42.0,106.06067
cala-vedella-platja,2025-05-19 14:00:00,2025-05-19,75.0,97.641396
cala-vedella-platja,2025-05-19 15:00:00,2025-05-19,86.0,90.11954
cala-vedella-platja,2025-05-19 16:00:00,2025-05-19,74.0,87.9596
cala-vedella-platja,2025-05-19 17:00:00,2025-05-19,82.0,79.52375
cala-vedella-platja,2025-05-19 18:00:00,2025-05-19,41.0,44.186035
cala-vedella-platja,2025-05-19 19:00:00,2025-05-19,35.0,6.68441
cala-vedella-platja,2025-05-19 20:00:00,2025-05-19,9.0,2.045555
cala-vedella-platja,2025-05-20 08:00:00,2025-05-19,67.0,37.15684
cala-vedella-platja,2025-05-20 09:00:00,2025-05-19,138.0,48.535667
cala-vedella-platja,2025-05-20 10:00:00,2025-05-19,192.0,67.49601
cala-vedella-platja,2025-05-20 11:00:00,2025-05-19,183.0,89.25896
cala-vedella-platja,2025-05-20 12:00:00,2025-05-19,197.0,100.905014
cala-vedella-platja,2025-05-20 13:00:00,2025-05-19,178.0,102.50283
cala-vedella-platja,2025-05-20 14:00:00,2025-05-19,169.0,95.553314
cala-vedella-platja,2025-05-20 15:00:00,2025-05-19,136.0,87.70471
cala-vedella-platja,2025-05-20 16:00:00,2025-05-19,133.0,85.13307
cala-vedella-platja,2025-05-20 17:00:00,2025-05-19,58.0,79.75874
cala-vedella-platja,2025-05-20 18:00:00,2025-05-19,46.0,50.240814
cala-vedella-platja,2025-05-20 19:00:00,2025-05-19,40.0,10.281712
cala-vedella-platja,2025-05-20 20:00:00,2025-05-19,6.0,4.2394867
cala-vedella-platja,2025-05-21 08:00:00,2025-05-19,46.0,38.92594
cala-vedella-platja,2025-05-21 09:00:00,2025-05-19,76.0,50.808155
cala-vedella-platja,2025-05-21 10:00:00,2025-05-19,94.0,76.4337
cala-vedella-platja,2025-05-21 11:00:00,2025-05-19,140.0,98.4935
cala-vedella-platja,2025-05-21 12:00:00,2025-05-19,117.0,107.14235
cala-vedella-platja,2025-05-21 13:00:00,2025-05-19,103.0,102.655266
cala-vedella-platja,2025-05-21 14:00:00,2025-05-19,125.0,92.61966
cala-vedella-platja,2025-05-21 15:00:00,2025-05-19,111.0,85.7096
cala-vedella-platja,2025-05-21 16:00:00,2025-05-19,115.0,82.03116
cala-vedella-platja,2025-05-21 17:00:00,2025-05-19,71.0,73.32585
cala-vedella-platja,2025-05-26 08:00:00,2025-05-26,40.0,58.793835
cala-vedella-platja,2025-05-26 09:00:00,2025-05-26,104.0,76.29935
cala-vedella-platja,2025-05-26 10:00:00,2025-05-26,170.0,104.209785
cala-vedella-platja,2025-05-26 11:00:00,2025-05-26,163.0,127.31346
cala-vedella-platja,2025-05-26 12:00:00,2025-05-26,154.0,130.78448
cala-vedella-platja,2025-05-26 13:00:00,2025-05-26,167.0,123.27643
cala-vedella-platja,2025-05-26 14:00:00,2025-05-26,170.0,109.33855
cala-vedella-platja,2025-05-26 15:00:00,2025-05-26,163.0,97.94674
cala-vedella-platja,2025-05-26 16:00:00,2025-05-26,135.0,90.32793
cala-vedella-platja,2025-05-26 17:00:00,2025-05-26,104.0,76.86085
cala-vedella-platja,2025-05-26 18:00:00,2025-05-26,36.0,43.000397
cala-vedella-platja,2025-05-26 19:00:00,2025-05-26,36.0,1.055954
cala-vedella-platja,2025-05-26 20:00:00,2025-05-26,6.0,0.0
cala-vedella-platja,2025-05-27 08:00:00,2025-05-26,62.0,60.854298
cala-vedella-platja,2025-05-27 09:00:00,2025-05-26,121.0,73.1603
cala-vedella-platja,2025-05-27 10:00:00,2025-05-26,139.0,100.34145
cala-vedella-platja,2025-05-27 11:00:00,2025-05-26,119.0,125.30763
cala-vedella-platja,2025-05-27 12:00:00,2025-05-26,120.0,132.01007
cala-vedella-platja,2025-05-27 13:00:00,2025-05-26,135.0,123.58629
cala-vedella-platja,2025-05-27 14:00:00,2025-05-26,179.0,108.48642
cala-vedella-platja,2025-05-27 15:00:00,2025-05-26,188.0,96.66289
cala-vedella-platja,2025-05-27 16:00:00,2025-05-26,151.0,89.020134
cala-vedella-platja,2025-05-27 17:00:00,2025-05-26,110.0,75.14868
cala-vedella-platja,2025-05-27 18:00:00,2025-05-26,99.0,45.03346
cala-vedella-platja,2025-05-27 19:00:00,2025-05-26,38.0,3.4005585
cala-vedella-platja,2025-05-27 20:00:00,2025-05-26,9.0,0.0
cala-vedella-platja,2025-05-28 08:00:00,2025-05-26,50.0,60.69776
cala-vedella-platja,2025-05-28 09:00:00,2025-05-26,81.0,71.81757
cala-vedella-platja,2025-05-28 10:00:00,2025-05-26,140.0,98.684746
cala-vedella-platja,2025-05-28 11:00:00,2025-05-26,156.0,122.529686
cala-vedella-platja,2025-05-28 12:00:00,2025-05-26,157.0,129.67523
cala-vedella-platja,2025-05-28 13:00:00,2025-05-26,138.0,121.12855
cala-vedella-platja,2025-05-28 14:00:00,2025-05-26,168.0,105.39006
cala-vedella-platja,2025-05-28 15:00:00,2025-05-26,182.0,93.04883
cala-vedella-platja,2025-05-28 16:00:00,2025-05-26,148.0,86.444084
cala-vedella-platja,2025-05-28 17:00:00,2025-05-26,118.0,73.912544
cala-vedella-platja,2025-06-02 08:00:00,2025-06-02,53.0,89.70652
cala-vedella-platja,2025-06-02 09:00:00,2025-06-02,73.0,107.114525
cala-vedella-platja,2025-06-02 10:00:00,2025-06-02,132.0,142.6341
cala-vedella-platja,2025-06-02 11:00:00,2025-06-02,154.0,167.46237
cala-vedella-platja,2025-06-02 12:00:00,2025-06-02,159.0,171.76411
cala-vedella-platja,2025-06-02 13:00:00,2025-06-02,163.0,154.87704
cala-vedella-platja,2025-06-02 14:00:00,2025-06-02,176.0,148.90189
cala-vedella-platja,2025-06-02 15:00:00,2025-06-02,184.0,147.41884
cala-vedella-platja,2025-06-02 16:00:00,2025-06-02,148.0,142.16922
cala-vedella-platja,2025-06-02 17:00:00,2025-06-02,115.0,107.20414
cala-vedella-platja,2025-06-02 18:00:00,2025-06-02,59.0,60.215546
cala-vedella-platja,2025-06-02 19:00:00,2025-06-02,43.0,53.36515
cala-vedella-platja,2025-06-02 20:00:00,2025-06-02,7.0,54.920383
cala-vedella-platja,2025-06-03 08:00:00,2025-06-02,56.0,87.28555
cala-vedella-platja,2025-06-03 09:00:00,2025-06-02,84.0,86.328445
cala-vedella-platja,2025-06-03 10:00:00,2025-06-02,127.0,106.86753
cala-vedella-platja,2025-06-03 11:00:00,2025-06-02,161.0,122.16584
cala-vedella-platja,2025-06-03 12:00:00,2025-06-02,146.0,133.74011
cala-vedella-platja,2025-06-03 13:00:00,2025-06-02,173.0,128.57419
cala-vedella-platja,2025-06-03 14:00:00,2025-06-02,151.0,118.28783
cala-vedella-platja,2025-06-03 15:00:00,2025-06-02,149.0,120.01683
cala-vedella-platja,2025-06-03 16:00:00,2025-06-02,120.0,116.17673
cala-vedella-platja,2025-06-03 17:00:00,2025-06-02,76.0,89.522285
cala-vedella-platja,2025-06-03 18:00:00,2025-06-02,46.0,44.452896
cala-vedella-platja,2025-06-03 19:00:00,2025-06-02,27.0,41.119247
cala-vedella-platja,2025-06-03 20:00:00,2025-06-02,6.0,51.56482
cala-vedella-platja,2025-06-04 08:00:00,2025-06-02,46.0,87.564285
cala-vedella-platja,2025-06-04 09:00:00,2025-06-02,109.0,88.8027
cala-vedella-platja,2025-06-04 10:00:00,2025-06-02,155.0,106.60808
cala-vedella-platja,2025-06-04 11:00:00,2025-06-02,164.0,122.91001
cala-vedella-platja,2025-06-04 12:00:00,2025-06-02,162.0,127.57776
cala-vedella-platja,2025-06-04 13:00:00,2025-06-02,170.0,126.09483
cala-vedella-platja,2025-06-04 14:00:00,2025-06-02,175.0,119.74593
cala-vedella-platja,2025-06-04 15:00:00,2025-06-02,164.0,111.544785
cala-vedella-platja,2025-06-04 16:00:00,2025-06-02,142.0,106.553665
cala-vedella-platja,2025-06-04 17:00:00,2025-06-02,98.0,89.17257
cala-vedella-platja,2025-06-09 08:00:00,2025-06-09,40.0,76.04692
cala-vedella-platja,2025-06-09 09:00:00,2025-06-09,119.0,94.22097
cala-vedella-platja,2025-06-09 10:00:00,2025-06-09,182.0,130.1155
cala-vedella-platja,2025-06-09 11:00:00,2025-06-09,194.0,164.2839
cala-vedella-platja,2025-06-09 12:00:00,2025-06-09,180.0,171.59846
cala-vedella-platja,2025-06-09 13:00:00,2025-06-09,175.0,163.76706
cala-vedella-platja,2025-06-09 14:00:00,2025-06-09,181.0,149.83746
cala-vedella-platja,2025-06-09 15:00:00,2025-06-09,146.0,138.50766
cala-vedella-platja,2025-06-09 16:00:00,2025-06-09,126.0,132.15768
cala-vedella-platja,2025-06-09 17:00:00,2025-06-09,115.0,108.42662
cala-vedella-platja,2025-06-09 18:00:00,2025-06-09,49.0,44.814453
cala-vedella-platja,2025-06-09 19:00:00,2025-06-09,50.0,5.391144
cala-vedella-platja,2025-06-09 20:00:00,2025-06-09,6.0,5.815651
cala-vedella-platja,2025-06-10 08:00:00,2025-06-09,49.0,74.29872
cala-vedella-platja,2025-06-10 09:00:00,2025-06-09,109.0,88.060265
cala-vedella-platja,2025-06-10 10:00:00,2025-06-09,172.0,123.0518
cala-vedella-platja,2025-06-10 11:00:00,2025-06-09,163.0,162.51418
cala-vedella-platja,2025-06-10 12:00:00,2025-06-09,155.0,174.75688
cala-vedella-platja,2025-06-10 13:00:00,2025-06-09,152.0,165.90016
cala-vedella-platja,2025-06-10 14:00:00,2025-06-09,170.0,148.17575
cala-vedella-platja,2025-06-10 15:00:00,2025-06-09,142.0,136.966
cala-vedella-platja,2025-06-10 16:00:00,2025-06-09,158.0,130.2312
cala-vedella-platja,2025-06-10 17:00:00,2025-06-09,106.0,108.192604
cala-vedella-platja,2025-06-10 18:00:00,2025-06-09,59.0,47.738678
cala-vedella-platja,2025-06-10 19:00:00,2025-06-09,58.0,8.47084
cala-vedella-platja,2025-06-10 20:00:00,2025-06-09,11.0,8.870003
cala-vedella-platja,2025-06-11 08:00:00,2025-06-09,34.0,79.63974
cala-vedella-platja,2025-06-11 09:00:00,2025-06-09,105.0,85.52667
cala-vedella-platja,2025-06-11 10:00:00,2025-06-09,135.0,121.730064
cala-vedella-platja,2025-06-11 11:00:00,2025-06-09,145.0,161.33897
cala-vedella-platja,2025-06-11 12:00:00,2025-06-09,127.0,165.51921
cala-vedella-platja,2025-06-11 13:00:00,2025-06-09,151.0,162.63657
cala-vedella-platja,2025-06-11 14:00:00,2025-06-09,153.0,144.65622
cala-vedella-platja,2025-06-11 15:00:00,2025-06-09,140.0,131.62285
cala-vedella-platja,2025-06-11 16:00:00,2025-06-09,120.0,112.42464
cala-vedella-platja,2025-06-11 17:00:00,2025-06-09,87.0,77.93979
cala-vedella-platja,2025-06-16 08:00:00,2025-06-16,76.0,85.402985
cala-vedella-platja,2025-06-16 09:00:00,2025-06-16,122.0,109.31063
cala-vedella-platja,2025-06-16 10:00:00,2025-06-16,150.0,147.46843
cala-vedella-platja,2025-06-16 11:00:00,2025-06-16,157.0,167.41107
cala-vedella-platja,2025-06-16 12:00:00,2025-06-16,152.0,171.36285
cala-vedella-platja,2025-06-16 13:00:00,2025-06-16,164.0,167.57263
cala-vedella-platja,2025-06-16 14:00:00,2025-06-16,148.0,152.06137
cala-vedella-platja,2025-06-16 15:00:00,2025-06-16,138.0,139.6368
cala-vedella-platja,2025-06-16 16:00:00,2025-06-16,125.0,133.14067
cala-vedella-platja,2025-06-16 17:00:00,2025-06-16,55.0,115.99637
cala-vedella-platja,2025-06-16 18:00:00,2025-06-16,49.0,51.201767
cala-vedella-platja,2025-06-16 19:00:00,2025-06-16,49.0,1.4533234
cala-vedella-platja,2025-06-16 20:00:00,2025-06-16,10.0,0.0
cala-vedella-platja,2025-06-17 08:00:00,2025-06-16,74.0,95.76614
cala-vedella-platja,2025-06-17 09:00:00,2025-06-16,130.0,110.79968
cala-vedella-platja,2025-06-17 10:00:00,2025-06-16,138.0,144.59473
cala-vedella-platja,2025-06-17 11:00:00,2025-06-16,137.0,167.6994
cala-vedella-platja,2025-06-17 12:00:00,2025-06-16,139.0,171.8363
cala-vedella-platja,2025-06-17 13:00:00,2025-06-16,126.0,167.17126
cala-vedella-platja,2025-06-17 14:00:00,2025-06-16,170.0,153.17546
cala-vedella-platja,2025-06-17 15:00:00,2025-06-16,167.0,139.2618
cala-vedella-platja,2025-06-17 16:00:00,2025-06-16,137.0,132.08022
cala-vedella-platja,2025-06-17 17:00:00,2025-06-16,81.0,116.629555
cala-vedella-platja,2025-06-17 18:00:00,2025-06-16,67.0,63.837666
cala-vedella-platja,2025-06-17 19:00:00,2025-06-16,64.0,4.8667145
cala-vedella-platja,2025-06-17 20:00:00,2025-06-16,6.0,0.0
cala-vedella-platja,2025-06-18 08:00:00,2025-06-16,52.0,95.93662
cala-vedella-platja,2025-06-18 09:00:00,2025-06-16,121.0,111.490234
cala-vedella-platja,2025-06-18 10:00:00,2025-06-16,149.0,143.42099
cala-vedella-platja,2025-06-18 11:00:00,2025-06-16,182.0,165.08391
cala-vedella-platja,2025-06-18 12:00:00,2025-06-16,144.0,169.84369
cala-vedella-platja,2025-06-18 13:00:00,2025-06-16,156.0,165.57169
cala-vedella-platja,2025-06-18 14:00:00,2025-06-16,169.0,151.2464
cala-vedella-platja,2025-06-18 15:00:00,2025-06-16,173.0,138.81572
cala-vedella-platja,2025-06-18 16:00:00,2025-06-16,148.0,130.19212
cala-vedella-platja,2025-06-18 17:00:00,2025-06-16,98.0,115.788605
cala-vedella-platja,2025-06-23 08:00:00,2025-06-23,54.0,91.555176
cala-vedella-platja,2025-06-23 09:00:00,2025-06-23,110.0,115.533714
cala-vedella-platja,2025-06-23 10:00:00,2025-06-23,152.0,147.67052
cala-vedella-platja,2025-06-23 11:00:00,2025-06-23,228.0,168.37521
cala-vedella-platja,2025-06-23 12:00:00,2025-06-23,198.0,176.91083
cala-vedella-platja,2025-06-23 13:00:00,2025-06-23,152.0,173.5479
cala-vedella-platja,2025-06-23 14:00:00,2025-06-23,212.0,162.1536
cala-vedella-platja,2025-06-23 15:00:00,2025-06-23,175.0,151.65417
cala-vedella-platja,2025-06-23 16:00:00,2025-06-23,170.0,144.0974
cala-vedella-platja,2025-06-23 17:00:00,2025-06-23,115.0,124.379974
cala-vedella-platja,2025-06-23 18:00:00,2025-06-23,68.0,62.407295
cala-vedella-platja,2025-06-23 19:00:00,2025-06-23,61.0,6.6603394
cala-vedella-platja,2025-06-23 20:00:00,2025-06-23,31.0,2.139038
cala-vedella-platja,2025-06-24 08:00:00,2025-06-23,53.0,94.03868
cala-vedella-platja,2025-06-24 09:00:00,2025-06-23,131.0,110.378105
cala-vedella-platja,2025-06-24 10:00:00,2025-06-23,183.0,148.27357
cala-vedella-platja,2025-06-24 11:00:00,2025-06-23,165.0,176.46985
cala-vedella-platja,2025-06-24 12:00:00,2025-06-23,165.0,181.45755
cala-vedella-platja,2025-06-24 13:00:00,2025-06-23,187.0,172.19226
cala-vedella-platja,2025-06-24 14:00:00,2025-06-23,154.0,157.56381
cala-vedella-platja,2025-06-24 15:00:00,2025-06-23,179.0,146.93669
cala-vedella-platja,2025-06-24 16:00:00,2025-06-23,127.0,141.19987
cala-vedella-platja,2025-06-24 17:00:00,2025-06-23,136.0,125.56663
cala-vedella-platja,2025-06-24 20:00:00,2025-06-23,23.0,49.753624
cala-vedella-platja,2025-06-25 08:00:00,2025-06-23,54.0,97.62123
cala-vedella-platja,2025-06-25 09:00:00,2025-06-23,104.0,112.94702
cala-vedella-platja,2025-06-25 10:00:00,2025-06-23,123.0,151.74371
cala-vedella-platja,2025-06-25 11:00:00,2025-06-23,138.0,178.97018
