unique_id,ds,issue_date,y_true,TFT,LSTM,XGB,lead_d
cala-vedella-port,2025-12-01 14:00:00,2025-12-01,5.0,4.478313,5.6093416,11.1431245803833,0
cala-vedella-port,2025-12-01 15:00:00,2025-12-01,6.0,4.3404875,5.127613,10.964722633361816,0
cala-vedella-port,2025-12-01 16:00:00,2025-12-01,6.0,4.3823485,5.096601,10.897056579589844,0
cala-vedella-port,2025-12-01 17:00:00,2025-12-01,5.0,4.226643,5.1843877,10.897056579589844,0
cala-vedella-port,2025-12-01 18:00:00,2025-12-01,5.0,3.9655342,5.0395646,10.632681846618652,0
cala-vedella-port,2025-12-01 19:00:00,2025-12-01,5.0,3.847124,4.825074,10.456376075744629,0
cala-vedella-port,2025-12-01 20:00:00,2025-12-01,5.0,3.8997772,5.0699215,10.388747215270996,0
cala-vedella-port,2025-12-02 08:00:00,2025-12-01,5.0,5.913568,3.9849381,10.403119087219238,1
cala-vedella-port,2025-12-02 09:00:00,2025-12-01,6.0,5.7713695,4.415334,10.388222694396973,1
cala-vedella-port,2025-12-02 10:00:00,2025-12-01,5.0,5.479557,5.0010333,10.78809642791748,1
cala-vedella-port,2025-12-02 11:00:00,2025-12-01,4.0,5.3886204,5.5126247,11.50959587097168,1
cala-vedella-port,2025-12-02 12:00:00,2025-12-01,5.0,5.138172,5.62651,11.698994636535645,1
cala-vedella-port,2025-12-02 13:00:00,2025-12-01,4.0,4.640319,5.654209,11.673873901367188,1
cala-vedella-port,2025-12-02 14:00:00,2025-12-01,5.0,4.308515,5.6402607,11.576212882995605,1
cala-vedella-port,2025-12-02 15:00:00,2025-12-01,4.0,4.238305,5.5266404,11.37199878692627,1
cala-vedella-port,2025-12-02 16:00:00,2025-12-01,6.0,4.2689447,5.397591,11.316997528076172,1
cala-vedella-port,2025-12-02 17:00:00,2025-12-01,4.0,4.142171,5.3063955,11.160487174987793,1
cala-vedella-port,2025-12-02 18:00:00,2025-12-01,4.0,3.858406,5.384456,10.883933067321777,1
cala-vedella-port,2025-12-02 19:00:00,2025-12-01,4.0,3.7678256,5.7092123,10.53123950958252,1
cala-vedella-port,2025-12-02 20:00:00,2025-12-01,4.0,3.9345903,6.3972235,10.392574310302734,1
cala-vedella-port,2025-12-03 08:00:00,2025-12-01,5.0,5.9181747,5.4319916,10.442386627197266,2
cala-vedella-port,2025-12-03 09:00:00,2025-12-01,8.0,5.771329,5.2201204,10.420292854309082,2
cala-vedella-port,2025-12-03 10:00:00,2025-12-01,9.0,5.6621103,4.838024,10.896177291870117,2
cala-vedella-port,2025-12-03 11:00:00,2025-12-01,5.0,5.4222894,4.7383637,11.600606918334961,2
cala-vedella-port,2025-12-03 12:00:00,2025-12-01,5.0,5.2369747,5.245854,11.718003273010254,2
cala-vedella-port,2025-12-03 13:00:00,2025-12-01,6.0,4.657815,5.45547,11.68420696258545,2
cala-vedella-port,2025-12-03 14:00:00,2025-12-01,5.0,4.3002334,5.193494,11.581748008728027,2
cala-vedella-port,2025-12-03 15:00:00,2025-12-01,4.0,4.1639423,4.28188,11.342300415039062,2
cala-vedella-port,2025-12-03 16:00:00,2025-12-01,7.0,4.194582,3.6272008,11.3506441116333,2
cala-vedella-port,2025-12-03 17:00:00,2025-12-01,4.0,4.0756598,3.8186722,11.312030792236328,2
cala-vedella-port,2025-12-08 08:00:00,2025-12-08,8.0,5.5331593,4.247855,10.179913520812988,0
cala-vedella-port,2025-12-08 09:00:00,2025-12-08,5.0,5.452882,4.507256,10.157047271728516,0
cala-vedella-port,2025-12-08 10:00:00,2025-12-08,5.0,5.5164523,5.0971875,10.633310317993164,0
cala-vedella-port,2025-12-08 11:00:00,2025-12-08,4.0,5.5870514,5.5619693,11.287668228149414,0
cala-vedella-port,2025-12-08 12:00:00,2025-12-08,5.0,5.642162,5.813659,12.612626075744629,0
cala-vedella-port,2025-12-08 13:00:00,2025-12-08,7.0,5.420503,5.675811,13.192519187927246,0
cala-vedella-port,2025-12-08 14:00:00,2025-12-08,7.0,5.114122,5.531392,12.942529678344727,0
cala-vedella-port,2025-12-08 15:00:00,2025-12-08,8.0,4.9627423,5.6680584,12.545164108276367,0
cala-vedella-port,2025-12-08 16:00:00,2025-12-08,11.0,5.041877,5.673201,11.858410835266113,0
cala-vedella-port,2025-12-08 17:00:00,2025-12-08,4.0,4.782681,5.021744,11.011848449707031,0
cala-vedella-port,2025-12-08 18:00:00,2025-12-08,3.0,4.3598976,4.7542586,10.89921760559082,0
cala-vedella-port,2025-12-08 19:00:00,2025-12-08,4.0,4.243296,5.568265,10.527412414550781,0
cala-vedella-port,2025-12-08 20:00:00,2025-12-08,3.0,4.1487637,5.51785,10.388747215270996,0
cala-vedella-port,2025-12-09 09:00:00,2025-12-08,10.0,5.504786,4.403931,10.393207550048828,1
cala-vedella-port,2025-12-09 10:00:00,2025-12-08,6.0,5.514325,5.110778,11.024602890014648,1
cala-vedella-port,2025-12-09 11:00:00,2025-12-08,6.0,5.6281633,5.567582,11.632360458374023,1
cala-vedella-port,2025-12-09 12:00:00,2025-12-08,6.0,5.6482706,5.988992,12.709118843078613,1
cala-vedella-port,2025-12-09 13:00:00,2025-12-08,7.0,5.4393167,6.350068,12.999449729919434,1
cala-vedella-port,2025-12-09 14:00:00,2025-12-08,6.0,5.123824,6.5260296,12.984600067138672,1
cala-vedella-port,2025-12-09 15:00:00,2025-12-08,9.0,4.9521637,6.388228,12.746138572692871,1
cala-vedella-port,2025-12-09 16:00:00,2025-12-08,11.0,4.9375196,6.21328,12.607489585876465,1
cala-vedella-port,2025-12-09 17:00:00,2025-12-08,4.0,4.698746,5.8880014,12.072469711303711,1
cala-vedella-port,2025-12-09 18:00:00,2025-12-08,4.0,4.335384,4.8659406,11.303060531616211,1
cala-vedella-port,2025-12-09 19:00:00,2025-12-08,4.0,4.2352834,4.6066465,10.54321575164795,1
cala-vedella-port,2025-12-09 20:00:00,2025-12-08,4.0,4.2051635,4.7603235,10.411482810974121,1
cala-vedella-port,2025-12-10 08:00:00,2025-12-08,5.0,5.6196756,3.790154,10.433769226074219,2
cala-vedella-port,2025-12-10 09:00:00,2025-12-08,5.0,5.5192776,4.49031,10.411675453186035,2
cala-vedella-port,2025-12-10 10:00:00,2025-12-08,5.0,5.6551557,5.016983,11.043070793151855,2
cala-vedella-port,2025-12-10 11:00:00,2025-12-08,7.0,5.7970953,5.839411,11.646931648254395,2
cala-vedella-port,2025-12-10 12:00:00,2025-12-08,6.0,5.796524,6.6578393,12.992342948913574,2
cala-vedella-port,2025-12-10 13:00:00,2025-12-08,8.0,5.5540295,6.9393387,13.134449005126953,2
cala-vedella-port,2025-12-10 14:00:00,2025-12-08,12.0,5.227532,6.629914,13.233847618103027,2
cala-vedella-port,2025-12-10 15:00:00,2025-12-08,12.0,5.0488777,5.900852,13.00959587097168,2
cala-vedella-port,2025-12-10 16:00:00,2025-12-08,9.0,5.0112247,5.362736,12.745100975036621,2
cala-vedella-port,2025-12-10 17:00:00,2025-12-08,3.0,4.756313,4.85248,12.617809295654297,2
cala-vedella-port,2025-12-10 18:00:00,2025-12-08,4.0,4.421505,4.581788,12.579716682434082,2
cala-vedella-port,2025-12-15 08:00:00,2025-12-15,9.0,5.8582234,3.651596,10.174030303955078,0
cala-vedella-port,2025-12-15 09:00:00,2025-12-15,8.0,5.8902674,4.1087027,10.157268524169922,0
cala-vedella-port,2025-12-15 10:00:00,2025-12-15,7.0,6.467747,5.7059703,10.666831970214844,0
cala-vedella-port,2025-12-15 11:00:00,2025-12-15,8.0,7.3746786,6.5478997,11.311569213867188,0
cala-vedella-port,2025-12-15 12:00:00,2025-12-15,8.0,8.069316,6.9582553,12.125323295593262,0
cala-vedella-port,2025-12-15 13:00:00,2025-12-15,6.0,8.439427,7.5482807,11.711625099182129,0
cala-vedella-port,2025-12-15 14:00:00,2025-12-15,7.0,8.1026535,7.6888475,11.32203197479248,0
cala-vedella-port,2025-12-15 15:00:00,2025-12-15,11.0,7.893937,7.522275,10.961838722229004,0
cala-vedella-port,2025-12-15 16:00:00,2025-12-15,11.0,7.5827246,6.8341084,10.942602157592773,0
cala-vedella-port,2025-12-15 17:00:00,2025-12-15,4.0,6.2960486,5.9551992,10.9039888381958,0
cala-vedella-port,2025-12-15 18:00:00,2025-12-15,4.0,4.056575,4.7795906,10.63961410522461,0
cala-vedella-port,2025-12-15 19:00:00,2025-12-15,4.0,3.8317022,4.613905,10.456376075744629,0
cala-vedella-port,2025-12-15 20:00:00,2025-12-15,4.0,3.7889392,3.6102974,10.388747215270996,0
cala-vedella-port,2025-12-16 08:00:00,2025-12-15,7.0,5.809184,4.156951,10.415301322937012,1
cala-vedella-port,2025-12-16 09:00:00,2025-12-15,10.0,5.7860365,3.9784684,10.400404930114746,1
cala-vedella-port,2025-12-16 10:00:00,2025-12-15,9.0,6.0190544,4.4904523,10.811257362365723,1
cala-vedella-port,2025-12-16 11:00:00,2025-12-15,8.0,6.9213195,5.553813,11.393692016601562,1
cala-vedella-port,2025-12-16 12:00:00,2025-12-15,6.0,7.7604823,6.167147,11.54617691040039,1
cala-vedella-port,2025-12-16 13:00:00,2025-12-15,6.0,8.060745,6.064506,11.360929489135742,1
cala-vedella-port,2025-12-16 14:00:00,2025-12-15,6.0,7.7011786,6.149795,11.302534103393555,1
cala-vedella-port,2025-12-16 15:00:00,2025-12-15,6.0,7.5141807,6.585009,11.202205657958984,1
cala-vedella-port,2025-12-16 16:00:00,2025-12-15,10.0,7.0637336,6.099443,11.156660079956055,1
cala-vedella-port,2025-12-16 17:00:00,2025-12-15,3.0,6.156238,5.5187035,11.051678657531738,1
cala-vedella-port,2025-12-16 18:00:00,2025-12-15,3.0,4.513007,5.045446,10.908088684082031,1
cala-vedella-port,2025-12-16 19:00:00,2025-12-15,3.0,3.817394,4.403244,10.54321575164795,1
cala-vedella-port,2025-12-16 20:00:00,2025-12-15,4.0,3.8333719,3.1738136,10.404550552368164,1
cala-vedella-port,2025-12-17 08:00:00,2025-12-15,6.0,5.859079,4.3575506,10.433769226074219,2
cala-vedella-port,2025-12-17 09:00:00,2025-12-15,4.0,5.6216726,4.420494,10.406841278076172,2
cala-vedella-port,2025-12-17 10:00:00,2025-12-15,6.0,6.036766,5.5354166,10.871757507324219,2
cala-vedella-port,2025-12-17 11:00:00,2025-12-15,8.0,6.8812613,6.534785,11.60371208190918,2
cala-vedella-port,2025-12-17 12:00:00,2025-12-15,5.0,7.679953,7.258607,11.748906135559082,2
cala-vedella-port,2025-12-17 13:00:00,2025-12-15,7.0,7.950655,6.52366,11.651041984558105,2
cala-vedella-port,2025-12-17 14:00:00,2025-12-15,7.0,7.6529007,5.9922037,11.343122482299805,2
cala-vedella-port,2025-12-17 15:00:00,2025-12-15,7.0,7.585949,6.678476,11.357585906982422,2
cala-vedella-port,2025-12-17 16:00:00,2025-12-15,8.0,7.260633,6.6839957,11.390349388122559,2
cala-vedella-port,2025-12-17 17:00:00,2025-12-15,4.0,6.030663,5.804587,11.344803810119629,2
cala-vedella-port,2025-12-22 08:00:00,2025-12-22,7.0,7.296139,5.752924,10.207439422607422,0
cala-vedella-port,2025-12-22 09:00:00,2025-12-22,6.0,7.1856837,6.1212506,10.20355224609375,0
cala-vedella-port,2025-12-22 10:00:00,2025-12-22,8.0,6.8326416,6.2808876,10.57310676574707,0
cala-vedella-port,2025-12-22 11:00:00,2025-12-22,7.0,6.627468,6.500518,10.999286651611328,0
cala-vedella-port,2025-12-22 12:00:00,2025-12-22,7.0,7.0010943,6.711265,11.042764663696289,0
cala-vedella-port,2025-12-22 13:00:00,2025-12-22,7.0,6.789742,6.7852163,11.014537811279297,0
cala-vedella-port,2025-12-22 14:00:00,2025-12-22,7.0,6.575117,6.944126,10.943962097167969,0
cala-vedella-port,2025-12-22 15:00:00,2025-12-22,5.0,6.4974117,6.8413973,10.958425521850586,0
cala-vedella-port,2025-12-22 16:00:00,2025-12-22,9.0,6.3857365,5.4606333,10.906868934631348,0
cala-vedella-port,2025-12-22 17:00:00,2025-12-22,5.0,5.373385,4.298037,10.89769172668457,0
cala-vedella-port,2025-12-22 18:00:00,2025-12-22,4.0,4.034632,4.551109,10.633317947387695,0
cala-vedella-port,2025-12-22 19:00:00,2025-12-22,4.0,3.7792017,4.9111943,10.448023796081543,0
cala-vedella-port,2025-12-22 20:00:00,2025-12-22,3.0,3.6508353,4.9621525,10.38039493560791,0
cala-vedella-port,2025-12-23 08:00:00,2025-12-22,6.0,7.328699,6.1555223,10.40001392364502,1
cala-vedella-port,2025-12-23 09:00:00,2025-12-22,6.0,6.982367,6.180734,10.385117530822754,1
cala-vedella-port,2025-12-23 10:00:00,2025-12-22,4.0,6.5636277,6.639109,10.784991264343262,1
cala-vedella-port,2025-12-23 11:00:00,2025-12-22,5.0,6.7057157,7.0181427,11.327805519104004,1
cala-vedella-port,2025-12-23 12:00:00,2025-12-22,4.0,6.90675,7.5021176,11.569489479064941,1
cala-vedella-port,2025-12-23 13:00:00,2025-12-22,5.0,6.7298665,7.5241985,11.633853912353516,1
cala-vedella-port,2025-12-23 14:00:00,2025-12-22,8.0,6.558203,7.2257004,11.375328063964844,1
cala-vedella-port,2025-12-23 15:00:00,2025-12-22,7.0,6.499789,7.183708,11.323832511901855,1
cala-vedella-port,2025-12-23 16:00:00,2025-12-22,5.0,6.4152727,6.277917,11.15748405456543,1
cala-vedella-port,2025-12-23 17:00:00,2025-12-22,3.0,5.4952145,4.0722914,11.10245418548584,1
cala-vedella-port,2025-12-23 18:00:00,2025-12-22,4.0,4.0356436,3.7937288,10.883933067321777,1
cala-vedella-port,2025-12-23 19:00:00,2025-12-22,3.0,3.7780302,4.782041,10.534863471984863,1
cala-vedella-port,2025-12-23 20:00:00,2025-12-22,3.0,3.5429194,5.1552987,10.396198272705078,1
cala-vedella-port,2025-12-24 08:00:00,2025-12-22,9.0,7.343811,5.7861266,10.458189964294434,2
cala-vedella-port,2025-12-24 09:00:00,2025-12-22,6.0,6.966001,6.251098,10.431262016296387,2
cala-vedella-port,2025-12-24 10:00:00,2025-12-22,6.0,6.5667934,6.731993,10.900832176208496,2
cala-vedella-port,2025-12-24 11:00:00,2025-12-22,10.0,6.80822,7.216885,11.548467636108398,2
cala-vedella-port,2025-12-24 12:00:00,2025-12-22,6.0,7.355245,7.650852,11.762386322021484,2
cala-vedella-port,2025-12-24 13:00:00,2025-12-22,8.0,7.08968,7.606569,11.689776420593262,2
cala-vedella-port,2025-12-24 14:00:00,2025-12-22,7.0,6.72596,7.5334573,11.520218849182129,2
cala-vedella-port,2025-12-24 15:00:00,2025-12-22,7.0,6.58417,7.2424445,11.354480743408203,2
cala-vedella-port,2025-12-24 16:00:00,2025-12-22,6.0,6.4452434,5.9503736,11.324211120605469,2
cala-vedella-port,2025-12-24 17:00:00,2025-12-22,4.0,5.4100313,5.191714,11.209419250488281,2
cala-vedella-port,2025-12-29 08:00:00,2025-12-29,5.0,7.5324416,4.688127,10.21841812133789,0
cala-vedella-port,2025-12-29 09:00:00,2025-12-29,6.0,7.6132417,4.451963,10.213064193725586,0
cala-vedella-port,2025-12-29 10:00:00,2025-12-29,10.0,7.2330127,4.9834175,10.596477508544922,0
cala-vedella-port,2025-12-29 11:00:00,2025-12-29,8.0,7.1136675,5.8359065,11.102011680603027,0
cala-vedella-port,2025-12-29 12:00:00,2025-12-29,10.0,7.0702853,6.2696733,11.305821418762207,0
cala-vedella-port,2025-12-29 13:00:00,2025-12-29,9.0,6.839882,6.387527,11.267117500305176,0
cala-vedella-port,2025-12-29 14:00:00,2025-12-29,9.0,6.419832,6.229693,10.94715404510498,0
cala-vedella-port,2025-12-29 15:00:00,2025-12-29,8.0,6.1559706,7.136436,10.961617469787598,0
cala-vedella-port,2025-12-29 16:00:00,2025-12-29,9.0,6.097573,7.072447,10.939496994018555,0
cala-vedella-port,2025-12-29 17:00:00,2025-12-29,7.0,5.621499,6.3250117,10.909872055053711,0
cala-vedella-port,2025-12-29 18:00:00,2025-12-29,5.0,4.403865,6.156498,10.64549732208252,0
cala-vedella-port,2025-12-29 19:00:00,2025-12-29,5.0,3.5532382,6.44743,10.460203170776367,0
cala-vedella-port,2025-12-29 20:00:00,2025-12-29,4.0,3.09228,5.55344,10.392574310302734,0
cala-vedella-port,2025-12-30 08:00:00,2025-12-29,7.0,7.480765,4.1613207,10.412196159362793,1
cala-vedella-port,2025-12-30 09:00:00,2025-12-29,11.0,7.1718545,5.263167,10.397299766540527,1
cala-vedella-port,2025-12-30 10:00:00,2025-12-29,8.0,6.5275345,6.142176,10.797173500061035,1
cala-vedella-port,2025-12-30 11:00:00,2025-12-29,4.0,6.625684,6.793822,11.527731895446777,1
cala-vedella-port,2025-12-30 12:00:00,2025-12-29,5.0,6.959393,7.10431,11.72343635559082,1
cala-vedella-port,2025-12-30 13:00:00,2025-12-29,7.0,6.816634,7.30225,11.704134941101074,1
cala-vedella-port,2025-12-30 14:00:00,2025-12-29,9.0,6.42558,7.566044,11.591241836547852,1
cala-vedella-port,2025-12-30 15:00:00,2025-12-29,9.0,6.179145,7.703051,11.402236938476562,1
cala-vedella-port,2025-12-30 16:00:00,2025-12-29,8.0,6.1084514,7.1187606,11.313892364501953,1
cala-vedella-port,2025-12-30 17:00:00,2025-12-29,8.0,5.7220855,6.1247735,11.160487174987793,1
cala-vedella-port,2025-12-30 18:00:00,2025-12-29,4.0,4.5100956,5.885258,10.91191577911377,1
cala-vedella-port,2025-12-30 19:00:00,2025-12-29,4.0,3.5982027,4.2042155,10.550148010253906,1
cala-vedella-port,2025-12-30 20:00:00,2025-12-29,4.0,3.1550496,3.1147974,10.411482810974121,1
cala-vedella-port,2025-12-31 08:00:00,2025-12-29,8.0,7.562285,4.4411764,10.458189964294434,2
cala-vedella-port,2025-12-31 09:00:00,2025-12-29,4.0,7.445448,4.5136533,10.443293571472168,2
cala-vedella-port,2025-12-31 10:00:00,2025-12-29,8.0,7.110741,5.605923,10.84316635131836,2
cala-vedella-port,2025-12-31 11:00:00,2025-12-29,7.0,7.054115,6.6156397,11.616703033447266,2
cala-vedella-port,2025-12-31 12:00:00,2025-12-29,9.0,7.176253,7.5509977,11.762386322021484,2
cala-vedella-port,2025-12-31 13:00:00,2025-12-29,8.0,6.804025,7.9878073,11.734159469604492,2
cala-vedella-port,2025-12-31 14:00:00,2025-12-29,8.0,6.455559,8.338881,11.624302864074707,2
cala-vedella-port,2025-12-31 15:00:00,2025-12-29,6.0,6.2396226,8.311954,11.45181655883789,2
cala-vedella-port,2025-12-31 16:00:00,2025-12-29,10.0,6.0955667,7.3516736,11.390349388122559,2
cala-vedella-port,2025-12-31 17:00:00,2025-12-29,8.0,5.566654,6.040037,11.324211120605469,2
cala-vedella-port,2026-01-05 08:00:00,2026-01-05,6.0,8.283709,5.054062,10.431859970092773,0
cala-vedella-port,2026-01-05 09:00:00,2026-01-05,7.0,8.168446,5.149805,10.48333740234375,0
cala-vedella-port,2026-01-05 10:00:00,2026-01-05,7.0,8.580123,5.398736,10.929709434509277,0
cala-vedella-port,2026-01-05 11:00:00,2026-01-05,8.0,8.829823,5.7995095,11.616354942321777,0
cala-vedella-port,2026-01-05 12:00:00,2026-01-05,6.0,8.678541,6.1349115,11.714432716369629,0
cala-vedella-port,2026-01-05 13:00:00,2026-01-05,6.0,8.152777,6.2292113,11.686205863952637,0
cala-vedella-port,2026-01-05 14:00:00,2026-01-05,8.0,7.6916604,6.38316,11.615631103515625,0
cala-vedella-port,2026-01-05 15:00:00,2026-01-05,7.0,7.481545,6.5288696,11.630093574523926,0
cala-vedella-port,2026-01-05 16:00:00,2026-01-05,7.0,7.138999,6.3704295,11.630093574523926,0
cala-vedella-port,2026-01-05 17:00:00,2026-01-05,5.0,6.268187,5.978786,11.525113105773926,0
cala-vedella-port,2026-01-05 18:00:00,2026-01-05,5.0,5.1213393,4.887836,11.370963096618652,0
cala-vedella-port,2026-01-05 19:00:00,2026-01-05,4.0,4.4543667,3.9677808,11.241067886352539,0
cala-vedella-port,2026-01-05 20:00:00,2026-01-05,4.0,4.302755,3.5446894,11.058647155761719,0
cala-vedella-port,2026-01-06 08:00:00,2026-01-05,9.0,8.081084,5.8292847,10.714771270751953,1
cala-vedella-port,2026-01-06 09:00:00,2026-01-05,6.0,7.8946776,5.712489,10.6726713180542,1
cala-vedella-port,2026-01-06 10:00:00,2026-01-05,6.0,7.8025217,6.0594287,11.187131881713867,1
cala-vedella-port,2026-01-06 11:00:00,2026-01-05,7.0,8.058576,6.574231,12.2366361618042,1
cala-vedella-port,2026-01-06 12:00:00,2026-01-05,6.0,8.366638,7.2344465,12.650593757629395,1
cala-vedella-port,2026-01-06 13:00:00,2026-01-05,8.0,8.213539,7.7013206,13.133068084716797,1
cala-vedella-port,2026-01-06 14:00:00,2026-01-05,8.0,7.9235363,7.698331,13.80162239074707,1
cala-vedella-port,2026-01-06 15:00:00,2026-01-05,7.0,7.793974,7.768526,14.013318061828613,1
cala-vedella-port,2026-01-06 16:00:00,2026-01-05,7.0,7.6243377,7.040102,14.678309440612793,1
cala-vedella-port,2026-01-06 17:00:00,2026-01-05,7.0,6.7124796,5.392062,14.671931266784668,1
cala-vedella-port,2026-01-06 18:00:00,2026-01-05,5.0,4.5546656,4.810469,14.412800788879395,1
cala-vedella-port,2026-01-06 19:00:00,2026-01-05,4.0,3.9173539,5.2832947,13.98567008972168,1
cala-vedella-port,2026-01-06 20:00:00,2026-01-05,4.0,3.877839,4.749123,13.939105033874512,1
cala-vedella-port,2026-01-07 08:00:00,2026-01-05,7.0,7.782109,4.7482257,13.490050315856934,2
cala-vedella-port,2026-01-07 09:00:00,2026-01-05,5.0,7.666101,5.335738,13.380692481994629,2
cala-vedella-port,2026-01-07 10:00:00,2026-01-05,5.0,7.818968,6.526818,13.685641288757324,2
cala-vedella-port,2026-01-07 11:00:00,2026-01-05,5.0,8.0302925,7.7689734,15.130393028259277,2
cala-vedella-port,2026-01-07 12:00:00,2026-01-05,5.0,8.280634,8.593517,16.480497360229492,2
cala-vedella-port,2026-01-07 13:00:00,2026-01-05,4.0,8.212598,8.758797,16.875732421875,2
cala-vedella-port,2026-01-07 14:00:00,2026-01-05,4.0,7.927142,8.374883,15.40218448638916,2
cala-vedella-port,2026-01-07 15:00:00,2026-01-05,4.0,7.7541394,7.7291527,15.299552917480469,2
cala-vedella-port,2026-01-07 16:00:00,2026-01-05,5.0,7.6882114,6.731399,15.183728218078613,2
cala-vedella-port,2026-01-07 17:00:00,2026-01-05,8.0,7.1729083,5.693553,15.130865097045898,2
cala-vedella-port,2026-01-12 08:00:00,2026-01-12,8.0,6.644356,4.2353883,10.438908576965332,0
cala-vedella-port,2026-01-12 09:00:00,2026-01-12,5.0,6.146861,4.4161277,10.426586151123047,0
cala-vedella-port,2026-01-12 10:00:00,2026-01-12,4.0,5.0424705,5.116863,10.945086479187012,0
cala-vedella-port,2026-01-12 11:00:00,2026-01-12,5.0,4.2715635,5.620536,12.012733459472656,0
cala-vedella-port,2026-01-12 12:00:00,2026-01-12,7.0,3.9623942,6.045058,13.366830825805664,0
cala-vedella-port,2026-01-12 13:00:00,2026-01-12,5.0,4.076348,6.2288327,14.392227172851562,0
cala-vedella-port,2026-01-12 14:00:00,2026-01-12,5.0,4.277611,6.2027664,14.047176361083984,0
cala-vedella-port,2026-01-12 15:00:00,2026-01-12,7.0,4.5140443,6.0024877,13.809042930603027,0
cala-vedella-port,2026-01-12 16:00:00,2026-01-12,8.0,4.8131356,5.840966,13.694437980651855,0
cala-vedella-port,2026-01-12 17:00:00,2026-01-12,7.0,5.190242,5.592622,13.906421661376953,0
cala-vedella-port,2026-01-12 18:00:00,2026-01-12,4.0,4.9154887,4.83895,13.64729118347168,0
cala-vedella-port,2026-01-12 19:00:00,2026-01-12,4.0,3.9485388,3.2185984,13.962936401367188,0
cala-vedella-port,2026-01-12 20:00:00,2026-01-12,4.0,3.3416572,3.0288525,13.91637134552002,0
cala-vedella-port,2026-01-13 08:00:00,2026-01-12,9.0,6.749924,4.5944777,13.471582412719727,1
cala-vedella-port,2026-01-13 09:00:00,2026-01-12,5.0,6.3544517,4.6578827,13.33176040649414,1
cala-vedella-port,2026-01-13 10:00:00,2026-01-12,5.0,5.3699093,5.1851025,13.63670825958252,1
cala-vedella-port,2026-01-13 11:00:00,2026-01-12,4.0,4.5575614,5.586557,15.091736793518066,1
cala-vedella-port,2026-01-13 12:00:00,2026-01-12,4.0,4.2372293,5.9630766,16.469045639038086,1
cala-vedella-port,2026-01-13 13:00:00,2026-01-12,5.0,4.286583,6.123987,16.491302490234375,1
cala-vedella-port,2026-01-13 14:00:00,2026-01-12,6.0,4.420625,6.092618,15.148154258728027,1
cala-vedella-port,2026-01-13 15:00:00,2026-01-12,6.0,4.6200356,5.961774,15.201203346252441,1
cala-vedella-port,2026-01-13 16:00:00,2026-01-12,8.0,4.888118,5.768328,14.902066230773926,1
cala-vedella-port,2026-01-13 17:00:00,2026-01-12,9.0,5.2791543,5.718495,14.849291801452637,1
cala-vedella-port,2026-01-13 18:00:00,2026-01-12,4.0,4.9834957,5.631781,14.598040580749512,1
cala-vedella-port,2026-01-13 19:00:00,2026-01-12,4.0,4.044862,4.6714277,14.186058044433594,1
cala-vedella-port,2026-01-13 20:00:00,2026-01-12,4.0,3.4337437,3.8632536,14.136665344238281,1
cala-vedella-port,2026-01-14 08:00:00,2026-01-12,6.0,6.7012696,4.8035965,13.694544792175293,2
cala-vedella-port,2026-01-14 09:00:00,2026-01-12,8.0,6.4076986,4.988187,13.68793773651123,2
cala-vedella-port,2026-01-14 10:00:00,2026-01-12,5.0,5.458355,5.493843,14.339937210083008,2
cala-vedella-port,2026-01-14 11:00:00,2026-01-12,7.0,4.689163,5.956457,15.533134460449219,2
cala-vedella-port,2026-01-14 12:00:00,2026-01-12,8.0,4.2382174,6.0989685,17.118431091308594,2
cala-vedella-port,2026-01-14 13:00:00,2026-01-12,8.0,4.3010488,6.0766263,16.28972053527832,2
cala-vedella-port,2026-01-14 14:00:00,2026-01-12,8.0,4.4825964,6.153096,15.560462951660156,2
cala-vedella-port,2026-01-14 15:00:00,2026-01-12,8.0,4.725456,5.995369,15.528969764709473,2
cala-vedella-port,2026-01-14 16:00:00,2026-01-12,7.0,5.105909,5.863899,15.51939582824707,2
cala-vedella-port,2026-01-14 17:00:00,2026-01-12,4.0,5.4025145,5.7073483,15.466536521911621,2
cala-vedella-port,2026-01-19 08:00:00,2026-01-19,9.0,6.613866,4.386158,10.489892959594727,0
cala-vedella-port,2026-01-19 09:00:00,2026-01-19,7.0,6.5598507,4.3243155,10.48333740234375,0
cala-vedella-port,2026-01-19 10:00:00,2026-01-19,7.0,6.17395,4.683326,10.914824485778809,0
cala-vedella-port,2026-01-19 11:00:00,2026-01-19,7.0,5.864393,5.248391,11.983939170837402,0
cala-vedella-port,2026-01-19 12:00:00,2026-01-19,7.0,6.061667,5.2868667,12.368287086486816,0
cala-vedella-port,2026-01-19 13:00:00,2026-01-19,9.0,5.8903465,5.34449,12.340060234069824,0
cala-vedella-port,2026-01-19 14:00:00,2026-01-19,7.0,5.6484714,5.2878447,11.972888946533203,0
cala-vedella-port,2026-01-19 15:00:00,2026-01-19,8.0,5.457802,5.257664,11.919084548950195,0
cala-vedella-port,2026-01-19 16:00:00,2026-01-19,7.0,5.5487103,5.428669,11.910274505615234,0
cala-vedella-port,2026-01-19 17:00:00,2026-01-19,3.0,5.1586175,3.7734494,11.910274505615234,0
cala-vedella-port,2026-01-19 18:00:00,2026-01-19,4.0,4.579239,3.534944,11.866695404052734,0
cala-vedella-port,2026-01-19 19:00:00,2026-01-19,4.0,4.0704994,4.945426,11.241067886352539,0
