unique_id,ds,issue_date,y_true,y_pred
cala-vedella-platja,2025-07-21 12:00:00,2025-07-21,257.0,142.51487731933594
cala-vedella-platja,2025-07-21 13:00:00,2025-07-21,251.0,157.2671661376953
cala-vedella-platja,2025-07-21 14:00:00,2025-07-21,248.0,156.57037353515625
cala-vedella-platja,2025-07-21 15:00:00,2025-07-21,263.0,154.29296875
cala-vedella-platja,2025-07-21 16:00:00,2025-07-21,245.0,150.4920654296875
cala-vedella-platja,2025-07-21 17:00:00,2025-07-21,208.0,141.68991088867188
cala-vedella-platja,2025-07-21 18:00:00,2025-07-21,163.0,138.10923767089844
cala-vedella-platja,2025-07-21 19:00:00,2025-07-21,138.0,130.40928649902344
cala-vedella-platja,2025-07-21 20:00:00,2025-07-21,7.0,125.43750762939453
cala-vedella-platja,2025-07-22 08:00:00,2025-07-21,102.0,79.605224609375
cala-vedella-platja,2025-07-22 09:00:00,2025-07-21,162.0,67.06622314453125
cala-vedella-platja,2025-07-22 10:00:00,2025-07-21,227.0,82.34138488769531
cala-vedella-platja,2025-07-22 11:00:00,2025-07-21,228.0,114.43148803710938
cala-vedella-platja,2025-07-22 12:00:00,2025-07-21,203.0,124.18463897705078
cala-vedella-platja,2025-07-22 13:00:00,2025-07-21,192.0,134.90472412109375
cala-vedella-platja,2025-07-22 14:00:00,2025-07-21,203.0,144.28968811035156
cala-vedella-platja,2025-07-22 15:00:00,2025-07-21,237.0,150.51437377929688
cala-vedella-platja,2025-07-22 16:00:00,2025-07-21,247.0,141.4844207763672
cala-vedella-platja,2025-07-22 17:00:00,2025-07-21,173.0,133.8518829345703
cala-vedella-platja,2025-07-22 18:00:00,2025-07-21,154.0,123.28782653808594
cala-vedella-platja,2025-07-22 19:00:00,2025-07-21,130.0,111.37843322753906
cala-vedella-platja,2025-07-22 20:00:00,2025-07-21,6.0,98.07428741455078
cala-vedella-platja,2025-07-23 08:00:00,2025-07-21,89.0,58.55826950073242
cala-vedella-platja,2025-07-23 09:00:00,2025-07-21,173.0,61.38810729980469
cala-vedella-platja,2025-07-23 10:00:00,2025-07-21,207.0,76.625244140625
cala-vedella-platja,2025-07-23 11:00:00,2025-07-21,202.0,105.4139633178711
cala-vedella-platja,2025-07-23 12:00:00,2025-07-21,163.0,121.52861785888672
cala-vedella-platja,2025-07-23 13:00:00,2025-07-21,234.0,133.70716857910156
cala-vedella-platja,2025-07-23 14:00:00,2025-07-21,247.0,143.00274658203125
cala-vedella-platja,2025-07-23 15:00:00,2025-07-21,228.0,146.99842834472656
cala-vedella-platja,2025-07-23 16:00:00,2025-07-21,212.0,143.04843139648438
cala-vedella-platja,2025-07-23 17:00:00,2025-07-21,175.0,129.70361328125
cala-vedella-platja,2025-07-28 08:00:00,2025-07-28,62.0,82.30753326416016
cala-vedella-platja,2025-07-28 09:00:00,2025-07-28,166.0,100.23450469970703
cala-vedella-platja,2025-07-28 11:00:00,2025-07-28,263.0,140.62179565429688
cala-vedella-platja,2025-07-28 13:00:00,2025-07-28,220.0,182.90945434570312
cala-vedella-platja,2025-07-28 14:00:00,2025-07-28,252.0,188.73158264160156
cala-vedella-platja,2025-07-28 15:00:00,2025-07-28,252.0,181.49635314941406
cala-vedella-platja,2025-07-28 16:00:00,2025-07-28,227.0,175.643310546875
cala-vedella-platja,2025-07-28 17:00:00,2025-07-28,181.0,160.28024291992188
cala-vedella-platja,2025-07-28 18:00:00,2025-07-28,186.0,145.93051147460938
cala-vedella-platja,2025-07-28 19:00:00,2025-07-28,106.0,135.46217346191406
cala-vedella-platja,2025-07-28 20:00:00,2025-07-28,6.0,137.92431640625
cala-vedella-platja,2025-07-29 08:00:00,2025-07-28,78.0,107.60501098632812
cala-vedella-platja,2025-07-29 09:00:00,2025-07-28,161.0,80.90164947509766
cala-vedella-platja,2025-07-29 10:00:00,2025-07-28,203.0,78.36417388916016
cala-vedella-platja,2025-07-29 11:00:00,2025-07-28,159.0,97.00213623046875
cala-vedella-platja,2025-07-29 12:00:00,2025-07-28,172.0,111.58061981201172
cala-vedella-platja,2025-07-29 13:00:00,2025-07-28,147.0,121.63308715820312
cala-vedella-platja,2025-07-29 14:00:00,2025-07-28,188.0,134.02748107910156
cala-vedella-platja,2025-07-29 15:00:00,2025-07-28,193.0,136.96365356445312
cala-vedella-platja,2025-07-29 16:00:00,2025-07-28,139.0,140.30783081054688
cala-vedella-platja,2025-07-29 17:00:00,2025-07-28,177.0,133.73902893066406
cala-vedella-platja,2025-07-29 18:00:00,2025-07-28,117.0,123.39311218261719
cala-vedella-platja,2025-07-29 19:00:00,2025-07-28,93.0,111.5179214477539
cala-vedella-platja,2025-07-29 20:00:00,2025-07-28,6.0,97.26844024658203
cala-vedella-platja,2025-07-30 08:00:00,2025-07-28,64.0,59.643592834472656
cala-vedella-platja,2025-07-30 09:00:00,2025-07-28,210.0,64.77237701416016
cala-vedella-platja,2025-07-30 10:00:00,2025-07-28,281.31106567382864,75.7945556640625
cala-vedella-platja,2025-07-30 11:00:00,2025-07-28,276.0,101.36695098876953
cala-vedella-platja,2025-07-30 12:00:00,2025-07-28,236.0,110.98062896728516
cala-vedella-platja,2025-07-30 13:00:00,2025-07-28,231.0,114.75157928466797
cala-vedella-platja,2025-07-30 14:00:00,2025-07-28,278.0,114.55789947509766
cala-vedella-platja,2025-07-30 15:00:00,2025-07-28,214.0,114.00489807128906
cala-vedella-platja,2025-07-30 16:00:00,2025-07-28,226.0,111.47438049316406
cala-vedella-platja,2025-07-30 17:00:00,2025-07-28,154.0,99.7318115234375
cala-vedella-platja,2025-07-30 18:00:00,2025-07-28,132.0,90.93301391601562
cala-vedella-platja,2025-07-30 19:00:00,2025-07-28,22.0,88.9099349975586
cala-vedella-platja,2025-08-04 08:00:00,2025-08-04,118.0,66.48153686523438
cala-vedella-platja,2025-08-04 09:00:00,2025-08-04,180.0,88.89431762695312
cala-vedella-platja,2025-08-04 10:00:00,2025-08-04,209.0,96.83026885986328
cala-vedella-platja,2025-08-04 11:00:00,2025-08-04,228.0,120.51642608642578
cala-vedella-platja,2025-08-04 12:00:00,2025-08-04,219.0,135.0493927001953
cala-vedella-platja,2025-08-04 13:00:00,2025-08-04,181.0,142.0616912841797
cala-vedella-platja,2025-08-04 14:00:00,2025-08-04,245.0,145.7299041748047
cala-vedella-platja,2025-08-04 15:00:00,2025-08-04,225.0,144.49029541015625
cala-vedella-platja,2025-08-04 16:00:00,2025-08-04,249.0,140.5570526123047
cala-vedella-platja,2025-08-04 17:00:00,2025-08-04,165.0,129.80047607421875
cala-vedella-platja,2025-08-04 18:00:00,2025-08-04,147.0,113.2696762084961
cala-vedella-platja,2025-08-04 19:00:00,2025-08-04,18.0,99.78279876708984
cala-vedella-platja,2025-08-04 20:00:00,2025-08-04,7.0,94.49295043945312
cala-vedella-platja,2025-08-05 08:00:00,2025-08-04,109.0,59.195289611816406
cala-vedella-platja,2025-08-05 09:00:00,2025-08-04,209.0,65.63002014160156
cala-vedella-platja,2025-08-05 10:00:00,2025-08-04,232.0,77.48704528808594
cala-vedella-platja,2025-08-05 11:00:00,2025-08-04,242.0,105.95545196533203
cala-vedella-platja,2025-08-05 12:00:00,2025-08-04,208.0,121.86035919189453
cala-vedella-platja,2025-08-05 13:00:00,2025-08-04,230.0,132.73670959472656
cala-vedella-platja,2025-08-05 14:00:00,2025-08-04,232.0,141.2209930419922
cala-vedella-platja,2025-08-05 15:00:00,2025-08-04,232.0,147.17971801757812
cala-vedella-platja,2025-08-05 16:00:00,2025-08-04,239.0,142.8408203125
cala-vedella-platja,2025-08-05 17:00:00,2025-08-04,193.0,134.32809448242188
cala-vedella-platja,2025-08-05 18:00:00,2025-08-04,148.0,122.05517578125
cala-vedella-platja,2025-08-05 19:00:00,2025-08-04,17.0,110.19486236572266
cala-vedella-platja,2025-08-05 20:00:00,2025-08-04,6.0,97.24197387695312
cala-vedella-platja,2025-08-06 08:00:00,2025-08-04,141.0,59.01999282836914
cala-vedella-platja,2025-08-06 09:00:00,2025-08-04,193.0,66.62289428710938
cala-vedella-platja,2025-08-06 10:00:00,2025-08-04,235.0,79.75871276855469
cala-vedella-platja,2025-08-06 11:00:00,2025-08-04,233.0,111.27201080322266
cala-vedella-platja,2025-08-06 12:00:00,2025-08-04,205.0,121.5327377319336
cala-vedella-platja,2025-08-06 13:00:00,2025-08-04,211.0,134.07412719726562
cala-vedella-platja,2025-08-06 14:00:00,2025-08-04,232.0,143.02789306640625
cala-vedella-platja,2025-08-06 15:00:00,2025-08-04,220.0,148.71319580078125
cala-vedella-platja,2025-08-06 16:00:00,2025-08-04,201.0,142.07183837890625
cala-vedella-platja,2025-08-06 17:00:00,2025-08-04,155.0,131.3138427734375
cala-vedella-platja,2025-08-11 08:00:00,2025-08-11,127.0,55.45671463012695
cala-vedella-platja,2025-08-11 09:00:00,2025-08-11,208.0,73.82494354248047
cala-vedella-platja,2025-08-11 10:00:00,2025-08-11,245.0,88.60031127929688
cala-vedella-platja,2025-08-11 11:00:00,2025-08-11,205.0,118.9443359375
cala-vedella-platja,2025-08-11 12:00:00,2025-08-11,203.0,136.940673828125
cala-vedella-platja,2025-08-11 13:00:00,2025-08-11,201.0,153.99794006347656
cala-vedella-platja,2025-08-11 14:00:00,2025-08-11,222.0,154.78778076171875
cala-vedella-platja,2025-08-11 15:00:00,2025-08-11,214.0,151.889892578125
cala-vedella-platja,2025-08-11 16:00:00,2025-08-11,241.0,145.66697692871094
cala-vedella-platja,2025-08-11 17:00:00,2025-08-11,145.0,135.5749053955078
cala-vedella-platja,2025-08-11 18:00:00,2025-08-11,137.0,119.8154525756836
cala-vedella-platja,2025-08-11 19:00:00,2025-08-11,8.0,110.18745422363281
cala-vedella-platja,2025-08-11 20:00:00,2025-08-11,8.0,97.56321716308594
cala-vedella-platja,2025-08-12 08:00:00,2025-08-11,116.0,60.3754768371582
cala-vedella-platja,2025-08-12 09:00:00,2025-08-11,207.0,70.46372985839844
cala-vedella-platja,2025-08-12 10:00:00,2025-08-11,214.0,82.07051849365234
cala-vedella-platja,2025-08-12 11:00:00,2025-08-11,219.0,113.4962387084961
cala-vedella-platja,2025-08-12 12:00:00,2025-08-11,214.0,123.71389770507812
cala-vedella-platja,2025-08-12 13:00:00,2025-08-11,246.0,134.9095916748047
cala-vedella-platja,2025-08-12 14:00:00,2025-08-11,251.0,144.00733947753906
cala-vedella-platja,2025-08-12 15:00:00,2025-08-11,209.0,149.78921508789062
cala-vedella-platja,2025-08-12 16:00:00,2025-08-11,208.0,147.29074096679688
cala-vedella-platja,2025-08-12 17:00:00,2025-08-11,195.0,138.11927795410156
cala-vedella-platja,2025-08-12 18:00:00,2025-08-11,171.0,130.0040283203125
cala-vedella-platja,2025-08-12 19:00:00,2025-08-11,8.0,119.13936614990234
cala-vedella-platja,2025-08-12 20:00:00,2025-08-11,6.0,109.8472671508789
cala-vedella-platja,2025-08-13 08:00:00,2025-08-11,118.0,60.64176940917969
cala-vedella-platja,2025-08-13 09:00:00,2025-08-11,173.0,65.49708557128906
cala-vedella-platja,2025-08-13 10:00:00,2025-08-11,217.0,79.01129150390625
cala-vedella-platja,2025-08-13 11:00:00,2025-08-11,199.0,106.7108154296875
cala-vedella-platja,2025-08-13 12:00:00,2025-08-11,201.0,123.3414077758789
cala-vedella-platja,2025-08-13 13:00:00,2025-08-11,210.0,134.41534423828125
cala-vedella-platja,2025-08-13 14:00:00,2025-08-11,209.0,143.40855407714844
cala-vedella-platja,2025-08-13 15:00:00,2025-08-11,201.0,148.69998168945312
cala-vedella-platja,2025-08-13 16:00:00,2025-08-11,224.0,146.11619567871094
cala-vedella-platja,2025-08-13 17:00:00,2025-08-11,197.0,134.9385528564453
cala-vedella-platja,2025-08-18 08:00:00,2025-08-18,141.0,70.2327651977539
cala-vedella-platja,2025-08-18 09:00:00,2025-08-18,168.0,81.13117980957031
cala-vedella-platja,2025-08-18 10:00:00,2025-08-18,281.31106567382864,100.88987731933594
cala-vedella-platja,2025-08-18 11:00:00,2025-08-18,277.0,122.10716247558594
cala-vedella-platja,2025-08-18 12:00:00,2025-08-18,263.0,136.91705322265625
cala-vedella-platja,2025-08-18 13:00:00,2025-08-18,266.0,154.0120086669922
cala-vedella-platja,2025-08-18 14:00:00,2025-08-18,239.0,152.02291870117188
cala-vedella-platja,2025-08-18 15:00:00,2025-08-18,252.0,150.57284545898438
cala-vedella-platja,2025-08-18 16:00:00,2025-08-18,249.0,143.7378387451172
cala-vedella-platja,2025-08-18 17:00:00,2025-08-18,176.0,136.15768432617188
cala-vedella-platja,2025-08-18 18:00:00,2025-08-18,111.0,124.90948486328125
cala-vedella-platja,2025-08-18 19:00:00,2025-08-18,12.0,111.09159088134766
cala-vedella-platja,2025-08-18 20:00:00,2025-08-18,9.0,101.19989776611328
cala-vedella-platja,2025-08-19 08:00:00,2025-08-18,46.0,57.51705551147461
cala-vedella-platja,2025-08-19 09:00:00,2025-08-18,48.0,58.421756744384766
cala-vedella-platja,2025-08-19 10:00:00,2025-08-18,86.0,76.79048156738281
cala-vedella-platja,2025-08-19 11:00:00,2025-08-18,135.0,100.85237121582031
cala-vedella-platja,2025-08-19 12:00:00,2025-08-18,152.0,111.88945007324219
cala-vedella-platja,2025-08-19 13:00:00,2025-08-18,198.0,122.39408111572266
cala-vedella-platja,2025-08-19 14:00:00,2025-08-18,198.0,133.5370635986328
cala-vedella-platja,2025-08-19 15:00:00,2025-08-18,240.0,141.365966796875
cala-vedella-platja,2025-08-19 16:00:00,2025-08-18,265.0,142.99884033203125
cala-vedella-platja,2025-08-19 17:00:00,2025-08-18,185.0,135.48776245117188
cala-vedella-platja,2025-08-19 18:00:00,2025-08-18,186.0,119.6058578491211
cala-vedella-platja,2025-08-19 19:00:00,2025-08-18,8.0,109.57121276855469
cala-vedella-platja,2025-08-19 20:00:00,2025-08-18,7.0,96.0608901977539
cala-vedella-platja,2025-08-20 08:00:00,2025-08-18,113.0,58.11212158203125
cala-vedella-platja,2025-08-20 09:00:00,2025-08-18,206.0,55.46460723876953
cala-vedella-platja,2025-08-20 10:00:00,2025-08-18,281.31106567382864,67.3106689453125
cala-vedella-platja,2025-08-20 11:00:00,2025-08-18,281.31106567382864,101.49117279052734
cala-vedella-platja,2025-08-20 12:00:00,2025-08-18,261.0,116.10028076171875
cala-vedella-platja,2025-08-20 13:00:00,2025-08-18,273.0,120.32173156738281
cala-vedella-platja,2025-08-20 14:00:00,2025-08-18,281.31106567382864,132.79244995117188
cala-vedella-platja,2025-08-20 15:00:00,2025-08-18,281.31106567382864,139.84413146972656
cala-vedella-platja,2025-08-20 16:00:00,2025-08-18,270.0,139.65438842773438
cala-vedella-platja,2025-08-20 17:00:00,2025-08-18,198.0,127.05693817138672
cala-vedella-platja,2025-08-25 08:00:00,2025-08-25,35.0,66.58001708984375
cala-vedella-platja,2025-08-25 09:00:00,2025-08-25,72.0,86.55268859863281
cala-vedella-platja,2025-08-25 10:00:00,2025-08-25,111.0,93.32740020751953
cala-vedella-platja,2025-08-25 11:00:00,2025-08-25,143.0,127.2230224609375
cala-vedella-platja,2025-08-25 12:00:00,2025-08-25,180.0,142.21192932128906
cala-vedella-platja,2025-08-25 13:00:00,2025-08-25,158.0,158.86624145507812
cala-vedella-platja,2025-08-25 14:00:00,2025-08-25,209.0,158.55270385742188
cala-vedella-platja,2025-08-25 15:00:00,2025-08-25,194.0,157.91510009765625
cala-vedella-platja,2025-08-25 16:00:00,2025-08-25,190.0,151.0165252685547
cala-vedella-platja,2025-08-25 17:00:00,2025-08-25,138.0,139.7935028076172
cala-vedella-platja,2025-08-25 18:00:00,2025-08-25,111.0,131.39752197265625
cala-vedella-platja,2025-08-25 19:00:00,2025-08-25,7.0,123.2509994506836
cala-vedella-platja,2025-08-25 20:00:00,2025-08-25,7.0,115.8545913696289
cala-vedella-platja,2025-08-26 08:00:00,2025-08-25,144.0,67.27767181396484
cala-vedella-platja,2025-08-26 09:00:00,2025-08-25,272.0,66.61206817626953
cala-vedella-platja,2025-08-26 10:00:00,2025-08-25,277.0,83.0149154663086
cala-vedella-platja,2025-08-26 11:00:00,2025-08-25,278.0,114.9542007446289
cala-vedella-platja,2025-08-26 12:00:00,2025-08-25,268.0,123.5484848022461
cala-vedella-platja,2025-08-26 13:00:00,2025-08-25,276.0,134.99742126464844
cala-vedella-platja,2025-08-26 14:00:00,2025-08-25,281.31106567382864,144.2166290283203
cala-vedella-platja,2025-08-26 15:00:00,2025-08-25,275.0,150.90643310546875
cala-vedella-platja,2025-08-26 16:00:00,2025-08-25,260.0,146.37701416015625
cala-vedella-platja,2025-08-26 17:00:00,2025-08-25,193.0,138.08447265625
cala-vedella-platja,2025-08-26 18:00:00,2025-08-25,125.0,130.9009246826172
cala-vedella-platja,2025-08-26 19:00:00,2025-08-25,7.0,119.86691284179688
cala-vedella-platja,2025-08-26 20:00:00,2025-08-25,6.0,109.87970733642578
cala-vedella-platja,2025-08-27 08:00:00,2025-08-25,41.0,65.8932113647461
cala-vedella-platja,2025-08-27 09:00:00,2025-08-25,108.0,61.657039642333984
cala-vedella-platja,2025-08-27 10:00:00,2025-08-25,196.0,77.61572265625
cala-vedella-platja,2025-08-27 11:00:00,2025-08-25,196.0,106.85000610351562
cala-vedella-platja,2025-08-27 12:00:00,2025-08-25,210.0,123.06358337402344
cala-vedella-platja,2025-08-27 13:00:00,2025-08-25,205.0,134.22959899902344
cala-vedella-platja,2025-08-27 14:00:00,2025-08-25,242.0,143.7600555419922
cala-vedella-platja,2025-08-27 15:00:00,2025-08-25,247.0,149.30645751953125
cala-vedella-platja,2025-08-27 16:00:00,2025-08-25,193.0,143.30404663085938
cala-vedella-platja,2025-08-27 17:00:00,2025-08-25,178.0,131.44058227539062
cala-vedella-platja,2025-09-01 08:00:00,2025-09-01,49.0,45.95193862915039
cala-vedella-platja,2025-09-01 09:00:00,2025-09-01,120.0,56.71983337402344
cala-vedella-platja,2025-09-01 10:00:00,2025-09-01,204.0,69.7135009765625
cala-vedella-platja,2025-09-01 11:00:00,2025-09-01,241.0,97.63892364501953
cala-vedella-platja,2025-09-01 12:00:00,2025-09-01,223.0,115.16162109375
cala-vedella-platja,2025-09-01 13:00:00,2025-09-01,218.0,117.90666198730469
cala-vedella-platja,2025-09-01 14:00:00,2025-09-01,226.0,125.76338195800781
cala-vedella-platja,2025-09-01 15:00:00,2025-09-01,266.0,125.28438568115234
cala-vedella-platja,2025-09-01 16:00:00,2025-09-01,233.0,114.19398498535156
cala-vedella-platja,2025-09-01 17:00:00,2025-09-01,177.0,96.79320526123047
cala-vedella-platja,2025-09-01 18:00:00,2025-09-01,79.0,89.6719741821289
cala-vedella-platja,2025-09-01 19:00:00,2025-09-01,6.0,85.24669647216797
cala-vedella-platja,2025-09-01 20:00:00,2025-09-01,6.0,84.94161224365234
cala-vedella-platja,2025-09-02 08:00:00,2025-09-01,67.0,51.585350036621094
cala-vedella-platja,2025-09-02 09:00:00,2025-09-01,123.0,52.577754974365234
cala-vedella-platja,2025-09-02 10:00:00,2025-09-01,144.0,66.56175994873047
cala-vedella-platja,2025-09-02 11:00:00,2025-09-01,145.0,95.1568603515625
cala-vedella-platja,2025-09-02 12:00:00,2025-09-01,152.0,98.49490356445312
cala-vedella-platja,2025-09-02 13:00:00,2025-09-01,135.0,98.2362060546875
cala-vedella-platja,2025-09-02 14:00:00,2025-09-01,153.0,97.87240600585938
cala-vedella-platja,2025-09-02 15:00:00,2025-09-01,178.0,95.43677520751953
cala-vedella-platja,2025-09-02 16:00:00,2025-09-01,166.0,97.4400634765625
cala-vedella-platja,2025-09-02 17:00:00,2025-09-01,103.0,91.34364318847656
cala-vedella-platja,2025-09-02 18:00:00,2025-09-01,58.0,90.27338409423828
cala-vedella-platja,2025-09-02 19:00:00,2025-09-01,6.0,76.9818115234375
cala-vedella-platja,2025-09-02 20:00:00,2025-09-01,6.0,67.748291015625
cala-vedella-platja,2025-09-03 08:00:00,2025-09-01,55.0,43.36249923706055
cala-vedella-platja,2025-09-03 09:00:00,2025-09-01,117.0,46.77006530761719
cala-vedella-platja,2025-09-03 10:00:00,2025-09-01,214.0,58.65892791748047
cala-vedella-platja,2025-09-03 11:00:00,2025-09-01,211.0,79.65754699707031
cala-vedella-platja,2025-09-03 12:00:00,2025-09-01,221.0,92.5903091430664
cala-vedella-platja,2025-09-03 13:00:00,2025-09-01,172.0,90.11962127685547
cala-vedella-platja,2025-09-03 14:00:00,2025-09-01,206.0,90.06710052490234
cala-vedella-platja,2025-09-03 15:00:00,2025-09-01,204.0,96.08918762207031
cala-vedella-platja,2025-09-03 16:00:00,2025-09-01,181.0,88.27197265625
cala-vedella-platja,2025-09-03 17:00:00,2025-09-01,140.0,76.32525634765625
cala-vedella-platja,2025-09-08 08:00:00,2025-09-08,26.0,50.108375549316406
cala-vedella-platja,2025-09-08 09:00:00,2025-09-08,23.0,65.18437957763672
cala-vedella-platja,2025-09-08 10:00:00,2025-09-08,103.0,82.44781494140625
cala-vedella-platja,2025-09-08 11:00:00,2025-09-08,143.0,111.96653747558594
cala-vedella-platja,2025-09-08 12:00:00,2025-09-08,190.0,119.81356811523438
cala-vedella-platja,2025-09-08 13:00:00,2025-09-08,184.0,131.5167236328125
cala-vedella-platja,2025-09-08 14:00:00,2025-09-08,215.0,139.5141143798828
cala-vedella-platja,2025-09-08 15:00:00,2025-09-08,217.0,142.6284637451172
cala-vedella-platja,2025-09-08 16:00:00,2025-09-08,153.0,132.79164123535156
cala-vedella-platja,2025-09-08 17:00:00,2025-09-08,102.0,118.70315551757812
cala-vedella-platja,2025-09-08 18:00:00,2025-09-08,70.0,107.51248168945312
cala-vedella-platja,2025-09-08 19:00:00,2025-09-08,7.0,93.06956481933594
cala-vedella-platja,2025-09-08 20:00:00,2025-09-08,8.0,89.61912536621094
cala-vedella-platja,2025-09-09 08:00:00,2025-09-08,18.0,50.54249572753906
cala-vedella-platja,2025-09-09 09:00:00,2025-09-08,67.0,47.899295806884766
cala-vedella-platja,2025-09-09 10:00:00,2025-09-08,95.0,52.021846771240234
cala-vedella-platja,2025-09-09 11:00:00,2025-09-08,77.0,73.38069152832031
cala-vedella-platja,2025-09-09 12:00:00,2025-09-08,48.0,81.27235412597656
cala-vedella-platja,2025-09-09 13:00:00,2025-09-08,28.0,86.99237823486328
cala-vedella-platja,2025-09-09 14:00:00,2025-09-08,16.0,86.80521392822266
cala-vedella-platja,2025-09-09 15:00:00,2025-09-08,22.0,87.95235443115234
cala-vedella-platja,2025-09-09 16:00:00,2025-09-08,32.0,87.68541717529297
cala-vedella-platja,2025-09-09 17:00:00,2025-09-08,23.0,86.5687255859375
cala-vedella-platja,2025-09-09 18:00:00,2025-09-08,38.0,85.85078430175781
cala-vedella-platja,2025-09-09 19:00:00,2025-09-08,6.0,84.47843170166016
cala-vedella-platja,2025-09-09 20:00:00,2025-09-08,5.0,83.99833679199219
cala-vedella-platja,2025-09-10 08:00:00,2025-09-08,64.0,52.716556549072266
cala-vedella-platja,2025-09-10 09:00:00,2025-09-08,149.0,47.03932571411133
cala-vedella-platja,2025-09-10 10:00:00,2025-09-08,209.0,59.01321029663086
cala-vedella-platja,2025-09-10 11:00:00,2025-09-08,253.0,79.28746032714844
cala-vedella-platja,2025-09-10 12:00:00,2025-09-08,219.0,86.05831146240234
cala-vedella-platja,2025-09-10 13:00:00,2025-09-08,269.0,92.51925659179688
cala-vedella-platja,2025-09-10 14:00:00,2025-09-08,214.0,95.38975524902344
cala-vedella-platja,2025-09-10 15:00:00,2025-09-08,222.0,93.57864379882812
cala-vedella-platja,2025-09-10 16:00:00,2025-09-08,155.0,82.60525512695312
cala-vedella-platja,2025-09-10 17:00:00,2025-09-08,63.0,74.84162139892578
cala-vedella-platja,2025-09-15 08:00:00,2025-09-15,68.0,47.441993713378906
cala-vedella-platja,2025-09-15 09:00:00,2025-09-15,118.0,62.21855163574219
cala-vedella-platja,2025-09-15 10:00:00,2025-09-15,135.0,74.23216247558594
cala-vedella-platja,2025-09-15 11:00:00,2025-09-15,185.0,101.46167755126953
cala-vedella-platja,2025-09-15 12:00:00,2025-09-15,197.0,110.55525207519531
cala-vedella-platja,2025-09-15 13:00:00,2025-09-15,173.0,112.90046691894531
cala-vedella-platja,2025-09-15 14:00:00,2025-09-15,205.0,112.43619537353516
cala-vedella-platja,2025-09-15 15:00:00,2025-09-15,185.0,109.00175476074219
cala-vedella-platja,2025-09-15 16:00:00,2025-09-15,178.0,98.54316711425781
cala-vedella-platja,2025-09-15 17:00:00,2025-09-15,63.0,90.17344665527344
cala-vedella-platja,2025-09-15 18:00:00,2025-09-15,22.0,89.36247253417969
cala-vedella-platja,2025-09-15 19:00:00,2025-09-15,7.0,85.7625961303711
cala-vedella-platja,2025-09-15 20:00:00,2025-09-15,6.0,85.92070770263672
cala-vedella-platja,2025-09-16 08:00:00,2025-09-15,50.0,51.115596771240234
cala-vedella-platja,2025-09-16 09:00:00,2025-09-15,116.0,52.47678756713867
cala-vedella-platja,2025-09-16 10:00:00,2025-09-15,161.0,65.54396057128906
cala-vedella-platja,2025-09-16 11:00:00,2025-09-15,163.0,94.96376037597656
cala-vedella-platja,2025-09-16 12:00:00,2025-09-15,183.0,109.16136932373047
cala-vedella-platja,2025-09-16 13:00:00,2025-09-15,165.0,101.90847778320312
cala-vedella-platja,2025-09-16 14:00:00,2025-09-15,202.0,97.88841247558594
cala-vedella-platja,2025-09-16 15:00:00,2025-09-15,143.0,95.93489837646484
cala-vedella-platja,2025-09-16 16:00:00,2025-09-15,125.0,95.6688232421875
cala-vedella-platja,2025-09-16 17:00:00,2025-09-15,65.0,90.99259948730469
cala-vedella-platja,2025-09-16 18:00:00,2025-09-15,22.0,90.37542724609375
cala-vedella-platja,2025-09-16 19:00:00,2025-09-15,5.0,88.66046905517578
cala-vedella-platja,2025-09-16 20:00:00,2025-09-15,7.0,84.66063690185547
cala-vedella-platja,2025-09-17 08:00:00,2025-09-15,58.0,50.39225387573242
cala-vedella-platja,2025-09-17 09:00:00,2025-09-15,96.0,45.060665130615234
cala-vedella-platja,2025-09-17 10:00:00,2025-09-15,160.0,55.887672424316406
cala-vedella-platja,2025-09-17 11:00:00,2025-09-15,137.0,76.79047393798828
cala-vedella-platja,2025-09-17 12:00:00,2025-09-15,132.0,87.37796020507812
cala-vedella-platja,2025-09-17 13:00:00,2025-09-15,189.0,93.56316375732422
cala-vedella-platja,2025-09-17 14:00:00,2025-09-15,171.0,96.3209228515625
cala-vedella-platja,2025-09-17 15:00:00,2025-09-15,150.0,95.19071960449219
cala-vedella-platja,2025-09-17 16:00:00,2025-09-15,94.0,82.36056518554688
cala-vedella-platja,2025-09-17 17:00:00,2025-09-15,58.0,74.34892272949219
cala-vedella-platja,2025-09-22 08:00:00,2025-09-22,45.0,34.574981689453125
cala-vedella-platja,2025-09-22 09:00:00,2025-09-22,111.0,40.37455368041992
cala-vedella-platja,2025-09-22 10:00:00,2025-09-22,183.0,53.03139877319336
cala-vedella-platja,2025-09-22 11:00:00,2025-09-22,236.0,71.23770904541016
cala-vedella-platja,2025-09-22 13:00:00,2025-09-22,238.0,78.17521667480469
cala-vedella-platja,2025-09-22 14:00:00,2025-09-22,220.0,79.30500793457031
cala-vedella-platja,2025-09-22 15:00:00,2025-09-22,201.0,76.64386749267578
cala-vedella-platja,2025-09-22 16:00:00,2025-09-22,120.0,65.10163116455078
cala-vedella-platja,2025-09-22 17:00:00,2025-09-22,56.0,58.45045471191406
cala-vedella-platja,2025-09-22 18:00:00,2025-09-22,10.0,54.90842819213867
cala-vedella-platja,2025-09-22 19:00:00,2025-09-22,7.0,52.60154724121094
cala-vedella-platja,2025-09-22 20:00:00,2025-09-22,7.0,51.46146774291992
