unique_id,ds,issue_date,y_true,y_pred
cala-vedella-platja,2025-08-26 14:00:00,2025-08-25,281.31106567382864,268.46887
cala-vedella-platja,2025-08-26 15:00:00,2025-08-25,275.0,254.50777
cala-vedella-platja,2025-08-26 16:00:00,2025-08-25,260.0,239.81578
cala-vedella-platja,2025-08-26 17:00:00,2025-08-25,193.0,198.98654
cala-vedella-platja,2025-08-26 18:00:00,2025-08-25,125.0,89.93732
cala-vedella-platja,2025-08-26 19:00:00,2025-08-25,7.0,28.750061
cala-vedella-platja,2025-08-26 20:00:00,2025-08-25,6.0,7.756668
cala-vedella-platja,2025-08-27 08:00:00,2025-08-25,41.0,119.75856
cala-vedella-platja,2025-08-27 09:00:00,2025-08-25,108.0,141.04321
cala-vedella-platja,2025-08-27 10:00:00,2025-08-25,196.0,184.86415
cala-vedella-platja,2025-08-27 11:00:00,2025-08-25,196.0,241.59622
cala-vedella-platja,2025-08-27 12:00:00,2025-08-25,210.0,276.57205
cala-vedella-platja,2025-08-27 13:00:00,2025-08-25,205.0,273.14203
cala-vedella-platja,2025-08-27 14:00:00,2025-08-25,242.0,258.06628
cala-vedella-platja,2025-08-27 15:00:00,2025-08-25,247.0,250.20325
cala-vedella-platja,2025-08-27 16:00:00,2025-08-25,193.0,240.79242
cala-vedella-platja,2025-08-27 17:00:00,2025-08-25,178.0,208.15092
cala-vedella-port,2025-06-02 08:00:00,2025-06-02,11.0,12.940912
cala-vedella-port,2025-06-02 09:00:00,2025-06-02,14.0,14.647758
cala-vedella-port,2025-06-02 10:00:00,2025-06-02,19.0,18.720139
cala-vedella-port,2025-06-02 11:00:00,2025-06-02,25.0,23.474346
cala-vedella-port,2025-06-02 12:00:00,2025-06-02,32.0,26.48006
cala-vedella-port,2025-06-02 13:00:00,2025-06-02,24.0,25.569485
cala-vedella-port,2025-06-02 14:00:00,2025-06-02,23.0,24.736479
cala-vedella-port,2025-06-02 15:00:00,2025-06-02,28.0,24.512747
cala-vedella-port,2025-06-02 16:00:00,2025-06-02,24.0,23.994474
cala-vedella-port,2025-06-02 17:00:00,2025-06-02,28.0,21.250463
cala-vedella-port,2025-06-02 18:00:00,2025-06-02,9.0,14.211456
cala-vedella-port,2025-06-02 19:00:00,2025-06-02,6.0,9.662981
cala-vedella-port,2025-06-02 20:00:00,2025-06-02,4.0,7.821888
cala-vedella-port,2025-06-03 08:00:00,2025-06-02,8.0,13.584858
cala-vedella-port,2025-06-03 09:00:00,2025-06-02,7.0,13.360917
cala-vedella-port,2025-06-03 10:00:00,2025-06-02,13.0,15.562105
cala-vedella-port,2025-06-03 11:00:00,2025-06-02,24.0,18.833126
cala-vedella-port,2025-06-03 12:00:00,2025-06-02,18.0,21.889633
cala-vedella-port,2025-06-03 13:00:00,2025-06-02,36.0,22.958431
cala-vedella-port,2025-06-03 14:00:00,2025-06-02,36.0,22.167576
cala-vedella-port,2025-06-03 15:00:00,2025-06-02,22.0,22.89
cala-vedella-port,2025-06-03 16:00:00,2025-06-02,19.0,22.59993
cala-vedella-port,2025-06-03 17:00:00,2025-06-02,16.0,20.598595
cala-vedella-port,2025-06-03 18:00:00,2025-06-02,13.0,14.84597
cala-vedella-port,2025-06-03 19:00:00,2025-06-02,5.0,9.755671
cala-vedella-port,2025-06-03 20:00:00,2025-06-02,4.0,8.518681
cala-vedella-port,2025-06-04 08:00:00,2025-06-02,4.0,14.3544235
cala-vedella-port,2025-06-04 09:00:00,2025-06-02,7.0,13.96919
cala-vedella-port,2025-06-04 10:00:00,2025-06-02,18.0,15.984309
cala-vedella-port,2025-06-04 11:00:00,2025-06-02,14.0,19.853333
cala-vedella-port,2025-06-04 12:00:00,2025-06-02,22.0,23.217743
cala-vedella-port,2025-06-04 13:00:00,2025-06-02,43.0,24.119621
cala-vedella-port,2025-06-04 14:00:00,2025-06-02,19.0,23.434645
cala-vedella-port,2025-06-04 15:00:00,2025-06-02,24.0,23.143353
cala-vedella-port,2025-06-04 16:00:00,2025-06-02,15.0,23.03561
cala-vedella-port,2025-06-04 17:00:00,2025-06-02,10.0,21.86475
cala-vedella-port,2025-06-09 08:00:00,2025-06-09,9.0,7.311805
cala-vedella-port,2025-06-09 09:00:00,2025-06-09,13.0,10.275456
cala-vedella-port,2025-06-09 10:00:00,2025-06-09,19.0,15.52678
cala-vedella-port,2025-06-09 11:00:00,2025-06-09,24.0,22.692612
cala-vedella-port,2025-06-09 12:00:00,2025-06-09,35.0,29.930399
cala-vedella-port,2025-06-09 13:00:00,2025-06-09,39.0,31.667387
cala-vedella-port,2025-06-09 14:00:00,2025-06-09,35.0,27.651129
cala-vedella-port,2025-06-09 15:00:00,2025-06-09,29.0,24.2467
cala-vedella-port,2025-06-09 16:00:00,2025-06-09,24.0,22.477491
cala-vedella-port,2025-06-09 17:00:00,2025-06-09,27.0,19.391026
cala-vedella-port,2025-06-09 18:00:00,2025-06-09,10.0,12.234373
cala-vedella-port,2025-06-09 19:00:00,2025-06-09,8.0,4.6148014
cala-vedella-port,2025-06-09 20:00:00,2025-06-09,5.0,1.5766716
cala-vedella-port,2025-06-10 08:00:00,2025-06-09,8.0,7.626649
cala-vedella-port,2025-06-10 09:00:00,2025-06-09,23.0,10.167683
cala-vedella-port,2025-06-10 10:00:00,2025-06-09,31.0,15.148722
cala-vedella-port,2025-06-10 11:00:00,2025-06-09,30.0,22.461754
cala-vedella-port,2025-06-10 12:00:00,2025-06-09,28.0,30.239656
cala-vedella-port,2025-06-10 13:00:00,2025-06-09,34.0,32.973663
cala-vedella-port,2025-06-10 14:00:00,2025-06-09,43.0,27.984291
cala-vedella-port,2025-06-10 15:00:00,2025-06-09,31.0,24.578785
cala-vedella-port,2025-06-10 16:00:00,2025-06-09,21.0,22.625765
cala-vedella-port,2025-06-10 17:00:00,2025-06-09,18.0,19.563328
cala-vedella-port,2025-06-10 18:00:00,2025-06-09,20.0,12.4143
cala-vedella-port,2025-06-10 19:00:00,2025-06-09,8.0,4.596163
cala-vedella-port,2025-06-10 20:00:00,2025-06-09,4.0,1.7896976
cala-vedella-port,2025-06-11 08:00:00,2025-06-09,8.0,8.044061
cala-vedella-port,2025-06-11 09:00:00,2025-06-09,11.0,9.494921
cala-vedella-port,2025-06-11 10:00:00,2025-06-09,20.0,14.786083
cala-vedella-port,2025-06-11 11:00:00,2025-06-09,20.0,21.837929
cala-vedella-port,2025-06-11 12:00:00,2025-06-09,25.0,27.431656
cala-vedella-port,2025-06-11 13:00:00,2025-06-09,27.0,30.569826
cala-vedella-port,2025-06-11 14:00:00,2025-06-09,15.0,27.417747
cala-vedella-port,2025-06-11 15:00:00,2025-06-09,17.0,24.03895
cala-vedella-port,2025-06-11 16:00:00,2025-06-09,17.0,20.316452
cala-vedella-port,2025-06-11 17:00:00,2025-06-09,11.0,15.567678
cala-vedella-port,2025-06-16 08:00:00,2025-06-16,12.0,8.93269
cala-vedella-port,2025-06-16 09:00:00,2025-06-16,12.0,12.035082
cala-vedella-port,2025-06-16 10:00:00,2025-06-16,31.0,18.385725
cala-vedella-port,2025-06-16 11:00:00,2025-06-16,29.0,25.929882
cala-vedella-port,2025-06-16 12:00:00,2025-06-16,19.0,30.755554
cala-vedella-port,2025-06-16 13:00:00,2025-06-16,38.0,30.204056
cala-vedella-port,2025-06-16 14:00:00,2025-06-16,34.0,25.938673
cala-vedella-port,2025-06-16 15:00:00,2025-06-16,21.0,22.857092
cala-vedella-port,2025-06-16 16:00:00,2025-06-16,31.0,21.621027
cala-vedella-port,2025-06-16 17:00:00,2025-06-16,12.0,19.698694
cala-vedella-port,2025-06-16 18:00:00,2025-06-16,11.0,15.26461
cala-vedella-port,2025-06-16 19:00:00,2025-06-16,12.0,7.5495043
cala-vedella-port,2025-06-16 20:00:00,2025-06-16,5.0,4.34836
cala-vedella-port,2025-06-17 08:00:00,2025-06-16,12.0,9.812295
cala-vedella-port,2025-06-17 09:00:00,2025-06-16,24.0,12.21433
cala-vedella-port,2025-06-17 10:00:00,2025-06-16,38.0,18.213072
cala-vedella-port,2025-06-17 11:00:00,2025-06-16,34.0,26.742
cala-vedella-port,2025-06-17 12:00:00,2025-06-16,43.0,32.585735
cala-vedella-port,2025-06-17 13:00:00,2025-06-16,53.0,31.595793
cala-vedella-port,2025-06-17 14:00:00,2025-06-16,57.0,26.645115
cala-vedella-port,2025-06-17 15:00:00,2025-06-16,37.0,23.165283
cala-vedella-port,2025-06-17 16:00:00,2025-06-16,27.0,21.691496
cala-vedella-port,2025-06-17 17:00:00,2025-06-16,17.0,19.84397
cala-vedella-port,2025-06-17 18:00:00,2025-06-16,17.0,15.666639
cala-vedella-port,2025-06-17 19:00:00,2025-06-16,6.0,7.740143
cala-vedella-port,2025-06-17 20:00:00,2025-06-16,5.0,4.4167786
cala-vedella-port,2025-06-18 08:00:00,2025-06-16,9.0,9.671652
cala-vedella-port,2025-06-18 09:00:00,2025-06-16,18.0,12.517112
cala-vedella-port,2025-06-18 10:00:00,2025-06-16,26.0,18.604832
cala-vedella-port,2025-06-18 11:00:00,2025-06-16,52.0,26.548141
cala-vedella-port,2025-06-18 12:00:00,2025-06-16,30.0,32.278183
cala-vedella-port,2025-06-18 13:00:00,2025-06-16,43.0,31.800539
cala-vedella-port,2025-06-18 14:00:00,2025-06-16,41.0,26.728678
cala-vedella-port,2025-06-18 15:00:00,2025-06-16,33.0,23.45813
cala-vedella-port,2025-06-18 16:00:00,2025-06-16,36.0,21.68569
cala-vedella-port,2025-06-18 17:00:00,2025-06-16,15.0,19.918993
cala-vedella-port,2025-06-23 08:00:00,2025-06-23,10.0,9.643858
cala-vedella-port,2025-06-23 09:00:00,2025-06-23,13.0,14.879116
cala-vedella-port,2025-06-23 10:00:00,2025-06-23,31.0,22.085384
cala-vedella-port,2025-06-23 11:00:00,2025-06-23,51.0,31.853947
cala-vedella-port,2025-06-23 12:00:00,2025-06-23,53.0,39.90099
cala-vedella-port,2025-06-23 13:00:00,2025-06-23,41.0,39.3961
cala-vedella-port,2025-06-23 14:00:00,2025-06-23,42.0,35.281055
cala-vedella-port,2025-06-23 15:00:00,2025-06-23,37.0,32.339375
cala-vedella-port,2025-06-23 16:00:00,2025-06-23,34.0,30.575283
cala-vedella-port,2025-06-23 17:00:00,2025-06-23,23.0,27.670322
cala-vedella-port,2025-06-23 18:00:00,2025-06-23,15.0,19.708452
cala-vedella-port,2025-06-23 19:00:00,2025-06-23,9.0,8.483673
cala-vedella-port,2025-06-23 20:00:00,2025-06-23,4.0,4.349167
cala-vedella-port,2025-06-24 08:00:00,2025-06-23,8.0,10.113674
cala-vedella-port,2025-06-24 09:00:00,2025-06-23,14.0,14.402261
cala-vedella-port,2025-06-24 10:00:00,2025-06-23,20.0,21.924831
cala-vedella-port,2025-06-24 11:00:00,2025-06-23,37.0,32.20546
cala-vedella-port,2025-06-24 12:00:00,2025-06-23,28.0,41.310642
cala-vedella-port,2025-06-24 13:00:00,2025-06-23,35.0,39.351562
cala-vedella-port,2025-06-24 14:00:00,2025-06-23,43.0,35.234062
cala-vedella-port,2025-06-24 15:00:00,2025-06-23,32.0,32.511765
cala-vedella-port,2025-06-24 16:00:00,2025-06-23,22.0,30.794817
cala-vedella-port,2025-06-24 17:00:00,2025-06-23,17.0,27.648787
cala-vedella-port,2025-06-24 18:00:00,2025-06-23,15.0,19.475067
cala-vedella-port,2025-06-24 19:00:00,2025-06-23,15.0,9.505642
cala-vedella-port,2025-06-24 20:00:00,2025-06-23,3.0,5.3971844
cala-vedella-port,2025-06-25 08:00:00,2025-06-23,9.0,10.780705
cala-vedella-port,2025-06-25 09:00:00,2025-06-23,6.0,14.558449
cala-vedella-port,2025-06-25 10:00:00,2025-06-23,16.0,21.91667
cala-vedella-port,2025-06-25 11:00:00,2025-06-23,25.0,31.2239
cala-vedella-port,2025-06-25 12:00:00,2025-06-23,27.0,39.823776
cala-vedella-port,2025-06-25 13:00:00,2025-06-23,24.0,39.522552
cala-vedella-port,2025-06-25 15:00:00,2025-06-23,29.0,31.694052
cala-vedella-port,2025-06-25 16:00:00,2025-06-23,23.0,30.079355
cala-vedella-port,2025-06-25 17:00:00,2025-06-23,20.0,27.776379
cala-vedella-port,2025-06-25 18:00:00,2025-06-23,16.0,21.261003
cala-vedella-port,2025-06-30 08:00:00,2025-06-30,12.0,9.719418
cala-vedella-port,2025-06-30 09:00:00,2025-06-30,15.0,14.288371
cala-vedella-port,2025-06-30 10:00:00,2025-06-30,22.0,21.575813
cala-vedella-port,2025-06-30 11:00:00,2025-06-30,41.0,31.2197
cala-vedella-port,2025-06-30 12:00:00,2025-06-30,22.0,40.068253
cala-vedella-port,2025-06-30 13:00:00,2025-06-30,32.0,40.518387
cala-vedella-port,2025-06-30 14:00:00,2025-06-30,43.0,37.828472
cala-vedella-port,2025-06-30 15:00:00,2025-06-30,30.0,36.34025
cala-vedella-port,2025-06-30 16:00:00,2025-06-30,32.0,35.42839
cala-vedella-port,2025-06-30 17:00:00,2025-06-30,29.0,32.42802
cala-vedella-port,2025-06-30 18:00:00,2025-06-30,16.0,23.676332
cala-vedella-port,2025-06-30 19:00:00,2025-06-30,12.0,12.358631
cala-vedella-port,2025-06-30 20:00:00,2025-06-30,6.0,5.791691
cala-vedella-port,2025-07-01 08:00:00,2025-06-30,10.0,10.254843
cala-vedella-port,2025-07-01 09:00:00,2025-06-30,23.0,14.091509
cala-vedella-port,2025-07-01 10:00:00,2025-06-30,26.0,20.924416
cala-vedella-port,2025-07-01 11:00:00,2025-06-30,47.0,30.088432
cala-vedella-port,2025-07-01 12:00:00,2025-06-30,16.0,38.840137
cala-vedella-port,2025-07-01 13:00:00,2025-06-30,37.0,39.675167
cala-vedella-port,2025-07-01 14:00:00,2025-06-30,33.0,37.318153
cala-vedella-port,2025-07-01 15:00:00,2025-06-30,43.0,35.6192
cala-vedella-port,2025-07-01 16:00:00,2025-06-30,31.0,34.598007
cala-vedella-port,2025-07-01 17:00:00,2025-06-30,21.0,31.568752
cala-vedella-port,2025-07-01 18:00:00,2025-06-30,22.0,21.884718
cala-vedella-port,2025-07-01 19:00:00,2025-06-30,13.0,10.723547
cala-vedella-port,2025-07-01 20:00:00,2025-06-30,6.0,5.4594345
cala-vedella-port,2025-07-02 08:00:00,2025-06-30,7.0,10.007044
cala-vedella-port,2025-07-02 09:00:00,2025-06-30,14.0,14.183727
cala-vedella-port,2025-07-02 10:00:00,2025-06-30,21.0,21.17892
cala-vedella-port,2025-07-02 11:00:00,2025-06-30,16.0,30.734392
cala-vedella-port,2025-07-02 12:00:00,2025-06-30,23.0,39.028214
cala-vedella-port,2025-07-02 13:00:00,2025-06-30,15.0,39.183342
cala-vedella-port,2025-07-02 14:00:00,2025-06-30,26.0,36.633472
cala-vedella-port,2025-07-02 15:00:00,2025-06-30,36.0,35.052177
cala-vedella-port,2025-07-02 16:00:00,2025-06-30,37.0,34.257225
cala-vedella-port,2025-07-02 17:00:00,2025-06-30,16.0,31.176222
cala-vedella-port,2025-07-07 08:00:00,2025-07-07,16.0,10.023607
cala-vedella-port,2025-07-07 09:00:00,2025-07-07,23.0,13.949409
cala-vedella-port,2025-07-07 10:00:00,2025-07-07,33.0,21.645319
cala-vedella-port,2025-07-07 11:00:00,2025-07-07,25.0,30.073118
cala-vedella-port,2025-07-07 12:00:00,2025-07-07,47.0,35.635307
cala-vedella-port,2025-07-07 13:00:00,2025-07-07,46.0,36.11057
cala-vedella-port,2025-07-07 14:00:00,2025-07-07,48.0,33.531425
cala-vedella-port,2025-07-07 15:00:00,2025-07-07,60.0,30.774311
cala-vedella-port,2025-07-07 16:00:00,2025-07-07,42.0,29.496187
cala-vedella-port,2025-07-07 17:00:00,2025-07-07,19.0,25.65767
cala-vedella-port,2025-07-07 18:00:00,2025-07-07,25.0,18.945091
cala-vedella-port,2025-07-07 19:00:00,2025-07-07,10.0,10.250067
cala-vedella-port,2025-07-07 20:00:00,2025-07-07,5.0,6.9502716
cala-vedella-port,2025-07-08 08:00:00,2025-07-07,5.0,8.221088
cala-vedella-port,2025-07-08 09:00:00,2025-07-07,18.0,10.023052
cala-vedella-port,2025-07-08 10:00:00,2025-07-07,16.0,14.580372
cala-vedella-port,2025-07-08 11:00:00,2025-07-07,19.0,18.937798
cala-vedella-port,2025-07-08 12:00:00,2025-07-07,18.0,23.713846
cala-vedella-port,2025-07-08 13:00:00,2025-07-07,20.0,24.850552
cala-vedella-port,2025-07-08 14:00:00,2025-07-07,23.0,24.266077
cala-vedella-port,2025-07-08 15:00:00,2025-07-07,24.0,22.420109
cala-vedella-port,2025-07-08 16:00:00,2025-07-07,20.0,18.954958
cala-vedella-port,2025-07-08 17:00:00,2025-07-07,20.0,14.73319
cala-vedella-port,2025-07-08 18:00:00,2025-07-07,13.0,10.349829
cala-vedella-port,2025-07-08 19:00:00,2025-07-07,8.0,7.72505
cala-vedella-port,2025-07-08 20:00:00,2025-07-07,4.0,6.218008
cala-vedella-port,2025-07-09 08:00:00,2025-07-07,10.0,10.430334
cala-vedella-port,2025-07-09 09:00:00,2025-07-07,32.0,12.907741
cala-vedella-port,2025-07-09 10:00:00,2025-07-07,59.0,17.723228
cala-vedella-port,2025-07-09 11:00:00,2025-07-07,38.0,23.843721
cala-vedella-port,2025-07-09 12:00:00,2025-07-07,44.0,28.99412
cala-vedella-port,2025-07-09 13:00:00,2025-07-07,61.5,29.989485
cala-vedella-port,2025-07-09 14:00:00,2025-07-07,61.5,28.779812
cala-vedella-port,2025-07-09 15:00:00,2025-07-07,40.0,27.134367
cala-vedella-port,2025-07-09 16:00:00,2025-07-07,42.0,26.097694
cala-vedella-port,2025-07-09 17:00:00,2025-07-07,32.0,23.049072
cala-vedella-port,2025-07-14 08:00:00,2025-07-14,8.0,12.989025
cala-vedella-port,2025-07-14 09:00:00,2025-07-14,20.0,16.002642
cala-vedella-port,2025-07-14 10:00:00,2025-07-14,38.0,21.347881
cala-vedella-port,2025-07-14 11:00:00,2025-07-14,31.0,30.02116
cala-vedella-port,2025-07-14 12:00:00,2025-07-14,55.0,38.306976
cala-vedella-port,2025-07-14 13:00:00,2025-07-14,61.5,41.356422
cala-vedella-port,2025-07-14 14:00:00,2025-07-14,61.5,38.659218
cala-vedella-port,2025-07-14 15:00:00,2025-07-14,46.0,37.431335
cala-vedella-port,2025-07-14 16:00:00,2025-07-14,38.0,37.298058
cala-vedella-port,2025-07-14 17:00:00,2025-07-14,39.0,33.78892
cala-vedella-port,2025-07-14 18:00:00,2025-07-14,29.0,23.008667
cala-vedella-port,2025-07-14 19:00:00,2025-07-14,20.0,10.862869
cala-vedella-port,2025-07-14 20:00:00,2025-07-14,4.0,6.4753246
cala-vedella-port,2025-07-15 08:00:00,2025-07-14,10.0,14.839294
cala-vedella-port,2025-07-15 09:00:00,2025-07-14,36.0,17.0975
cala-vedella-port,2025-07-15 10:00:00,2025-07-14,54.0,22.57177
cala-vedella-port,2025-07-15 11:00:00,2025-07-14,55.0,30.306875
cala-vedella-port,2025-07-15 12:00:00,2025-07-14,49.0,39.279675
cala-vedella-port,2025-07-15 13:00:00,2025-07-14,52.0,43.191288
cala-vedella-port,2025-07-15 14:00:00,2025-07-14,60.0,41.362514
cala-vedella-port,2025-07-15 15:00:00,2025-07-14,44.0,39.53183
cala-vedella-port,2025-07-15 16:00:00,2025-07-14,49.0,38.43344
cala-vedella-port,2025-07-15 17:00:00,2025-07-14,40.0,35.64105
cala-vedella-port,2025-07-15 18:00:00,2025-07-14,19.0,26.087858
cala-vedella-port,2025-07-15 19:00:00,2025-07-14,21.0,10.72345
cala-vedella-port,2025-07-15 20:00:00,2025-07-14,5.0,6.266817
cala-vedella-port,2025-07-16 08:00:00,2025-07-14,17.0,14.691284
cala-vedella-port,2025-07-16 09:00:00,2025-07-14,28.0,16.834364
cala-vedella-port,2025-07-16 10:00:00,2025-07-14,47.0,23.603762
cala-vedella-port,2025-07-16 11:00:00,2025-07-14,61.5,34.32839
cala-vedella-port,2025-07-16 12:00:00,2025-07-14,61.5,43.620712
cala-vedella-port,2025-07-16 13:00:00,2025-07-14,47.0,44.681202
cala-vedella-port,2025-07-16 14:00:00,2025-07-14,61.5,42.034206
cala-vedella-port,2025-07-16 15:00:00,2025-07-14,61.5,39.925995
cala-vedella-port,2025-07-16 16:00:00,2025-07-14,60.0,38.35862
cala-vedella-port,2025-07-16 17:00:00,2025-07-14,38.0,35.19617
cala-vedella-port,2025-07-21 08:00:00,2025-07-21,14.0,14.286236
cala-vedella-port,2025-07-21 09:00:00,2025-07-21,25.0,18.450352
cala-vedella-port,2025-07-21 10:00:00,2025-07-21,42.0,25.736511
cala-vedella-port,2025-07-21 11:00:00,2025-07-21,47.0,33.39389
cala-vedella-port,2025-07-21 12:00:00,2025-07-21,48.0,41.64134
cala-vedella-port,2025-07-21 13:00:00,2025-07-21,48.0,45.27475
cala-vedella-port,2025-07-21 14:00:00,2025-07-21,61.5,44.987785
cala-vedella-port,2025-07-21 15:00:00,2025-07-21,40.0,44.48497
cala-vedella-port,2025-07-21 16:00:00,2025-07-21,61.5,43.73656
cala-vedella-port,2025-07-21 17:00:00,2025-07-21,49.0,40.56827
cala-vedella-port,2025-07-21 18:00:00,2025-07-21,34.0,28.778013
cala-vedella-port,2025-07-21 19:00:00,2025-07-21,15.0,13.03042
cala-vedella-port,2025-07-21 20:00:00,2025-07-21,4.0,6.8528576
cala-vedella-port,2025-07-22 08:00:00,2025-07-21,20.0,13.71316
cala-vedella-port,2025-07-22 09:00:00,2025-07-21,41.0,17.854334
cala-vedella-port,2025-07-22 10:00:00,2025-07-21,58.0,25.1986
cala-vedella-port,2025-07-22 11:00:00,2025-07-21,54.0,34.313614
cala-vedella-port,2025-07-22 12:00:00,2025-07-21,46.0,41.875626
cala-vedella-port,2025-07-22 13:00:00,2025-07-21,61.5,43.801548
cala-vedella-port,2025-07-22 14:00:00,2025-07-21,61.5,43.27671
cala-vedella-port,2025-07-22 15:00:00,2025-07-21,59.0,42.40534
cala-vedella-port,2025-07-22 16:00:00,2025-07-21,61.5,41.031437
cala-vedella-port,2025-07-22 17:00:00,2025-07-21,43.0,34.22252
cala-vedella-port,2025-07-22 18:00:00,2025-07-21,26.0,20.268526
cala-vedella-port,2025-07-22 19:00:00,2025-07-21,17.0,10.14349
cala-vedella-port,2025-07-22 20:00:00,2025-07-21,4.0,6.496685
cala-vedella-port,2025-07-23 08:00:00,2025-07-21,13.0,13.815271
cala-vedella-port,2025-07-23 09:00:00,2025-07-21,34.0,17.138784
cala-vedella-port,2025-07-23 10:00:00,2025-07-21,31.0,24.32564
cala-vedella-port,2025-07-23 11:00:00,2025-07-21,35.0,34.10702
cala-vedella-port,2025-07-23 12:00:00,2025-07-21,29.0,42.877888
cala-vedella-port,2025-07-23 13:00:00,2025-07-21,41.0,44.155094
cala-vedella-port,2025-07-23 14:00:00,2025-07-21,29.0,43.037933
cala-vedella-port,2025-07-23 15:00:00,2025-07-21,48.0,42.195576
cala-vedella-port,2025-07-23 16:00:00,2025-07-21,60.0,40.6219
cala-vedella-port,2025-07-23 17:00:00,2025-07-21,37.0,34.08448
cala-vedella-port,2025-07-28 08:00:00,2025-07-28,12.0,16.031387
cala-vedella-port,2025-07-28 09:00:00,2025-07-28,29.0,20.479395
cala-vedella-port,2025-07-28 10:00:00,2025-07-28,33.0,28.11589
cala-vedella-port,2025-07-28 11:00:00,2025-07-28,48.0,37.864567
cala-vedella-port,2025-07-28 12:00:00,2025-07-28,47.0,45.484074
cala-vedella-port,2025-07-28 13:00:00,2025-07-28,55.0,45.625828
cala-vedella-port,2025-07-28 14:00:00,2025-07-28,46.0,43.18557
cala-vedella-port,2025-07-28 15:00:00,2025-07-28,55.0,41.331406
cala-vedella-port,2025-07-28 16:00:00,2025-07-28,29.0,40.773342
cala-vedella-port,2025-07-28 17:00:00,2025-07-28,30.0,38.187176
cala-vedella-port,2025-07-28 18:00:00,2025-07-28,22.0,24.469095
cala-vedella-port,2025-07-28 19:00:00,2025-07-28,11.0,8.697641
cala-vedella-port,2025-07-28 20:00:00,2025-07-28,4.0,3.4189148
cala-vedella-port,2025-07-29 08:00:00,2025-07-28,10.0,15.624485
cala-vedella-port,2025-07-29 09:00:00,2025-07-28,11.0,16.954939
cala-vedella-port,2025-07-29 10:00:00,2025-07-28,33.0,20.96643
cala-vedella-port,2025-07-29 11:00:00,2025-07-28,33.0,28.594526
cala-vedella-port,2025-07-29 12:00:00,2025-07-28,24.0,41.243694
cala-vedella-port,2025-07-29 13:00:00,2025-07-28,34.0,43.53894
cala-vedella-port,2025-07-29 14:00:00,2025-07-28,33.0,40.612617
cala-vedella-port,2025-07-29 15:00:00,2025-07-28,27.0,39.43309
cala-vedella-port,2025-07-29 16:00:00,2025-07-28,19.0,38.496212
cala-vedella-port,2025-07-29 17:00:00,2025-07-28,26.0,34.023457
cala-vedella-port,2025-07-29 18:00:00,2025-07-28,17.0,20.734592
cala-vedella-port,2025-07-29 19:00:00,2025-07-28,14.0,7.2060814
cala-vedella-port,2025-07-29 20:00:00,2025-07-28,5.0,2.678732
cala-vedella-port,2025-07-30 08:00:00,2025-07-28,21.0,16.347248
cala-vedella-port,2025-07-30 09:00:00,2025-07-28,27.0,19.662987
cala-vedella-port,2025-07-30 10:00:00,2025-07-28,34.0,27.41076
cala-vedella-port,2025-07-30 11:00:00,2025-07-28,61.0,38.73759
cala-vedella-port,2025-07-30 12:00:00,2025-07-28,57.0,45.820366
cala-vedella-port,2025-07-30 13:00:00,2025-07-28,61.5,45.84888
cala-vedella-port,2025-07-30 14:00:00,2025-07-28,61.5,42.420395
cala-vedella-port,2025-07-30 15:00:00,2025-07-28,37.0,40.777805
cala-vedella-port,2025-07-30 16:00:00,2025-07-28,26.0,39.83697
cala-vedella-port,2025-07-30 17:00:00,2025-07-28,22.0,37.17379
cala-vedella-port,2025-08-04 08:00:00,2025-08-04,16.0,23.599586
cala-vedella-port,2025-08-04 09:00:00,2025-08-04,47.0,32.75336
cala-vedella-port,2025-08-04 10:00:00,2025-08-04,51.0,42.69855
cala-vedella-port,2025-08-04 11:00:00,2025-08-04,39.0,47.147087
cala-vedella-port,2025-08-04 12:00:00,2025-08-04,51.0,46.142746
cala-vedella-port,2025-08-04 13:00:00,2025-08-04,46.0,41.988255
cala-vedella-port,2025-08-04 14:00:00,2025-08-04,54.0,38.11124
cala-vedella-port,2025-08-04 15:00:00,2025-08-04,40.0,35.8303
cala-vedella-port,2025-08-04 16:00:00,2025-08-04,44.0,34.321056
cala-vedella-port,2025-08-04 17:00:00,2025-08-04,29.0,30.129337
cala-vedella-port,2025-08-04 18:00:00,2025-08-04,17.0,20.450182
cala-vedella-port,2025-08-04 19:00:00,2025-08-04,4.0,7.7851753
cala-vedella-port,2025-08-04 20:00:00,2025-08-04,5.0,2.9768162
cala-vedella-port,2025-08-05 08:00:00,2025-08-04,31.0,24.275576
cala-vedella-port,2025-08-05 09:00:00,2025-08-04,41.0,31.546106
cala-vedella-port,2025-08-05 10:00:00,2025-08-04,61.5,41.25391
cala-vedella-port,2025-08-05 11:00:00,2025-08-04,41.0,47.367794
cala-vedella-port,2025-08-05 12:00:00,2025-08-04,57.0,46.93014
cala-vedella-port,2025-08-05 13:00:00,2025-08-04,56.0,42.849068
cala-vedella-port,2025-08-05 14:00:00,2025-08-04,61.5,38.9699
cala-vedella-port,2025-08-05 15:00:00,2025-08-04,60.0,36.935978
cala-vedella-port,2025-08-05 16:00:00,2025-08-04,50.0,35.67231
cala-vedella-port,2025-08-05 17:00:00,2025-08-04,26.0,32.596664
cala-vedella-port,2025-08-05 18:00:00,2025-08-04,16.0,23.539639
cala-vedella-port,2025-08-05 19:00:00,2025-08-04,5.0,9.104115
