unique_id,ds,issue_date,y_true,TFT,LSTM,XGB,lead_d
can-pastilla,2025-07-08 16:00:00,2025-07-07,66.0,51.772846,69.85182,47.259639739990234,1
can-pastilla,2025-07-08 17:00:00,2025-07-07,38.0,49.087204,67.98543,44.90730285644531,1
can-pastilla,2025-07-08 18:00:00,2025-07-07,44.0,43.956047,68.41496,41.35910415649414,1
can-pastilla,2025-07-08 19:00:00,2025-07-07,44.0,36.777702,66.73467,38.72271728515625,1
can-pastilla,2025-07-08 20:00:00,2025-07-07,55.0,30.582556,67.854034,36.69148254394531,1
can-pastilla,2025-07-09 08:00:00,2025-07-07,87.23047828674316,60.064716,68.497826,36.89509582519531,2
can-pastilla,2025-07-09 09:00:00,2025-07-07,87.23047828674316,59.9325,58.31195,41.62181854248047,2
can-pastilla,2025-07-09 10:00:00,2025-07-07,53.0,65.322975,67.96049,46.27189636230469,2
can-pastilla,2025-07-09 11:00:00,2025-07-07,78.0,72.79196,62.5466,50.4741096496582,2
can-pastilla,2025-07-09 12:00:00,2025-07-07,48.0,76.28417,61.911102,51.891841888427734,2
can-pastilla,2025-07-09 13:00:00,2025-07-07,57.0,66.317116,59.499786,51.7063102722168,2
can-pastilla,2025-07-09 14:00:00,2025-07-07,46.0,51.133625,59.30638,50.8685417175293,2
can-pastilla,2025-07-09 15:00:00,2025-07-07,27.0,48.51176,66.51393,50.464271545410156,2
can-pastilla,2025-07-09 16:00:00,2025-07-07,87.23047828674316,49.07432,58.84026,49.916683197021484,2
can-pastilla,2025-07-09 17:00:00,2025-07-07,33.0,52.32768,62.443573,45.636295318603516,2
can-pastilla,2025-07-09 18:00:00,2025-07-07,19.0,47.000366,63.679516,41.19074249267578,2
can-pastilla,2025-07-09 19:00:00,2025-07-07,87.23047828674316,35.16999,60.208527,38.036293029785156,2
can-pastilla,2025-07-09 20:00:00,2025-07-07,6.0,27.254341,59.79386,36.03146743774414,2
can-pastilla,2025-07-10 08:00:00,2025-07-07,31.0,57.428646,63.44713,35.476234436035156,3
can-pastilla,2025-07-10 09:00:00,2025-07-07,28.0,58.173992,64.9503,40.67456817626953,3
can-pastilla,2025-07-10 10:00:00,2025-07-07,21.0,64.45886,61.283722,44.9495964050293,3
can-pastilla,2025-07-10 11:00:00,2025-07-07,12.0,73.422874,59.84158,48.72052764892578,3
can-pastilla,2025-07-10 12:00:00,2025-07-07,25.0,74.97043,58.650772,50.768280029296875,3
can-pastilla,2025-07-10 13:00:00,2025-07-07,28.0,64.85812,55.661324,51.01953125,3
can-pastilla,2025-07-10 14:00:00,2025-07-07,36.0,50.77175,61.2512,50.91286849975586,3
can-pastilla,2025-07-10 15:00:00,2025-07-07,27.0,48.37553,60.951115,50.84992599487305,3
can-pastilla,2025-07-10 16:00:00,2025-07-07,87.23047828674316,48.839874,63.841244,50.45713806152344,3
can-pastilla,2025-07-10 17:00:00,2025-07-07,87.23047828674316,53.0852,62.960247,45.6749382019043,3
can-pastilla,2025-07-10 18:00:00,2025-07-07,87.23047828674316,48.27262,64.189964,41.07102584838867,3
can-pastilla,2025-07-10 19:00:00,2025-07-07,9.0,35.983856,63.038723,37.51826858520508,3
can-pastilla,2025-07-10 20:00:00,2025-07-07,7.0,27.162292,61.303875,35.937400817871094,3
can-pastilla,2025-07-11 08:00:00,2025-07-07,41.0,57.5697,59.996113,36.06804275512695,4
can-pastilla,2025-07-11 09:00:00,2025-07-07,70.0,57.709286,57.267162,40.737579345703125,4
can-pastilla,2025-07-11 10:00:00,2025-07-07,47.0,65.2226,60.518406,44.86316680908203,4
can-pastilla,2025-07-11 11:00:00,2025-07-07,55.0,72.956604,62.3896,48.57368087768555,4
can-pastilla,2025-07-11 12:00:00,2025-07-07,50.0,74.503204,63.975117,50.75321960449219,4
can-pastilla,2025-07-11 13:00:00,2025-07-07,59.0,65.018684,65.86216,50.8912353515625,4
can-pastilla,2025-07-11 14:00:00,2025-07-07,47.0,50.284843,60.936005,50.84992599487305,4
can-pastilla,2025-07-11 15:00:00,2025-07-07,47.0,48.171856,62.51887,50.740787506103516,4
can-pastilla,2025-07-11 16:00:00,2025-07-07,87.23047828674316,48.840065,61.091457,49.842987060546875,4
can-pastilla,2025-07-11 17:00:00,2025-07-07,87.23047828674316,52.916798,63.20565,45.63960647583008,4
can-pastilla,2025-07-11 18:00:00,2025-07-07,87.23047828674316,48.299973,58.236916,41.10029602050781,4
can-pastilla,2025-07-11 19:00:00,2025-07-07,56.0,36.919754,63.41294,37.522361755371094,4
can-pastilla,2025-07-11 20:00:00,2025-07-07,7.0,28.365082,65.59813,35.937400817871094,4
can-pastilla,2025-07-12 08:00:00,2025-07-07,10.0,58.896515,64.36829,33.825843811035156,5
can-pastilla,2025-07-12 09:00:00,2025-07-07,23.0,59.4254,66.77658,34.77425003051758,5
can-pastilla,2025-07-12 10:00:00,2025-07-07,19.0,64.24456,61.761368,41.8409309387207,5
can-pastilla,2025-07-12 11:00:00,2025-07-07,16.0,71.013756,63.626354,47.10763931274414,5
can-pastilla,2025-07-12 12:00:00,2025-07-07,41.0,76.16206,64.55614,50.4985237121582,5
can-pastilla,2025-07-12 13:00:00,2025-07-07,42.0,68.739655,62.765,50.33870315551758,5
can-pastilla,2025-07-12 14:00:00,2025-07-07,36.0,54.65966,64.53508,50.06727981567383,5
can-pastilla,2025-07-12 15:00:00,2025-07-07,13.0,51.44365,63.889984,50.01986312866211,5
can-pastilla,2025-07-12 16:00:00,2025-07-07,46.0,52.265915,60.716927,49.251747131347656,5
can-pastilla,2025-07-12 17:00:00,2025-07-07,44.0,56.52338,60.83865,44.70390701293945,5
can-pastilla,2025-07-12 18:00:00,2025-07-07,87.23047828674316,50.1102,59.874218,40.47461700439453,5
can-pastilla,2025-07-12 19:00:00,2025-07-07,27.0,38.29905,58.308437,37.39580535888672,5
can-pastilla,2025-07-12 20:00:00,2025-07-07,7.0,29.047806,64.27072,35.90577697753906,5
can-pastilla,2025-07-13 08:00:00,2025-07-07,66.0,54.24297,58.980427,37.04656982421875,6
can-pastilla,2025-07-13 09:00:00,2025-07-07,32.0,55.51228,55.000237,41.9178466796875,6
can-pastilla,2025-07-13 10:00:00,2025-07-07,61.0,64.63147,63.87106,46.1798095703125,6
can-pastilla,2025-07-13 11:00:00,2025-07-07,43.0,79.17025,65.56642,49.80409240722656,6
can-pastilla,2025-07-13 12:00:00,2025-07-07,24.0,80.61961,63.785126,51.0573844909668,6
can-pastilla,2025-07-13 13:00:00,2025-07-07,33.0,70.18156,66.07497,51.19609069824219,6
can-pastilla,2025-07-13 14:00:00,2025-07-07,42.0,55.676823,61.773468,50.9330940246582,6
can-pastilla,2025-07-13 15:00:00,2025-07-07,37.0,52.117798,61.004055,50.8550910949707,6
can-pastilla,2025-07-13 16:00:00,2025-07-07,87.23047828674316,51.886986,59.779278,50.48435974121094,6
can-pastilla,2025-07-13 17:00:00,2025-07-07,87.23047828674316,55.44696,59.70329,45.774627685546875,6
can-pastilla,2025-07-13 18:00:00,2025-07-07,87.23047828674316,51.34827,60.82908,41.10546112060547,6
can-pastilla,2025-07-13 19:00:00,2025-07-07,32.0,37.232346,63.25277,37.6215934753418,6
can-pastilla,2025-07-13 20:00:00,2025-07-07,5.0,26.87217,56.010742,36.0366325378418,6
can-pastilla,2025-07-14 08:00:00,2025-07-07,70.0,53.95043,67.670784,36.67355728149414,7
can-pastilla,2025-07-14 09:00:00,2025-07-07,87.23047828674316,55.019093,67.227875,41.883087158203125,7
can-pastilla,2025-07-14 10:00:00,2025-07-07,87.23047828674316,63.530468,65.237885,46.2251091003418,7
can-pastilla,2025-07-14 11:00:00,2025-07-07,87.23047828674316,71.605515,59.945335,49.876407623291016,7
can-pastilla,2025-07-14 12:00:00,2025-07-07,87.23047828674316,75.16379,64.28957,51.18070983886719,7
can-pastilla,2025-07-14 13:00:00,2025-07-07,87.23047828674316,64.76445,65.5909,51.466243743896484,7
can-pastilla,2025-07-14 14:00:00,2025-07-07,87.23047828674316,51.583878,66.39005,51.456932067871094,7
can-pastilla,2025-07-14 15:00:00,2025-07-07,87.23047828674316,48.780693,67.65255,49.76448440551758,7
can-pastilla,2025-07-14 16:00:00,2025-07-07,87.23047828674316,50.193504,67.2317,46.383365631103516,7
can-pastilla,2025-07-14 17:00:00,2025-07-07,84.0,50.728065,67.57135,45.17613220214844,7
can-pastilla,2025-07-14 18:00:00,2025-07-07,68.0,50.9327,67.17044,41.22705078125,7
can-pastilla,2025-07-14 19:00:00,2025-07-07,63.0,40.628113,62.418354,37.934852600097656,7
can-pastilla,2025-07-14 20:00:00,2025-07-07,58.0,32.03969,60.614567,35.92550277709961,7
can-pastilla,2025-07-15 08:00:00,2025-07-07,87.23047828674316,56.688637,69.89674,37.22615051269531,8
can-pastilla,2025-07-15 09:00:00,2025-07-07,87.23047828674316,57.025517,66.15803,42.02202606201172,8
can-pastilla,2025-07-15 10:00:00,2025-07-07,87.23047828674316,60.98205,67.27695,46.24684143066406,8
can-pastilla,2025-07-15 11:00:00,2025-07-07,87.23047828674316,68.9199,66.33131,49.8150520324707,8
can-pastilla,2025-07-15 12:00:00,2025-07-07,87.23047828674316,74.27983,60.50313,51.11423110961914,8
can-pastilla,2025-07-15 13:00:00,2025-07-07,87.23047828674316,64.22581,65.870186,51.381195068359375,8
can-pastilla,2025-07-15 14:00:00,2025-07-07,87.23047828674316,52.26438,63.930767,51.1031379699707,8
can-pastilla,2025-07-15 15:00:00,2025-07-07,6.0,49.793137,62.359943,51.10673522949219,8
can-pastilla,2025-07-15 16:00:00,2025-07-07,87.23047828674316,50.104343,65.171776,50.715492248535156,8
can-pastilla,2025-07-15 17:00:00,2025-07-07,87.23047828674316,55.53113,54.844685,46.17420196533203,8
can-pastilla,2025-07-15 18:00:00,2025-07-07,20.0,50.060066,57.73509,41.43245315551758,8
can-pastilla,2025-07-15 19:00:00,2025-07-07,87.23047828674316,38.71646,65.28476,38.03219985961914,8
can-pastilla,2025-07-15 20:00:00,2025-07-07,4.0,32.633446,68.83594,36.03016662597656,8
can-pastilla,2025-07-16 08:00:00,2025-07-07,70.0,55.23641,68.76089,36.261016845703125,9
can-pastilla,2025-07-16 09:00:00,2025-07-07,87.0,56.16433,61.826088,41.45227813720703,9
can-pastilla,2025-07-16 10:00:00,2025-07-07,53.0,63.58142,62.300842,45.65946578979492,9
can-pastilla,2025-07-14 08:00:00,2025-07-14,70.0,36.401947,46.41958,26.622596740722656,0
can-pastilla,2025-07-14 09:00:00,2025-07-14,87.23047828674316,37.003754,48.50725,37.76256561279297,0
can-pastilla,2025-07-14 10:00:00,2025-07-14,87.23047828674316,40.015224,47.664097,43.55361557006836,0
can-pastilla,2025-07-14 11:00:00,2025-07-14,87.23047828674316,42.886047,48.910496,48.47734069824219,0
can-pastilla,2025-07-14 12:00:00,2025-07-14,87.23047828674316,44.481724,43.18236,51.56937026977539,0
can-pastilla,2025-07-14 13:00:00,2025-07-14,87.23047828674316,42.80793,39.464405,53.093814849853516,0
can-pastilla,2025-07-14 14:00:00,2025-07-14,87.23047828674316,39.75907,46.044918,53.61830139160156,0
can-pastilla,2025-07-14 15:00:00,2025-07-14,87.23047828674316,47.55696,44.71417,52.33890914916992,0
can-pastilla,2025-07-14 16:00:00,2025-07-14,87.23047828674316,51.693634,43.531498,46.25141525268555,0
can-pastilla,2025-07-14 17:00:00,2025-07-14,84.0,51.552876,48.118717,43.850643157958984,0
can-pastilla,2025-07-14 18:00:00,2025-07-14,68.0,47.763847,43.181156,40.6220817565918,0
can-pastilla,2025-07-14 19:00:00,2025-07-14,63.0,34.31783,47.66913,37.36676025390625,0
can-pastilla,2025-07-14 20:00:00,2025-07-14,58.0,27.887226,47.564724,35.89682388305664,0
can-pastilla,2025-07-15 08:00:00,2025-07-14,87.23047828674316,35.976307,46.230465,37.170440673828125,1
can-pastilla,2025-07-15 09:00:00,2025-07-14,87.23047828674316,35.495506,48.664566,41.96631622314453,1
can-pastilla,2025-07-15 10:00:00,2025-07-14,87.23047828674316,38.622837,43.639862,46.24684143066406,1
can-pastilla,2025-07-15 11:00:00,2025-07-14,87.23047828674316,42.53976,42.069244,49.88725662231445,1
can-pastilla,2025-07-15 12:00:00,2025-07-14,87.23047828674316,44.673744,43.97429,51.18643569946289,1
can-pastilla,2025-07-15 13:00:00,2025-07-14,87.23047828674316,43.28999,40.429745,51.43690490722656,1
can-pastilla,2025-07-15 14:00:00,2025-07-14,87.23047828674316,39.482212,45.829266,51.42759323120117,1
can-pastilla,2025-07-15 15:00:00,2025-07-14,6.0,37.716652,45.21564,51.37548065185547,1
can-pastilla,2025-07-15 16:00:00,2025-07-14,87.23047828674316,42.773705,43.484726,50.715492248535156,1
can-pastilla,2025-07-15 17:00:00,2025-07-14,87.23047828674316,50.673748,42.90616,46.17420196533203,1
can-pastilla,2025-07-15 18:00:00,2025-07-14,20.0,43.14795,43.574493,41.43245315551758,1
can-pastilla,2025-07-15 19:00:00,2025-07-14,87.23047828674316,33.136955,43.527893,38.03219985961914,1
can-pastilla,2025-07-15 20:00:00,2025-07-14,4.0,27.837454,47.07872,36.03016662597656,1
can-pastilla,2025-07-16 08:00:00,2025-07-14,70.0,34.7939,46.187553,36.261016845703125,2
can-pastilla,2025-07-16 09:00:00,2025-07-14,87.0,34.8284,36.06375,41.45227813720703,2
can-pastilla,2025-07-16 10:00:00,2025-07-14,53.0,38.87338,46.12908,45.65946578979492,2
can-pastilla,2025-07-16 11:00:00,2025-07-14,58.0,42.179306,45.406986,49.607845306396484,2
can-pastilla,2025-07-16 12:00:00,2025-07-14,57.0,43.874966,44.42854,51.07691955566406,2
can-pastilla,2025-07-16 13:00:00,2025-07-14,40.0,42.89317,41.374893,51.278907775878906,2
can-pastilla,2025-07-16 14:00:00,2025-07-14,53.0,39.6744,40.503857,50.988407135009766,2
can-pastilla,2025-07-16 15:00:00,2025-07-14,87.23047828674316,37.951546,48.215107,50.85011672973633,2
can-pastilla,2025-07-16 16:00:00,2025-07-14,46.0,42.634773,40.096157,50.30982971191406,2
can-pastilla,2025-07-16 17:00:00,2025-07-14,69.0,48.23418,44.921284,45.70634841918945,2
can-pastilla,2025-07-16 18:00:00,2025-07-14,47.0,41.527416,46.07857,41.10029602050781,2
can-pastilla,2025-07-16 19:00:00,2025-07-14,16.0,33.432217,42.092464,37.61642837524414,2
can-pastilla,2025-07-16 20:00:00,2025-07-14,33.0,27.454163,40.533684,36.03146743774414,2
can-pastilla,2025-07-17 08:00:00,2025-07-14,87.23047828674316,34.123856,39.64839,36.32871627807617,3
can-pastilla,2025-07-17 09:00:00,2025-07-14,87.23047828674316,34.746326,44.71678,41.301475524902344,3
can-pastilla,2025-07-17 10:00:00,2025-07-14,77.0,38.593872,43.41045,45.58957290649414,3
can-pastilla,2025-07-17 11:00:00,2025-07-14,87.23047828674316,42.143467,41.59147,49.600467681884766,3
can-pastilla,2025-07-17 12:00:00,2025-07-14,52.0,43.987988,40.959743,51.17030334472656,3
can-pastilla,2025-07-17 13:00:00,2025-07-14,53.0,42.825977,37.28,51.381195068359375,3
can-pastilla,2025-07-17 14:00:00,2025-07-14,35.0,39.235172,43.23381,51.10540771484375,3
can-pastilla,2025-07-17 15:00:00,2025-07-14,63.0,37.348713,42.580284,51.138484954833984,3
can-pastilla,2025-07-17 16:00:00,2025-07-14,87.23047828674316,40.870747,46.0959,50.80783462524414,3
can-pastilla,2025-07-17 17:00:00,2025-07-14,45.0,48.41073,44.947033,46.3455696105957,3
can-pastilla,2025-07-17 18:00:00,2025-07-14,26.0,42.630596,46.615513,41.33838653564453,3
can-pastilla,2025-07-17 19:00:00,2025-07-14,36.0,33.10267,44.99962,38.03219985961914,3
can-pastilla,2025-07-17 20:00:00,2025-07-14,4.0,27.356153,43.01145,36.03146743774414,3
can-pastilla,2025-07-18 08:00:00,2025-07-14,87.23047828674316,33.986515,38.977448,36.32871627807617,4
can-pastilla,2025-07-18 09:00:00,2025-07-14,87.23047828674316,34.725857,39.549103,41.39513397216797,4
can-pastilla,2025-07-18 10:00:00,2025-07-14,79.0,38.624977,42.336132,45.65946578979492,4
can-pastilla,2025-07-18 11:00:00,2025-07-14,52.0,42.4136,43.964966,49.65617752075195,4
can-pastilla,2025-07-18 12:00:00,2025-07-14,32.0,44.232597,45.25298,51.17274856567383,4
can-pastilla,2025-07-18 13:00:00,2025-07-14,20.0,42.85869,46.757935,51.45583724975586,4
can-pastilla,2025-07-18 14:00:00,2025-07-14,43.0,39.017193,43.754585,51.446533203125,4
can-pastilla,2025-07-18 15:00:00,2025-07-14,42.0,36.98979,44.724716,51.50224304199219,4
can-pastilla,2025-07-18 16:00:00,2025-07-14,85.0,39.405743,42.127266,51.38452911376953,4
can-pastilla,2025-07-18 17:00:00,2025-07-14,68.0,47.489235,45.032936,46.74173355102539,4
can-pastilla,2025-07-18 18:00:00,2025-07-14,18.0,46.22825,39.743477,42.36271286010742,4
can-pastilla,2025-07-18 19:00:00,2025-07-14,87.23047828674316,35.313297,44.641994,38.73978805541992,4
can-pastilla,2025-07-18 20:00:00,2025-07-14,5.0,28.564453,47.523933,36.24081039428711,4
can-pastilla,2025-07-19 08:00:00,2025-07-14,75.0,35.177605,44.299805,36.516807556152344,5
can-pastilla,2025-07-19 09:00:00,2025-07-14,87.23047828674316,36.049152,47.101063,41.6238899230957,5
can-pastilla,2025-07-19 10:00:00,2025-07-14,73.0,39.35342,42.212696,46.12321472167969,5
can-pastilla,2025-07-19 11:00:00,2025-07-14,57.0,43.477467,44.716763,49.93871307373047,5
can-pastilla,2025-07-19 12:00:00,2025-07-14,48.0,46.273746,44.578316,51.237892150878906,5
can-pastilla,2025-07-19 13:00:00,2025-07-14,52.0,45.58294,45.033154,51.52098083496094,5
can-pastilla,2025-07-19 14:00:00,2025-07-14,49.0,41.404533,45.785965,51.51167678833008,5
can-pastilla,2025-07-19 15:00:00,2025-07-14,27.0,38.98293,45.41574,51.51167678833008,5
can-pastilla,2025-07-19 16:00:00,2025-07-14,87.23047828674316,41.828514,44.259872,51.39396286010742,5
can-pastilla,2025-07-19 17:00:00,2025-07-14,87.23047828674316,51.163937,44.054016,46.71210479736328,5
can-pastilla,2025-07-19 18:00:00,2025-07-14,87.23047828674316,49.913998,43.36023,42.33918380737305,5
can-pastilla,2025-07-19 19:00:00,2025-07-14,46.0,38.051353,39.07287,38.7083740234375,5
can-pastilla,2025-07-19 20:00:00,2025-07-14,6.0,30.34351,45.949562,36.245975494384766,5
can-pastilla,2025-07-20 08:00:00,2025-07-14,87.23047828674316,34.817352,41.78563,36.26891326904297,6
can-pastilla,2025-07-20 09:00:00,2025-07-14,37.0,35.09158,37.431847,41.42410659790039,6
can-pastilla,2025-07-20 10:00:00,2025-07-14,51.0,38.5923,46.694122,45.51972198486328,6
can-pastilla,2025-07-20 11:00:00,2025-07-14,61.0,43.107346,48.332447,49.576271057128906,6
can-pastilla,2025-07-20 12:00:00,2025-07-14,46.0,46.12571,45.377,50.99885940551758,6
can-pastilla,2025-07-20 13:00:00,2025-07-14,56.0,45.7567,48.10093,51.462154388427734,6
can-pastilla,2025-07-20 14:00:00,2025-07-14,43.0,41.63679,44.37821,51.452842712402344,6
can-pastilla,2025-07-20 15:00:00,2025-07-14,35.0,39.224632,43.79887,51.4013786315918,6
can-pastilla,2025-07-20 16:00:00,2025-07-14,31.0,42.65889,41.753483,51.14460372924805,6
can-pastilla,2025-07-20 17:00:00,2025-07-14,48.0,50.2434,41.864986,46.00141906738281,6
can-pastilla,2025-07-20 18:00:00,2025-07-14,19.0,45.96156,42.715805,41.34355163574219,6
can-pastilla,2025-07-20 19:00:00,2025-07-14,28.0,37.52952,45.492714,38.0373649597168,6
can-pastilla,2025-07-20 20:00:00,2025-07-14,7.0,30.095675,37.496746,36.0366325378418,6
can-pastilla,2025-07-21 08:00:00,2025-07-14,87.23047828674316,34.71637,45.556335,36.784027099609375,7
can-pastilla,2025-07-21 09:00:00,2025-07-14,87.23047828674316,34.672054,45.150772,41.553504943847656,7
can-pastilla,2025-07-21 10:00:00,2025-07-14,76.0,37.295822,45.560337,46.13111877441406,7
can-pastilla,2025-07-21 11:00:00,2025-07-14,66.0,41.255135,41.875866,49.93271255493164,7
can-pastilla,2025-07-21 12:00:00,2025-07-14,33.0,43.743332,45.50722,51.22517776489258,7
can-pastilla,2025-07-21 13:00:00,2025-07-14,45.0,42.083355,48.212345,51.48897171020508,7
can-pastilla,2025-07-21 14:00:00,2025-07-14,67.0,38.400265,47.00038,51.479766845703125,7
can-pastilla,2025-07-21 15:00:00,2025-07-14,47.0,37.2646,48.03118,51.439273834228516,7
can-pastilla,2025-07-21 16:00:00,2025-07-14,22.0,42.66648,46.34065,49.722843170166016,7
can-pastilla,2025-07-21 17:00:00,2025-07-14,11.0,45.459854,43.985115,45.29319381713867,7
can-pastilla,2025-07-21 18:00:00,2025-07-14,12.0,40.343533,48.68322,40.53670120239258,7
can-pastilla,2025-07-21 19:00:00,2025-07-14,87.23047828674316,32.29423,44.205135,37.53800582885742,7
can-pastilla,2025-07-21 20:00:00,2025-07-14,7.0,27.298286,41.598442,36.031410217285156,7
can-pastilla,2025-07-22 08:00:00,2025-07-14,20.0,34.221035,47.60136,36.19847869873047,8
can-pastilla,2025-07-22 09:00:00,2025-07-14,44.0,34.485046,44.078228,41.244998931884766,8
can-pastilla,2025-07-22 10:00:00,2025-07-14,62.0,37.298325,44.3077,45.67034912109375,8
can-pastilla,2025-07-22 11:00:00,2025-07-14,71.0,41.121857,43.99725,49.65617752075195,8
can-pastilla,2025-07-22 12:00:00,2025-07-14,66.0,43.08717,43.528587,51.1562614440918,8
can-pastilla,2025-07-22 13:00:00,2025-07-14,45.0,41.722355,48.522102,51.43690490722656,8
can-pastilla,2025-07-22 14:00:00,2025-07-14,62.0,38.151855,45.873154,51.42759323120117,8
can-pastilla,2025-07-22 15:00:00,2025-07-14,53.0,36.8087,44.693348,51.36791229248047,8
can-pastilla,2025-07-22 16:00:00,2025-07-14,67.0,40.76055,47.224827,50.75614929199219,8
can-pastilla,2025-07-22 17:00:00,2025-07-14,20.0,46.188507,36.874084,46.02866744995117,8
can-pastilla,2025-07-22 18:00:00,2025-07-14,83.0,40.896053,39.562702,41.30815887451172,8
can-pastilla,2025-07-22 19:00:00,2025-07-14,25.0,33.2934,46.829624,38.03219985961914,8
can-pastilla,2025-07-22 20:00:00,2025-07-14,16.0,28.005985,47.317005,36.03146743774414,8
can-pastilla,2025-07-23 08:00:00,2025-07-14,87.23047828674316,33.85019,46.943176,36.13797378540039,9
can-pastilla,2025-07-23 09:00:00,2025-07-14,87.23047828674316,34.078777,45.177048,41.04938507080078,9
can-pastilla,2025-07-23 10:00:00,2025-07-14,48.0,37.540665,44.857647,45.06991195678711,9
can-pastilla,2025-07-21 08:00:00,2025-07-21,87.23047828674316,29.902777,42.354286,25.43003273010254,0
can-pastilla,2025-07-21 09:00:00,2025-07-21,87.23047828674316,36.815178,43.058834,35.661983489990234,0
can-pastilla,2025-07-21 10:00:00,2025-07-21,76.0,44.46834,43.352386,42.16314697265625,0
can-pastilla,2025-07-21 11:00:00,2025-07-21,66.0,49.36268,43.340714,46.40865707397461,0
can-pastilla,2025-07-21 12:00:00,2025-07-21,33.0,52.18813,40.074615,48.96659851074219,0
can-pastilla,2025-07-21 13:00:00,2025-07-21,45.0,50.765133,37.42104,49.95326614379883,0
can-pastilla,2025-07-21 14:00:00,2025-07-21,67.0,43.125446,36.750942,49.59829330444336,0
can-pastilla,2025-07-21 15:00:00,2025-07-21,47.0,37.544495,35.951782,49.742698669433594,0
can-pastilla,2025-07-21 16:00:00,2025-07-21,22.0,33.998306,35.036064,48.44065856933594,0
can-pastilla,2025-07-21 17:00:00,2025-07-21,11.0,27.70906,38.18201,44.34063720703125,0
can-pastilla,2025-07-21 18:00:00,2025-07-21,12.0,18.97181,40.540478,40.37109375,0
can-pastilla,2025-07-21 19:00:00,2025-07-21,87.23047828674316,14.426823,43.880035,37.7102165222168,0
can-pastilla,2025-07-21 20:00:00,2025-07-21,7.0,10.379276,43.87039,35.8992805480957,0
can-pastilla,2025-07-22 08:00:00,2025-07-21,20.0,27.69804,41.41489,36.048439025878906,1
can-pastilla,2025-07-22 09:00:00,2025-07-21,44.0,35.544727,42.05446,41.03219223022461,1
can-pastilla,2025-07-22 10:00:00,2025-07-21,62.0,42.39658,38.21441,45.12409973144531,1
can-pastilla,2025-07-22 11:00:00,2025-07-21,71.0,48.373535,36.26941,48.871131896972656,1
can-pastilla,2025-07-22 12:00:00,2025-07-21,66.0,52.48902,38.897377,50.91720962524414,1
can-pastilla,2025-07-22 13:00:00,2025-07-21,45.0,52.109432,35.59604,51.43690490722656,1
can-pastilla,2025-07-22 14:00:00,2025-07-21,62.0,42.140945,39.22714,51.371883392333984,1
can-pastilla,2025-07-22 15:00:00,2025-07-21,53.0,35.872974,38.636227,51.04345703125,1
can-pastilla,2025-07-22 16:00:00,2025-07-21,67.0,33.01684,37.45065,50.48572540283203,1
can-pastilla,2025-07-22 17:00:00,2025-07-21,20.0,28.918758,36.526543,45.84058380126953,1
can-pastilla,2025-07-22 18:00:00,2025-07-21,83.0,19.331966,38.103954,41.07102584838867,1
can-pastilla,2025-07-22 19:00:00,2025-07-21,25.0,10.835169,37.95833,37.50576400756836,1
can-pastilla,2025-07-22 20:00:00,2025-07-21,16.0,6.8546677,39.96632,36.01896286010742,1
can-pastilla,2025-07-23 08:00:00,2025-07-21,87.23047828674316,25.304733,41.349266,36.03031539916992,2
can-pastilla,2025-07-23 09:00:00,2025-07-21,87.23047828674316,34.51238,34.489063,40.057682037353516,2
can-pastilla,2025-07-23 10:00:00,2025-07-21,48.0,40.157696,38.771408,43.596458435058594,2
can-pastilla,2025-07-23 11:00:00,2025-07-21,87.23047828674316,46.944206,38.34615,46.94415283203125,2
can-pastilla,2025-07-23 12:00:00,2025-07-21,34.0,51.94338,37.52763,49.25711441040039,2
can-pastilla,2025-07-23 13:00:00,2025-07-21,36.0,51.670815,36.127907,49.91377639770508,2
can-pastilla,2025-07-23 14:00:00,2025-07-21,36.0,41.816727,34.934727,50.3213005065918,2
can-pastilla,2025-07-23 15:00:00,2025-07-21,39.0,35.12612,39.383724,50.389217376708984,2
can-pastilla,2025-07-23 16:00:00,2025-07-21,17.0,31.881952,34.63684,47.63260269165039,2
can-pastilla,2025-07-23 17:00:00,2025-07-21,7.0,28.203087,36.7641,45.37590789794922,2
can-pastilla,2025-07-23 18:00:00,2025-07-21,15.0,17.85243,37.536694,40.5472297668457,2
can-pastilla,2025-07-23 19:00:00,2025-07-21,22.0,10.432499,37.15463,37.40720748901367,2
can-pastilla,2025-07-23 20:00:00,2025-07-21,6.0,6.9582996,37.67961,35.92616271972656,2
can-pastilla,2025-07-24 08:00:00,2025-07-21,64.0,21.297419,41.5244,35.05891799926758,3
can-pastilla,2025-07-24 09:00:00,2025-07-21,81.0,24.409893,43.107864,36.15439224243164,3
can-pastilla,2025-07-24 10:00:00,2025-07-21,17.0,27.530031,42.91953,39.640541076660156,3
can-pastilla,2025-07-24 11:00:00,2025-07-21,27.0,38.94335,43.193825,44.82884216308594,3
can-pastilla,2025-07-24 12:00:00,2025-07-21,19.0,39.759388,40.92177,45.892154693603516,3
can-pastilla,2025-07-24 13:00:00,2025-07-21,9.0,33.038853,40.76873,41.11320114135742,3
can-pastilla,2025-07-24 14:00:00,2025-07-21,10.0,35.24607,43.09786,43.582881927490234,3
can-pastilla,2025-07-24 15:00:00,2025-07-21,6.0,26.498156,43.65271,42.95112991333008,3
can-pastilla,2025-07-24 16:00:00,2025-07-21,43.0,19.766447,44.160835,40.283729553222656,3
can-pastilla,2025-07-24 17:00:00,2025-07-21,33.0,17.2239,44.0192,38.302284240722656,3
